title:ang4, start timestamp:2019-12-27T07:44:02.961412+03:00, stop timestamp:2019-12-27T07:44:33.539242+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421857.959309,79.000000,0.000000,4124.615234,4305.128418,4195.384766,4131.794922,4138.974121,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421857.967217,80.000000,0.000000,4117.948730,4297.436035,4187.179688,4134.871582,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421857.975024,81.000000,0.000000,4118.974121,4280.512695,4167.692383,4131.282227,4130.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.282152,4.354746,1.489302,1.660189,0.998495,13.175290,1.583895,0.876861,0.757689,0.453225,42.900112,3.442437,2.047916,1.619467,0.525380,2.247076,3.169259,1.696087,1.429390,0.792323,3.476933,5.485265,2.058140,1.772288,0.968502
1577421857.982932,82.000000,0.000000,4135.384766,4278.461426,4168.205078,4138.461426,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421857.990739,83.000000,0.000000,4132.307617,4278.461426,4178.461426,4141.538574,4147.692383,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421857.998547,84.000000,0.000000,4120.512695,4268.717773,4168.717773,4129.230957,4138.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.006252,85.000000,0.000000,4117.948730,4257.948730,4159.487305,4119.487305,4130.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.014159,86.000000,0.000000,4097.948730,4242.563965,4160.000000,4110.256348,4123.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.021966,87.000000,0.000000,4080.512939,4242.051270,4154.871582,4097.948730,4119.487305,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.029873,88.000000,0.000000,4104.615234,4257.436035,4153.333496,4106.153809,4128.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.037680,89.000000,0.000000,4127.179688,4252.307617,4161.538574,4125.128418,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.045587,90.000000,0.000000,4115.897461,4235.384766,4164.615234,4129.743652,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.053394,91.000000,0.000000,4106.153809,4236.922852,4161.538574,4123.077148,4127.179688,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.061101,92.000000,0.000000,4116.410156,4251.282227,4164.102539,4128.205078,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.068908,93.000000,0.000000,4109.230957,4250.256348,4162.051270,4130.769043,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.076614,94.000000,0.000000,4086.153809,4233.333496,4149.743652,4122.563965,4116.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.084420,95.000000,0.000000,4084.102539,4233.846191,4146.153809,4123.077148,4113.846191,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.092127,96.000000,0.000000,4088.205078,4253.846191,4156.410156,4127.179688,4116.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.099933,97.000000,0.000000,4092.307617,4266.666504,4174.871582,4130.769043,4120.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.791201,4.114126,1.508135,1.925270,0.982517,16.166367,2.080117,0.747400,0.661581,0.495779,52.406178,3.744420,2.097299,1.793815,0.511709,2.483173,2.843213,1.520745,1.634843,0.776748,3.709847,4.768509,1.705637,2.019022,0.921142
1577421858.107639,98.000000,0.000000,4096.922852,4257.948730,4178.461426,4123.589844,4121.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.115445,99.000000,0.000000,4102.051270,4264.102539,4181.025879,4116.922852,4131.282227,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.123151,100.000000,0.000000,4131.282227,4303.589844,4210.256348,4139.487305,4164.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.131059,101.000000,0.000000,4156.922852,4308.205078,4216.922852,4153.846191,4177.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.138867,102.000000,0.000000,4143.589844,4269.230957,4187.692383,4138.461426,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.146775,103.000000,0.000000,4125.128418,4269.230957,4177.436035,4131.794922,4151.794922,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.154583,104.000000,0.000000,4123.589844,4295.384766,4187.179688,4137.948730,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.162390,105.000000,0.000000,4116.410156,4281.538574,4186.153809,4130.256348,4145.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.170096,106.000000,0.000000,4101.025879,4257.948730,4181.538574,4122.051270,4128.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.178003,107.000000,0.000000,4095.897461,4260.000000,4177.948730,4124.615234,4133.333496,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.185811,108.000000,0.000000,4106.666504,4267.179688,4171.282227,4125.641113,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.193618,109.000000,0.000000,4123.077148,4267.692383,4173.846191,4128.205078,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.201323,110.000000,0.000000,4128.205078,4258.974121,4166.666504,4128.717773,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.209128,111.000000,0.000000,4125.128418,4256.410156,4145.128418,4118.461426,4142.563965,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.216833,112.000000,0.000000,4127.179688,4277.436035,4135.897461,4106.153809,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.224740,113.000000,0.000000,4132.820313,4299.487305,4136.922852,4107.179688,4150.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.771024,3.719382,1.472888,2.015078,0.924732,19.776745,2.791900,0.648552,0.555712,0.574931,62.122589,4.695475,2.163894,1.913961,0.487500,3.087065,2.763639,1.274356,1.750944,0.695784,4.513016,4.044305,1.440267,2.119443,0.823832
1577421858.232547,114.000000,0.000000,4128.717773,4287.692383,4123.077148,4112.820313,4140.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.240253,115.000000,0.000000,4118.461426,4275.897461,4109.230957,4120.000000,4134.358887,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.248060,116.000000,0.000000,4116.922852,4295.897461,4111.282227,4138.461426,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.255767,117.000000,0.000000,4127.692383,4308.717773,4106.666504,4151.282227,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.263573,118.000000,0.000000,4127.179688,4301.025879,4090.256348,4142.051270,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.271280,119.000000,0.000000,4104.102539,4292.820313,4064.615479,4117.948730,4117.948730,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.279086,120.000000,0.000000,4101.025879,4294.871582,4044.615479,4107.692383,4117.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.286792,121.000000,0.000000,4114.358887,4291.282227,4040.000000,4110.256348,4126.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.294598,122.000000,0.000000,4111.282227,4278.974121,4030.256348,4103.077148,4122.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.302305,123.000000,0.000000,4113.846191,4280.512695,4015.897461,4100.512695,4124.102539,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.310111,124.000000,0.000000,4126.153809,4287.179688,4016.410156,4110.769043,4137.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.317817,125.000000,0.000000,4125.128418,4274.358887,4019.487061,4111.794922,4141.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.325622,126.000000,0.000000,4117.436035,4250.769043,3996.410156,4096.922852,4127.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.333328,127.000000,0.000000,4130.769043,4262.563965,3992.820557,4108.205078,4140.000000,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.341134,0.000000,0.000000,4148.717773,4289.743652,4020.000000,4137.948730,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.348839,1.000000,0.000000,4134.871582,4265.128418,4004.102539,4126.153809,4142.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.939929,3.255812,1.441543,1.922378,0.854803,23.899284,3.650975,0.591082,0.450313,0.687766,69.016312,6.178026,2.247713,1.954089,0.462810,4.094295,2.985567,1.027359,1.757009,0.574426,5.856272,3.468340,1.297300,2.058502,0.703453
1577421858.356644,2.000000,0.000000,4106.153809,4230.256348,3967.179443,4096.410156,4107.179688,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.364350,3.000000,0.000000,4104.615234,4250.256348,3980.000000,4100.512695,4113.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.372257,4.000000,0.000000,4122.563965,4282.563965,4006.666748,4113.846191,4136.410156,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.380064,5.000000,0.000000,4124.102539,4274.871582,4000.000000,4109.230957,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.387971,6.000000,0.000000,4111.794922,4256.922852,3991.281982,4105.641113,4122.563965,16170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.395778,7.000000,0.000000,4120.512695,4273.333496,4003.589844,4113.846191,4131.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.403685,8.000000,0.000000,4149.230957,4306.666504,4021.538574,4129.743652,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.411492,9.000000,0.000000,4149.743652,4301.538574,4023.589844,4130.769043,4168.205078,16170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.419399,10.000000,0.000000,4128.717773,4286.666504,4022.051270,4116.410156,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.427206,11.000000,0.000000,4137.436035,4308.205078,4045.641113,4122.563965,4169.230957,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.435113,12.000000,0.000000,4155.897461,4319.487305,4064.102539,4133.846191,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.442920,13.000000,0.000000,4160.512695,4301.538574,4066.666748,4132.307617,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.450627,14.000000,0.000000,4173.333496,4289.743652,4078.974365,4142.051270,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.458433,15.000000,0.000000,4190.769043,4286.153809,4092.820557,4159.487305,4209.230957,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.466140,16.000000,0.000000,4185.641113,4274.358887,4085.128174,4153.846191,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.473947,17.000000,0.000000,4171.794922,4258.974121,4068.205078,4134.871582,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.823886,2.920802,1.518801,1.697249,0.806311,28.552935,4.521813,0.580801,0.357048,0.832459,70.954079,7.891842,2.333322,1.901817,0.450961,5.374786,3.434669,0.855892,1.660595,0.451861,7.496225,3.147535,1.292193,1.866021,0.596064
1577421858.481653,18.000000,0.000000,4177.436035,4258.461426,4064.615479,4132.307617,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.489459,19.000000,0.000000,4180.512695,4265.128418,4056.410156,4140.000000,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.497165,20.000000,0.000000,4166.666504,4261.025879,4042.051270,4144.615234,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.504972,21.000000,0.000000,4154.358887,4244.102539,4034.871826,4140.000000,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.512677,22.000000,0.000000,4148.717773,4229.230957,4021.025635,4121.538574,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.520585,23.000000,0.000000,4145.128418,4230.769043,4003.589844,4114.358887,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.528393,24.000000,0.000000,4145.128418,4236.922852,3994.358887,4125.128418,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.536301,25.000000,0.000000,4155.897461,4240.000000,3990.256348,4129.230957,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.544109,26.000000,0.000000,4169.230957,4247.179688,3989.743652,4127.179688,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.552016,27.000000,0.000000,4167.692383,4253.846191,3992.307617,4123.077148,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.559824,28.000000,0.000000,4163.077148,4251.794922,3998.974365,4121.025879,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.567731,29.000000,0.000000,4169.743652,4251.794922,4011.794922,4129.230957,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.575538,30.000000,0.000000,4172.307617,4265.128418,4021.025635,4137.436035,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.583446,31.000000,0.000000,4162.051270,4277.436035,4017.948730,4133.333496,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.591253,32.000000,0.000000,4150.769043,4268.717773,4006.153809,4123.589844,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.599060,33.000000,0.000000,4143.589844,4265.128418,3985.641113,4129.743652,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.198490,2.940434,1.779922,1.416403,0.798798,33.251827,5.259777,0.605637,0.287870,1.005892,67.350143,9.268377,2.369166,1.758740,0.463468,6.553176,3.958805,0.816617,1.496533,0.364030,9.131855,3.101678,1.399669,1.598871,0.532394
1577421858.606765,34.000000,0.000000,4140.512695,4281.025879,3951.281982,4134.871582,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.614672,35.000000,0.000000,4128.717773,4280.512695,3913.846191,4116.410156,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.622479,36.000000,0.000000,4113.846191,4269.230957,3893.333252,4102.051270,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.630185,37.000000,0.000000,4113.333496,4269.230957,3889.743652,4103.077148,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.637992,38.000000,0.000000,4133.846191,4274.871582,3894.358887,4109.743652,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.645798,39.000000,0.000000,4151.794922,4284.615234,3896.410156,4121.025879,4155.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.653503,40.000000,0.000000,4142.563965,4290.256348,3890.256348,4126.666504,4153.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.661209,41.000000,0.000000,4124.102539,4283.589844,3891.794922,4116.922852,4141.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.669015,42.000000,0.000000,4118.974121,4277.436035,3898.461426,4110.769043,4125.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.676721,43.000000,0.000000,4121.025879,4284.615234,3908.205078,4124.615234,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.684527,44.000000,0.000000,4114.871582,4291.794922,3924.615479,4131.794922,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.692233,45.000000,0.000000,4108.205078,4286.666504,3936.410156,4122.051270,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.700141,46.000000,0.000000,4118.974121,4277.436035,3958.974365,4131.282227,4136.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.707949,47.000000,0.000000,4130.256348,4272.307617,3999.487061,4148.717773,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.715757,48.000000,0.000000,4132.820313,4261.538574,4030.256348,4151.282227,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.723463,49.000000,0.000000,4136.922852,4243.589844,4041.538574,4142.563965,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.636146,3.426046,2.231899,1.154237,0.831124,37.183681,5.686489,0.642083,0.248471,1.201794,58.818058,9.887784,2.324918,1.537269,0.506457,7.314405,4.396522,0.936726,1.313478,0.331415,10.215773,3.311773,1.580822,1.317447,0.527960
1577421858.731269,50.000000,0.000000,4122.051270,4226.153809,4042.051270,4119.487305,4140.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.738975,51.000000,0.000000,4106.666504,4228.205078,4043.076904,4104.615234,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.746781,52.000000,0.000000,4126.153809,4246.666504,4045.641113,4116.922852,4130.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.754486,53.000000,0.000000,4137.948730,4255.384766,4044.102539,4127.692383,4133.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.762291,54.000000,0.000000,4121.538574,4251.794922,4042.051270,4130.769043,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.769996,55.000000,0.000000,4109.230957,4253.846191,4038.974365,4132.307617,4122.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.777801,56.000000,0.000000,4109.743652,4264.615234,4042.051270,4128.717773,4117.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.785506,57.000000,0.000000,4110.769043,4271.794922,4063.589844,4133.846191,4120.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.793311,58.000000,0.000000,4106.666504,4258.461426,4090.769287,4150.256348,4126.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421858.801016,59.000000,0.000000,4104.615234,4243.589844,4112.307617,4157.436035,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
