title:lo, start timestamp:2019-12-28T15:15:18.039737+03:00, stop timestamp:2019-12-28T15:16:19.683128+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:7911      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577535346.990250,96.000000,0.000000,4171.282227,4474.358887,4159.487305,4131.794922,4143.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535346.998052,97.000000,0.000000,4157.436035,4438.461426,4144.102539,4132.820313,4130.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.005855,98.000000,0.000000,4167.179688,4458.974121,4146.153809,4151.282227,4144.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.013657,99.000000,0.000000,4188.717773,4510.769043,4163.077148,4186.153809,4163.077148,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.021357,100.000000,0.000000,4214.358887,4507.692383,4173.333496,4213.846191,4188.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.029156,101.000000,0.000000,4208.717773,4455.897461,4172.307617,4202.051270,4194.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.036855,102.000000,0.000000,4175.897461,4445.641113,4146.153809,4184.615234,4169.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.044654,103.000000,0.000000,4170.769043,4491.282227,4149.743652,4205.641113,4160.000000,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.052353,104.000000,0.000000,4200.512695,4513.846191,4175.897461,4240.000000,4176.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.478901,9.925392,5.322317,5.889354,6.082409,1.292789,1.701644,0.982316,2.416181,3.299570,3.706105,5.892046,2.233440,2.550271,2.798169,13.361935,12.208461,6.132623,3.593873,3.420690,13.523411,8.530825,3.977835,5.366077,5.726031
1577535347.060152,105.000000,0.000000,4199.487305,4485.641113,4151.794922,4236.922852,4167.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.067851,106.000000,0.000000,4178.461426,4472.820313,4129.743652,4221.538574,4142.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.075650,107.000000,0.000000,4199.487305,4495.384766,4140.512695,4232.820313,4156.410156,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.083349,108.000000,0.000000,4218.461426,4478.974121,4156.410156,4245.128418,4183.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.091147,109.000000,0.000000,4205.641113,4450.769043,4164.102539,4244.615234,4174.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.098846,110.000000,0.000000,4215.384766,4485.641113,4174.358887,4244.102539,4180.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.106546,111.000000,0.000000,4212.307617,4511.794922,4191.282227,4222.051270,4182.563965,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.114347,112.000000,0.000000,4154.871582,4478.974121,4168.205078,4182.051270,4129.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.122147,113.000000,0.000000,4131.794922,4474.358887,4166.666504,4180.512695,4109.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.129845,114.000000,0.000000,4184.102539,4503.077148,4222.563965,4218.974121,4157.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.137545,115.000000,0.000000,4216.410156,4493.846191,4221.538574,4225.128418,4182.563965,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.145345,116.000000,0.000000,4197.436035,4481.538574,4190.769043,4203.077148,4169.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.153145,117.000000,0.000000,4180.000000,4488.205078,4173.846191,4188.717773,4162.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.160843,118.000000,0.000000,4178.974121,4479.487305,4156.922852,4175.384766,4161.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.168543,119.000000,0.000000,4193.333496,4482.051270,4158.974121,4176.922852,4166.666504,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.176342,120.000000,0.000000,4206.666504,4487.179688,4146.153809,4189.743652,4176.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.700691,10.932443,5.009023,5.750495,6.521321,1.387377,1.959635,1.227738,2.478888,3.838419,4.111312,5.508584,2.225230,2.498973,3.023280,14.275171,13.547829,5.602743,3.623640,3.600703,16.274870,9.726046,3.616393,5.257360,6.224924
1577535347.184042,121.000000,0.000000,4192.307617,4458.974121,4135.897461,4190.256348,4167.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.191841,122.000000,0.000000,4175.897461,4458.461426,4154.871582,4193.846191,4149.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.199541,123.000000,0.000000,4192.820313,4508.717773,4181.538574,4218.974121,4167.692383,16213.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.207340,124.000000,0.000000,4218.974121,4515.384766,4208.717773,4244.615234,4203.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.215040,125.000000,0.000000,4199.487305,4464.615234,4194.358887,4235.897461,4188.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.222839,126.000000,0.000000,4144.102539,4450.256348,4166.153809,4203.077148,4134.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.230538,127.000000,0.000000,4130.769043,4494.871582,4167.692383,4195.897461,4121.025879,229.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.238338,0.000000,0.000000,4147.692383,4507.692383,4165.128418,4194.871582,4140.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.246037,1.000000,0.000000,4148.717773,4466.153809,4170.256348,4176.410156,4137.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.253836,2.000000,0.000000,4165.128418,4454.358887,4173.333496,4169.230957,4147.179688,16227.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.261535,3.000000,0.000000,4169.743652,4492.307617,4157.948730,4149.230957,4164.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.269334,4.000000,0.000000,4175.384766,4519.487305,4169.743652,4143.077148,4178.461426,16124.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.277133,5.000000,0.000000,4235.897461,4498.974121,4194.871582,4176.922852,4228.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.284833,6.000000,0.000000,4220.512695,4462.563965,4165.128418,4150.256348,4208.717773,16086.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.292535,7.000000,0.000000,4122.563965,4452.820313,4098.974121,4089.230713,4106.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.300336,8.000000,0.000000,4133.846191,4481.025879,4117.948730,4120.000000,4110.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.287983,11.213446,4.622999,5.689156,6.688941,1.371245,2.129968,1.557814,2.521352,4.314168,4.569343,5.034596,2.270548,2.479450,3.136168,14.880668,13.922774,4.836392,3.603433,3.666455,18.671944,10.528999,3.323473,5.143237,6.453612
1577535347.308138,9.000000,0.000000,4212.820313,4486.153809,4183.589844,4176.922852,4190.769043,16093.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.315839,10.000000,0.000000,4203.077148,4445.641113,4154.358887,4160.512695,4180.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.323639,11.000000,0.000000,4158.974121,4447.692383,4111.794922,4144.102539,4135.384766,16214.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.331440,12.000000,0.000000,4166.153809,4485.128418,4124.102539,4171.794922,4142.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.339139,13.000000,0.000000,4203.589844,4497.948730,4146.153809,4201.538574,4181.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.346937,14.000000,0.000000,4225.128418,4494.358887,4173.333496,4211.282227,4202.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.354635,15.000000,0.000000,4192.820313,4484.102539,4160.000000,4194.358887,4170.769043,16214.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.362433,16.000000,0.000000,4148.205078,4470.256348,4149.743652,4171.794922,4130.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.370132,17.000000,0.000000,4144.615234,4470.256348,4178.461426,4167.179688,4123.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.377930,18.000000,0.000000,4151.794922,4473.333496,4179.487305,4169.230957,4130.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.385628,19.000000,0.000000,4177.436035,4484.102539,4190.256348,4186.666504,4154.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.393426,20.000000,0.000000,4236.922852,4515.897461,4213.333496,4213.846191,4205.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.401124,21.000000,0.000000,4261.538574,4493.333496,4201.538574,4208.205078,4235.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.408922,22.000000,0.000000,4237.948730,4438.461426,4168.205078,4185.128418,4215.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.416620,23.000000,0.000000,4209.743652,4454.871582,4135.384766,4164.102539,4180.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.424319,24.000000,0.000000,4191.282227,4500.000000,4143.077148,4150.769043,4157.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.330555,10.960299,4.388066,5.483408,6.563969,1.248669,2.215930,1.941369,2.516083,4.650856,4.802626,4.726477,2.391041,2.395053,3.120418,15.105639,13.578616,3.989952,3.434081,3.593455,19.862183,11.012606,3.215319,4.826080,6.347747
1577535347.432118,25.000000,0.000000,4200.000000,4508.205078,4171.282227,4166.666504,4169.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.439817,26.000000,0.000000,4216.410156,4477.436035,4174.871582,4174.358887,4187.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.447616,27.000000,0.000000,4185.128418,4457.436035,4153.333496,4131.794922,4149.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.455315,28.000000,0.000000,4147.692383,4466.153809,4124.102539,4098.974121,4110.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.463114,29.000000,0.000000,4161.538574,4480.000000,4144.615234,4126.153809,4137.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.470813,30.000000,0.000000,4192.307617,4482.051270,4169.743652,4155.384766,4172.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.478612,31.000000,0.000000,4200.000000,4477.948730,4150.769043,4145.128418,4174.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.486311,32.000000,0.000000,4214.358887,4482.051270,4155.897461,4143.589844,4180.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.494110,33.000000,0.000000,4228.717773,4473.333496,4160.000000,4149.230957,4189.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.501808,34.000000,0.000000,4212.307617,4468.205078,4148.205078,4143.589844,4176.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.509607,35.000000,0.000000,4228.717773,4482.051270,4164.615234,4178.974121,4181.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.517306,36.000000,0.000000,4281.538574,4482.563965,4188.717773,4239.487305,4224.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.525104,37.000000,0.000000,4272.820313,4471.282227,4188.717773,4254.871582,4233.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.532802,38.000000,0.000000,4207.692383,4462.563965,4143.077148,4227.692383,4181.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.540601,39.000000,0.000000,4174.358887,4469.230957,4116.922852,4208.205078,4144.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.548299,40.000000,0.000000,4183.077148,4488.205078,4140.000000,4215.897461,4156.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.412277,10.578252,4.504177,5.150259,6.235399,1.059310,2.237376,2.316568,2.468432,4.832268,4.803106,4.758290,2.579997,2.262896,3.015615,15.266194,12.908395,3.237076,3.157410,3.412335,19.187855,11.282809,3.435885,4.399682,5.978579
1577535347.556097,41.000000,0.000000,4196.922852,4493.846191,4152.820313,4230.256348,4181.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.563795,42.000000,0.000000,4222.051270,4468.205078,4174.358887,4246.153809,4208.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.571495,43.000000,0.000000,4249.743652,4457.436035,4173.846191,4244.102539,4220.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.579294,44.000000,0.000000,4231.282227,4467.179688,4140.512695,4199.487305,4198.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.586994,45.000000,0.000000,4200.000000,4470.256348,4140.512695,4163.589844,4174.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.594793,46.000000,0.000000,4188.717773,4457.436035,4134.871582,4152.820313,4160.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.602492,47.000000,0.000000,4183.589844,4464.615234,4138.461426,4140.512695,4153.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.610292,48.000000,0.000000,4188.717773,4496.410156,4161.538574,4137.436035,4162.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.617991,49.000000,0.000000,4195.897461,4477.948730,4153.846191,4135.897461,4180.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.625790,50.000000,0.000000,4192.307617,4438.461426,4145.128418,4121.025879,4175.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.633489,51.000000,0.000000,4186.153809,4471.282227,4145.128418,4114.871582,4156.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.641289,52.000000,0.000000,4217.948730,4512.307617,4168.205078,4152.307617,4186.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.648988,53.000000,0.000000,4287.692383,4472.307617,4197.948730,4210.256348,4258.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.656786,54.000000,0.000000,4283.077148,4443.077148,4171.282227,4207.179688,4255.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.664585,55.000000,0.000000,4194.871582,4480.000000,4127.692383,4160.512695,4169.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.672283,56.000000,0.000000,4163.077148,4483.077148,4109.230957,4163.077148,4138.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.589413,10.450382,5.155989,4.909247,5.867906,0.855165,2.205768,2.609670,2.419713,4.900709,4.829075,5.122903,2.790654,2.182057,2.902679,16.034903,12.231914,2.767792,2.907292,3.196671,16.730150,11.377291,4.220799,4.140661,5.525184
1577535347.679982,57.000000,0.000000,4192.307617,4447.179688,4119.487305,4185.641113,4161.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.687780,58.000000,0.000000,4216.922852,4460.000000,4145.128418,4186.153809,4167.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.695479,59.000000,0.000000,4246.153809,4503.589844,4160.000000,4193.333496,4202.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.703179,60.000000,0.000000,4241.025879,4500.000000,4160.512695,4183.589844,4213.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.710980,61.000000,0.000000,4208.205078,4478.461426,4136.410156,4152.307617,4170.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.718679,62.000000,0.000000,4216.410156,4463.589844,4127.179688,4140.000000,4175.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.726479,63.000000,0.000000,4245.641113,4461.025879,4152.820313,4153.333496,4212.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.734179,64.000000,0.000000,4238.974121,4476.410156,4147.179688,4150.769043,4200.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.741979,65.000000,0.000000,4220.000000,4476.922852,4136.922852,4130.256348,4172.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.749679,66.000000,0.000000,4230.769043,4475.384766,4148.205078,4134.358887,4181.025879,16219.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.757479,67.000000,0.000000,4235.384766,4484.615234,4147.179688,4160.512695,4191.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.765278,68.000000,0.000000,4205.128418,4462.563965,4131.794922,4173.333496,4172.307617,16121.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.772976,69.000000,0.000000,4178.974121,4442.051270,4107.179688,4170.769043,4145.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.780774,70.000000,0.000000,4186.153809,4473.333496,4122.051270,4191.794922,4141.025879,16076.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.788472,71.000000,0.000000,4211.794922,4499.487305,4156.410156,4226.153809,4163.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.796172,72.000000,0.000000,4235.384766,4480.512695,4175.384766,4237.436035,4201.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.040543,10.716743,6.561713,5.054525,5.592132,0.686666,2.118038,2.754912,2.429461,4.907650,5.187457,5.653687,2.980410,2.283192,2.848027,18.366405,11.672075,2.725283,2.853266,3.015106,12.999595,11.236905,5.798581,4.338647,5.157622
1577535347.803971,73.000000,0.000000,4232.820313,4474.871582,4195.384766,4230.769043,4207.179688,16084.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.811670,74.000000,0.000000,4221.538574,4493.846191,4177.436035,4221.538574,4183.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.819371,75.000000,0.000000,4226.153809,4498.974121,4150.769043,4209.230957,4181.025879,16210.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535347.827172,76.000000,0.000000,4227.179688,4485.128418,4151.794922,4207.692383,4187.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
