Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577376479,33,0,4296.410156,4884.615234,4171.794922,4103.077148,4051.794922,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,34,0,4307.179688,4907.692383,4191.282227,4118.461426,4071.794922,0,4,,,,0,4,0,0,4,4,17,0,0.510431,0.688477,0.173584,-0.485107,0.880385,-0.481453,0.049317,-10.659898,-61.467056,22.23432,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,35,0,4325.128418,4924.615234,4194.871582,4128.205078,4095.897461,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,19.826477,15.964551,1.25377,2.509778,0.683887,1.131611,1.113275,2.248908,3.077665,7.434095,1.1018,0.451214,0.489941,0.571057,0.465973,2.786725,1.61324,0.721187,1.094887,0.532708,8.565951,11.069048,1.4786,2.371561,0.618312
1577376479,36,0,4332.820313,4894.871582,4199.487305,4131.794922,4110.769043,0,4,,,,0,4,0,0,4,4,18,0,0.510348,0.688477,0.173828,-0.485107,0.884779,-0.47364,0.05713,-10.7304,-61.481335,22.403503,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,37,0,4336.922852,4880.512695,4188.717773,4143.077148,4118.461426,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,38,0,4325.641113,4893.333496,4173.846191,4139.487305,4113.333496,0,4,,,,0,4,0,0,4,4,19,0,0.510348,0.688477,0.173828,-0.485107,0.894057,-0.45948,0.05127,-10.734036,-61.613815,22.615582,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,39,0,4329.743652,4866.666504,4192.307617,4145.641113,4127.692383,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,40,0,4334.871582,4857.436035,4204.615234,4157.436035,4128.717773,0,4,,,,0,4,0,0,4,4,20,0,0.510348,0.688477,0.173828,-0.485107,0.880873,-0.488777,0.049805,-10.617679,-61.5536,22.926085,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,41,0,4316.922852,4908.205078,4191.794922,4153.333496,4097.436035,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,42,0,4297.436035,4938.974121,4176.922852,4146.153809,4078.461426,0,4,,,,0,4,0,0,4,4,21,0,0.510348,0.688477,0.173828,-0.485107,0.884779,-0.47364,0.05713,-10.572772,-61.559223,23.205538,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,43,0,4270.769043,4910.256348,4177.436035,4133.333496,4069.230713,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,44,0,4254.358887,4864.102539,4179.487305,4120,4065.641113,0,4,,,,0,4,0,0,4,4,22,0,0.510348,0.688477,0.173828,-0.485107,0.880873,-0.488777,0.049805,-10.472541,-61.504467,23.457045,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,45,0,4257.436035,4871.282227,4170.769043,4112.307617,4069.743652,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,46,0,4269.230957,4914.358887,4178.461426,4111.282227,4084.615479,0,4,,,,0,4,0,0,4,4,23,0,0.510264,0.688477,0.174072,-0.485107,0.874037,-0.471687,0.048341,-10.442147,-61.455189,23.623585,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,47,0,4283.077148,4908.205078,4184.615234,4118.461426,4108.717773,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,48,0,4283.077148,4867.179688,4173.333496,4121.538574,4113.846191,0,4,,,,0,4,0,0,4,4,24,0,0.510264,0.688477,0.174072,-0.485107,0.886244,-0.475593,0.057618,-10.474609,-61.590282,23.713657,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,49,0,4278.461426,4880.512695,4182.05127,4127.179688,4119.487305,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,50,0,4267.692383,4897.94873,4187.692383,4126.153809,4116.922852,0,4,,,,0,4,0,0,4,4,25,0,0.510413,0.688477,0.174316,-0.484863,0.875502,-0.465827,0.054688,-10.503825,-61.412792,23.854536,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,51,0,4260,4876.410156,4184.102539,4123.589844,4109.743652,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,20.509098,16.983946,1.17494,2.412036,0.604633,1.073632,1.083649,2.210363,3.353503,7.195384,1.019372,0.373718,0.484606,0.549079,0.435855,2.772682,1.687325,0.782969,1.149143,0.501396,6.798803,10.864391,1.456974,2.398739,0.579022
1577376479,52,0,4281.538574,4895.897461,4182.563965,4147.692383,4131.794922,0,4,,,,0,4,0,0,4,4,26,0,0.510232,0.688721,0.174561,-0.484619,0.894057,-0.463386,0.055665,-10.64975,-61.552124,23.801882,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,53,0,4298.974121,4928.205078,4179.487305,4158.974121,4144.102539,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,54,0,4304.102539,4884.615234,4195.384766,4155.384766,4145.641113,0,4,,,,0,4,0,0,4,4,27,0,0.51038,0.688721,0.174805,-0.484375,0.898451,-0.461433,0.046387,-10.601636,-61.498081,21.900217,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,55,0,4294.871582,4846.666504,4193.846191,4162.563965,4144.615234,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,56,0,4263.589844,4907.692383,4173.333496,4152.820313,4121.025879,0,4,,,,0,4,0,0,4,4,28,0,0.510528,0.688721,0.175049,-0.484131,0.875013,-0.472175,0.052247,-10.73778,-61.44944,22.042994,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,57,0,4254.358887,4938.461426,4169.230957,4146.666504,4113.846191,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,58,0,4247.692383,4861.538574,4167.692383,4147.179688,4113.333496,0,4,,,,0,4,0,0,4,4,29,0,0.510494,0.688965,0.175537,-0.483643,0.880873,-0.464363,0.035157,-10.86031,-61.465477,22.291124,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,59,0,4236.410156,4845.641113,4173.333496,4140,4114.358887,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,60,0,4252.307617,4917.94873,4172.820313,4143.077148,4134.358887,0,4,,,,0,4,0,0,4,4,30,0,0.510788,0.688965,0.176025,-0.483154,0.880385,-0.45948,0.050294,-10.850955,-61.360283,22.693888,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,61,0,4262.563965,4929.230957,4171.794922,4145.128418,4141.538574,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,62,0,4262.563965,4856.410156,4177.94873,4149.230957,4147.179688,0,4,,,,0,4,0,0,4,4,31,0,0.511081,0.688965,0.176514,-0.482666,0.878431,-0.4795,0.055177,-10.842536,-61.265606,22.936745,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,63,0,4262.05127,4840,4169.743652,4145.641113,4147.692383,0,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,64,0,4255.897461,4914.871582,4174.871582,4128.717773,4136.410156,450,4,,,,0,4,0,0,4,4,32,0,0.511044,0.689209,0.177002,-0.482178,0.87306,-0.475593,0.045899,-10.894774,-61.359844,23.155315,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,65,0,4248.717773,4930.769043,4182.05127,4128.205078,4141.025879,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,66,0,4233.846191,4887.692383,4173.846191,4130.769043,4142.05127,16244,4,,,,0,4,0,0,4,4,33,0,0.51125,0.689209,0.177734,-0.481689,0.87306,-0.457527,0.057618,-10.881973,-61.325027,23.172583,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,67,0,4230.256348,4883.589844,4179.487305,4132.820313,4142.563965,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,21.122026,17.917608,1.131185,2.344821,0.542463,0.996959,1.079446,2.317667,3.573215,6.908237,0.932612,0.307986,0.487257,0.523247,0.404359,2.718044,1.874172,0.853001,1.176051,0.455989,6.26983,11.035428,1.619758,2.425073,0.529664
1577376479,68,0,4214.358887,4888.205078,4171.282227,4134.871582,4145.128418,0,4,,,,0,4,0,0,4,4,34,0,0.510981,0.689453,0.178223,-0.481445,0.883314,-0.467781,0.058106,-10.870453,-61.29369,23.307755,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,69,0,4180,4887.179688,4155.897461,4128.717773,4126.666504,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,70,0,4178.461426,4890.256348,4161.025879,4124.615234,4108.205078,10,4,,,,0,4,0,0,4,4,35,0,0.511355,0.689453,0.178467,-0.480957,0.867201,-0.471687,0.049805,-10.919899,-61.325306,23.429409,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,71,0,4181.025879,4864.615234,4164.102539,4119.487305,4106.666504,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,72,0,4180,4868.717773,4167.692383,4125.641113,4120,450,4,,,,0,4,0,0,4,4,36,0,0.51117,0.689697,0.178711,-0.480713,0.869154,-0.455573,0.068849,-10.84477,-61.234127,23.538898,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,73,0,4186.153809,4923.077148,4166.153809,4137.94873,4129.230957,16160,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,74,0,4176.922852,4909.743652,4161.538574,4128.717773,4121.025879,450,4,,,,0,4,0,0,4,4,37,0,0.510985,0.689941,0.178955,-0.480469,0.866712,-0.479988,0.050294,-10.83697,-61.271698,23.757069,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,75,0,4177.436035,4867.179688,4158.461426,4122.563965,4120,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,76,0,4187.179688,4887.179688,4155.897461,4125.128418,4124.615234,450,4,,,,0,4,0,0,4,4,38,0,0.511214,0.689941,0.178955,-0.480225,0.879896,-0.472663,0.067384,-10.770134,-61.245693,23.773977,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,77,0,4203.589844,4916.410156,4184.615234,4134.871582,4139.487305,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,78,0,4229.230957,4895.384766,4189.230957,4143.589844,4158.461426,450,4,,,,0,4,0,0,4,4,39,0,0.510799,0.690186,0.179199,-0.480225,0.874037,-0.467292,0.06836,-10.709982,-61.162476,23.849009,,,,,,,,,,,,,,,,,,,,,,,,,
1577376479,79,0,4215.897461,4855.897461,4160,4126.153809,4147.692383,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,80,0,4188.717773,4871.282227,4165.641113,4128.205078,4138.461426,450,4,,,,0,4,0,0,4,4,40,0,0.511029,0.690186,0.179199,-0.47998,0.877455,-0.465827,0.072267,-10.536215,-61.267029,23.916538,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,81,0,4178.974121,4919.487305,4168.717773,4138.461426,4134.358887,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,82,0,4183.077148,4909.230957,4171.282227,4134.358887,4133.846191,450,4,,,,0,4,0,0,4,4,41,0,0.510699,0.69043,0.179199,-0.47998,0.878431,-0.47364,0.073732,-10.619085,-61.301308,24.03713,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,83,0,4188.717773,4860,4188.205078,4148.717773,4151.794922,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,20.930878,18.681295,1.131065,2.365975,0.492981,0.89526,1.096276,2.54085,3.692775,6.680873,0.875676,0.259892,0.481109,0.510047,0.372384,2.75534,2.324031,0.88481,1.194747,0.405909,6.32906,11.825478,2.003781,2.444543,0.470422
1577376480,84,0,4168.205078,4874.871582,4190.256348,4148.717773,4141.538574,450,4,,,,0,4,0,0,4,4,42,0,0.510613,0.69043,0.179443,-0.47998,0.881361,-0.458991,0.06836,-10.693668,-61.332157,24.145662,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,85,0,4149.743652,4923.589844,4183.589844,4135.384766,4118.461426,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,86,0,4152.820313,4936.922852,4172.820313,4135.897461,4121.538574,450,4,,,,0,4,0,0,4,4,43,0,0.510842,0.69043,0.179443,-0.479736,0.885267,-0.469734,0.067872,-10.641163,-61.359924,22.269434,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,87,0,4158.974121,4923.077148,4176.410156,4135.384766,4130.769043,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,88,0,4160.512695,4871.282227,4180.512695,4132.820313,4128.717773,450,4,,,,0,4,0,0,4,4,44,0,0.510512,0.690674,0.179443,-0.479736,0.868666,-0.478523,0.071778,-10.534092,-61.3251,20.401382,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,89,0,4144.102539,4854.871582,4170.256348,4120,4118.974121,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,90,0,4136.922852,4906.153809,4174.358887,4115.897461,4124.615234,450,4,,,,0,4,0,0,4,4,45,0,0.510512,0.690674,0.179443,-0.479736,0.887221,-0.478035,0.073243,-10.676991,-61.353573,20.694044,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,91,0,4157.436035,4909.743652,4176.410156,4125.641113,4133.846191,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,92,0,4171.794922,4869.230957,4179.487305,4127.692383,4140,450,4,,,,0,4,0,0,4,4,46,0,0.510426,0.690674,0.179688,-0.479736,0.875013,-0.4795,0.066896,-10.745784,-61.439014,21.017254,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,93,0,4170.769043,4885.128418,4183.077148,4131.794922,4152.820313,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,94,0,4157.94873,4909.230957,4174.358887,4129.230957,4147.692383,450,4,,,,0,4,0,0,4,4,47,0,0.510426,0.690674,0.179688,-0.479736,0.868666,-0.45948,0.065919,-10.747882,-61.276649,21.367958,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,95,0,4147.179688,4895.384766,4181.025879,4121.538574,4139.487305,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,96,0,4152.820313,4899.487305,4180.512695,4124.615234,4149.743652,450,4,,,,0,4,0,0,4,4,48,0,0.510426,0.690674,0.179688,-0.479736,0.87599,-0.469245,0.062013,-10.809586,-61.309967,21.683594,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,97,0,4153.333496,4907.692383,4167.179688,4135.897461,4154.871582,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,98,0,4143.589844,4887.179688,4168.205078,4154.358887,4157.436035,450,4,,,,0,4,0,0,4,4,49,0,0.5109,0.69043,0.179932,-0.479492,0.884779,-0.45362,0.060548,-10.745488,-61.280136,21.907848,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,99,0,4134.871582,4872.820313,4170.769043,4146.153809,4145.641113,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,19.380461,19.185009,1.218904,2.491386,0.450844,0.76933,1.111356,2.850798,3.714353,6.594076,0.885895,0.250445,0.454457,0.524023,0.344089,2.979223,3.087662,0.860919,1.228971,0.358803,6.348663,13.116981,2.612072,2.44595,0.405538
1577376480,100,0,4140,4886.153809,4179.487305,4129.230957,4140.512695,450,4,,,,0,4,0,0,4,4,50,0,0.510426,0.690674,0.179688,-0.479736,0.868666,-0.45948,0.065919,-10.6878,-61.313107,22.049862,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,101,0,4138.974121,4892.820313,4180,4141.538574,4157.436035,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,102,0,4107.179688,4876.922852,4169.743652,4135.897461,4145.128418,450,4,,,,0,4,0,0,4,4,51,0,0.5109,0.69043,0.179932,-0.479492,0.884779,-0.45362,0.060548,-10.635881,-61.282963,22.237492,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,103,0,4099.487305,4874.871582,4181.025879,4125.641113,4142.05127,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,104,0,4120,4902.563965,4187.179688,4138.974121,4156.922852,450,4,,,,0,4,0,0,4,4,52,0,0.510814,0.69043,0.180176,-0.479492,0.867689,-0.471199,0.05713,-10.64897,-61.375465,22.525988,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,105,0,4126.153809,4921.538574,4185.128418,4148.205078,4160,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,106,0,4127.179688,4884.102539,4186.153809,4154.871582,4168.717773,450,4,,,,0,4,0,0,4,4,53,0,0.510814,0.69043,0.180176,-0.479492,0.864271,-0.478035,0.057618,-10.720565,-61.398903,22.666004,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,107,0,4125.128418,4853.846191,4185.128418,4151.794922,4167.179688,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,108,0,4128.717773,4897.436035,4185.128418,4141.538574,4161.538574,450,4,,,,0,4,0,0,4,4,54,0,0.510814,0.69043,0.180176,-0.479492,0.876967,-0.478523,0.052247,-10.66537,-61.419994,22.851833,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,109,0,4126.666504,4931.282227,4182.563965,4140.512695,4168.205078,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,110,0,4111.794922,4881.538574,4183.589844,4140.512695,4171.282227,450,4,,,,0,4,0,0,4,4,55,0,0.510728,0.69043,0.18042,-0.479492,0.893568,-0.472175,0.054688,-10.675509,-61.438976,23.019079,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,111,0,4112.307617,4842.563965,4183.077148,4137.94873,4165.641113,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,112,0,4110.769043,4894.358887,4177.94873,4135.384766,4160.512695,450,4,,,,0,4,0,0,4,4,56,0,0.51087,0.69043,0.180664,-0.479248,0.895521,-0.460945,0.058106,-10.684635,-61.396248,23.169601,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,113,0,4103.077148,4926.666504,4182.05127,4147.692383,4171.282227,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,114,0,4097.94873,4886.666504,4177.94873,4155.897461,4172.820313,450,4,,,,0,4,0,0,4,4,57,0,0.510769,0.690674,0.180664,-0.479004,0.879896,-0.463386,0.053712,-10.692848,-61.417606,23.18544,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,115,0,4083.589844,4864.102539,4171.282227,4143.589844,4152.820313,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,16.819901,19.318132,1.397909,2.692407,0.419859,0.640569,1.094626,3.203804,3.656407,6.695092,0.964305,0.300757,0.408885,0.573773,0.324999,3.378733,4.046752,0.771426,1.2844,0.320007,6.086324,14.502627,3.295799,2.427473,0.348618
1577376480,116,0,4076.410156,4858.461426,4173.333496,4138.974121,4143.589844,450,4,,,,0,4,0,0,4,4,58,0,0.510998,0.690674,0.180664,-0.47876,0.87892,-0.465827,0.066407,-10.640425,-61.37701,23.319326,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,117,0,4078.974365,4872.307617,4178.461426,4141.025879,4151.794922,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,118,0,4086.153809,4917.94873,4188.717773,4146.666504,4172.307617,450,4,,,,0,4,0,0,4,4,59,0,0.511313,0.690674,0.18042,-0.478516,0.877943,-0.466804,0.05713,-10.653059,-61.46011,23.738901,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,119,0,4092.307617,4896.922852,4188.205078,4156.410156,4184.615234,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,120,0,4084.102539,4839.487305,4182.05127,4150.256348,4169.743652,450,4,,,,0,4,0,0,4,4,60,0,0.511541,0.690674,0.18042,-0.478271,0.862318,-0.456062,0.054688,-10.66443,-61.415264,23.877256,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,121,0,4085.641113,4896.922852,4183.077148,4142.563965,4169.743652,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,122,0,4089.743652,4949.743652,4172.307617,4144.102539,4180,450,4,,,,0,4,0,0,4,4,61,0,0.511541,0.690674,0.18042,-0.478271,0.876478,-0.480476,0.069825,-10.674663,-61.31509,23.882145,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,123,0,4078.461426,4879.487305,4171.282227,4142.05127,4171.282227,16191,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,124,0,4061.025635,4867.179688,4182.05127,4139.487305,4160,450,4,,,,0,4,0,0,4,4,62,0,0.511541,0.690674,0.18042,-0.478271,0.87599,-0.471687,0.076661,-10.624058,-61.404381,21.972454,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,125,0,4042.05127,4934.358887,4176.410156,4131.282227,4144.615234,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,126,0,4046.666748,4910.256348,4165.128418,4133.333496,4139.487305,450,4,,,,0,4,0,0,4,4,63,0,0.51177,0.690674,0.18042,-0.478027,0.866224,-0.482918,0.059083,-10.518698,-61.365108,22.287453,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,127,0,4049.743652,4872.307617,4167.179688,4143.077148,4137.436035,239,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,0,0,4028.205078,4896.922852,4180,4138.461426,4126.153809,450,4,,,,0,4,0,0,4,4,0,0,0.511684,0.690674,0.180664,-0.478027,0.87892,-0.463386,0.056641,-10.483689,-61.150318,22.451323,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,1,0,4030.256348,4902.563965,4176.922852,4139.487305,4139.487305,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,2,0,4050.256348,4898.974121,4166.153809,4144.102539,4159.487305,16208,4,,,,0,4,0,0,4,4,1,0,0.511684,0.690674,0.180664,-0.478027,0.871107,-0.473152,0.072755,-10.631628,-61.19627,22.718435,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,3,0,4061.025635,4891.282227,4178.974121,4146.666504,4167.179688,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,13.748284,18.943216,1.597771,2.894706,0.405968,0.521514,1.031396,3.529247,3.532207,6.989113,1.080134,0.409368,0.357306,0.651725,0.31717,3.811595,4.94139,0.631749,1.339377,0.29191,5.440439,15.450216,3.854422,2.382952,0.313962
1577376480,4,0,4058.974365,4865.128418,4182.563965,4149.743652,4172.307617,0,4,,,,0,4,0,0,4,4,2,0,0.511597,0.690674,0.180908,-0.478027,0.889662,-0.473152,0.06006,-10.764772,-61.177811,20.865299,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,5,0,4053.333252,4898.461426,4175.897461,4144.615234,4171.282227,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,6,0,4064.102539,4932.307617,4181.025879,4141.538574,4174.358887,6,4,,,,0,4,0,0,4,4,3,0,0.511597,0.690674,0.180908,-0.478027,0.887221,-0.464363,0.062013,-10.705156,-61.101379,21.231199,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,7,0,4081.538574,4872.307617,4185.641113,4148.717773,4186.666504,450,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,8,0,4095.897461,4850.256348,4187.692383,4164.102539,4202.563965,450,4,,,,0,4,0,0,4,4,4,0,0.511825,0.690674,0.180908,-0.477783,0.865248,-0.479988,0.066896,-10.830948,-61.152225,21.44088,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,9,0,4095.897461,4896.922852,4171.794922,4170.256348,4201.025879,16152,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,10,0,4074.358887,4897.94873,4158.974121,4164.615234,4189.230957,450,4,,,,0,4,0,0,4,4,5,0,0.511825,0.690674,0.180908,-0.477783,0.87306,-0.471687,0.052735,-10.82453,-61.257801,21.689405,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,11,0,4066.666748,4893.333496,4170.769043,4167.692383,4190.256348,16186,4,,,,0,4,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376480,12,0,4060.512939,4926.666504,4168.717773,4168.717773,4179.487305,450,4,,,,0,4,0,0,4,4,6,0,0.511825,0.690674,0.180908,-0.477783,0.872572,-0.475105,0.06006,-10.639307,-61.233189,21.91308,,,,,,,,,,,,,,,,,,,,,,,,,
