title:d2, start timestamp:2019-12-27T08:04:23.005590+03:00, stop timestamp:2019-12-27T08:04:52.590652+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3798      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577423070.220053,31.000000,0.000000,3982.564209,4162.563965,3712.820557,4191.282227,4025.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.227860,32.000000,0.000000,3998.974365,4121.538574,3718.974365,4192.307617,4040.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.235765,33.000000,0.000000,4001.538574,4095.384521,3708.718018,4190.256348,4042.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.243571,34.000000,0.000000,3987.179443,4065.641113,3686.666748,4183.589844,4032.820557,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.251477,35.000000,0.000000,3998.974365,4035.897461,3687.179443,4185.641113,4040.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.259282,36.000000,0.000000,3992.820557,4000.512939,3681.538574,4173.846191,4026.666748,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.267187,37.000000,0.000000,3973.846191,3982.051270,3677.948730,4164.102539,4015.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,229.381012,24.611517,4.661283,3.108185,1.244273,47.933926,20.737757,3.992077,2.677313,1.179739,361.836029,46.201160,16.513874,4.299681,2.390875,44.566448,7.851599,5.461129,3.175003,1.325228,98.242142,14.680405,3.541630,2.249951,1.270222
1577423070.274993,38.000000,0.000000,3966.153809,3992.307617,3688.205078,4168.717773,4015.384521,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.282898,39.000000,0.000000,3964.102539,4016.410156,3691.281982,4175.897461,4007.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.290703,40.000000,0.000000,3971.281982,4026.666748,3697.948730,4185.641113,4010.769287,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.298608,41.000000,0.000000,3959.487061,4008.718018,3697.948730,4175.384766,4004.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.306413,42.000000,0.000000,3946.666748,4004.102539,3695.384521,4157.436035,3995.384521,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.314318,43.000000,0.000000,3963.076904,4013.846191,3705.641113,4155.897461,4010.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.322123,44.000000,0.000000,3974.871826,4012.820557,3712.307617,4152.307617,4031.281982,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.329827,45.000000,0.000000,3975.384521,4018.461426,3712.307617,4139.487305,4035.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.337632,46.000000,0.000000,3985.641113,4029.230713,3717.435791,4137.436035,4046.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.345336,47.000000,0.000000,4008.718018,4041.025635,3732.820557,4150.256348,4072.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.353242,48.000000,0.000000,4032.820557,4050.769287,3746.153809,4162.563965,4081.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.361049,49.000000,0.000000,4030.769287,4038.461426,3746.153809,4157.436035,4073.333252,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.368956,50.000000,0.000000,4001.538574,4026.153809,3736.923096,4134.358887,4062.564209,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.376763,51.000000,0.000000,3975.897461,4029.743652,3720.512939,4095.897461,4045.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.384669,52.000000,0.000000,3976.410156,4033.846191,3720.000000,4081.538574,4044.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.392476,53.000000,0.000000,3973.333252,4038.974365,3727.692383,4083.589844,4040.512939,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,282.781342,26.438812,5.085508,3.105386,1.163485,35.232101,14.574324,3.585124,1.968773,1.172354,323.655731,47.812859,11.622948,4.615678,2.523321,46.035397,7.659166,6.101321,3.150361,1.243534,113.383270,15.424975,3.726703,2.187360,1.240537
1577423070.400382,54.000000,0.000000,3948.205078,4052.820557,3710.256348,4057.948730,4014.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.408188,55.000000,0.000000,3962.564209,4085.128174,3714.358887,4057.948730,4022.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.416094,56.000000,0.000000,3998.461426,4094.358887,3741.538574,4081.538574,4047.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.423900,57.000000,0.000000,3997.435791,4070.769287,3744.615479,4069.743652,4047.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.431806,58.000000,0.000000,4004.615479,4093.846191,3751.794922,4070.769287,4062.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.439611,59.000000,0.000000,4024.102539,4153.333496,3760.512939,4088.205078,4081.025635,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.447517,60.000000,0.000000,4011.794922,4186.666504,3760.000000,4070.769287,4066.666748,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.455322,61.000000,0.000000,4007.179443,4202.563965,3769.743652,4049.230713,4049.230713,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.463228,62.000000,0.000000,4033.846191,4218.974121,3792.820557,4070.256348,4068.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.471033,63.000000,0.000000,4041.025635,4225.641113,3825.128174,4088.718018,4083.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.478939,64.000000,0.000000,4007.692383,4209.230957,3840.512939,4063.076904,4053.333252,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.486744,65.000000,0.000000,4007.179443,4210.256348,3848.718018,4060.000000,4055.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.494649,66.000000,0.000000,4050.256348,4249.230957,3882.051270,4091.281982,4095.384521,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.502454,67.000000,0.000000,4067.692383,4269.230957,3909.743652,4096.410156,4105.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.510258,68.000000,0.000000,4080.000000,4264.615234,3923.589844,4105.128418,4117.948730,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.518166,69.000000,0.000000,4089.743652,4260.000000,3926.153809,4109.230957,4117.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,323.054779,28.613792,5.327828,3.198977,1.142199,23.096350,9.632041,3.406307,1.521814,1.153778,265.869415,46.729752,7.604134,4.736930,2.515146,44.345108,8.114970,6.580322,3.039319,1.150936,122.866379,16.469322,3.727261,2.196328,1.242170
1577423070.525973,70.000000,0.000000,4062.564209,4250.256348,3913.846191,4078.461426,4089.743652,16171.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.533881,71.000000,0.000000,4036.923096,4242.563965,3905.641113,4065.128174,4076.923096,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.541688,72.000000,0.000000,4032.307617,4236.922852,3897.435791,4068.205078,4073.333252,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.549595,73.000000,0.000000,4038.974365,4229.743652,3891.281982,4066.666748,4080.000000,16174.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.557402,74.000000,0.000000,4056.410156,4224.615234,3902.564209,4077.948730,4096.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.565308,75.000000,0.000000,4073.846191,4213.846191,3910.256348,4082.564209,4109.230957,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.573115,76.000000,0.000000,4077.948730,4194.871582,3903.589844,4070.769287,4106.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.580922,77.000000,0.000000,4069.743652,4192.307617,3905.128174,4067.692383,4096.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.588626,78.000000,0.000000,4082.564209,4221.538574,3927.179443,4087.692383,4116.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.596532,79.000000,0.000000,4101.025879,4247.179688,3952.820557,4097.436035,4132.307617,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.604338,80.000000,0.000000,4096.410156,4258.974121,3968.205078,4088.205078,4118.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.612243,81.000000,0.000000,4087.179443,4265.128418,3978.461426,4083.589844,4106.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.620049,82.000000,0.000000,4075.384521,4250.769043,3972.307617,4072.820557,4095.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.627955,83.000000,0.000000,4083.076904,4262.563965,3969.743652,4074.871826,4103.589844,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.635761,84.000000,0.000000,4110.769043,4293.846191,3994.358887,4096.410156,4128.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.643667,85.000000,0.000000,4121.025879,4285.641113,4009.743652,4097.436035,4142.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,338.287750,30.732065,5.319803,3.365854,1.156405,15.409937,7.086949,3.332303,1.378856,1.108937,196.919586,42.476044,4.954680,4.517753,2.332594,40.436119,8.929316,6.773605,2.852898,1.057565,123.955887,17.694283,3.501397,2.295029,1.256168
1577423070.651472,86.000000,0.000000,4138.461426,4289.230957,4018.461426,4102.563965,4155.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.659378,87.000000,0.000000,4159.487305,4314.358887,4030.256348,4120.000000,4160.000000,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.667286,88.000000,0.000000,4148.205078,4296.410156,4031.281982,4113.333496,4148.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.675094,89.000000,0.000000,4127.179688,4272.307617,4027.692383,4101.025879,4138.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.682902,90.000000,0.000000,4121.025879,4284.615234,4025.128174,4103.589844,4136.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.690607,91.000000,0.000000,4125.128418,4301.538574,4028.205078,4108.717773,4137.436035,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.698412,92.000000,0.000000,4122.563965,4287.179688,4020.000000,4103.077148,4137.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.706117,93.000000,0.000000,4128.205078,4282.563965,4015.897461,4102.563965,4145.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.713922,94.000000,0.000000,4154.871582,4310.769043,4037.948730,4118.974121,4164.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.721626,95.000000,0.000000,4169.743652,4315.897461,4049.743652,4127.692383,4181.025879,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.729431,96.000000,0.000000,4170.769043,4303.589844,4056.923096,4128.717773,4184.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.737135,97.000000,0.000000,4165.128418,4302.563965,4065.641113,4125.128418,4168.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.744939,98.000000,0.000000,4143.077148,4294.358887,4053.846191,4112.307617,4150.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.752643,99.000000,0.000000,4137.436035,4295.897461,4052.307617,4117.436035,4151.282227,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.760550,100.000000,0.000000,4151.794922,4304.102539,4068.718018,4130.769043,4162.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.768356,101.000000,0.000000,4158.461426,4298.974121,4072.307617,4137.436035,4175.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,319.565643,31.648716,5.201460,3.530392,1.173218,12.998108,7.006030,3.292926,1.536757,1.036262,132.442627,35.422131,3.581502,3.930532,1.992179,35.512791,9.582091,6.733381,2.623512,0.971808,114.503197,18.512014,3.236609,2.444910,1.257544
1577423070.776262,102.000000,0.000000,4153.333496,4287.692383,4052.820557,4127.692383,4170.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.784069,103.000000,0.000000,4143.589844,4281.538574,4040.512939,4109.230957,4154.358887,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.791975,104.000000,0.000000,4158.461426,4287.692383,4064.102539,4127.179688,4171.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.799781,105.000000,0.000000,4176.410156,4282.563965,4072.307617,4143.077148,4184.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.807687,106.000000,0.000000,4162.051270,4264.615234,4049.230713,4132.307617,4177.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.815493,107.000000,0.000000,4163.077148,4271.794922,4058.461426,4140.512695,4190.769043,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.823398,108.000000,0.000000,4195.897461,4289.230957,4083.076904,4160.000000,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.831204,109.000000,0.000000,4201.538574,4288.717773,4069.230713,4157.436035,4211.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.839110,110.000000,0.000000,4163.589844,4268.717773,4037.435791,4129.230957,4172.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.846915,111.000000,0.000000,4157.948730,4266.153809,4037.435791,4124.102539,4178.974121,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.854821,112.000000,0.000000,4198.974121,4288.205078,4065.641113,4150.256348,4227.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.862626,113.000000,0.000000,4200.000000,4284.102539,4064.615479,4141.025879,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.870431,114.000000,0.000000,4178.974121,4270.256348,4040.000000,4112.820313,4206.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.878236,115.000000,0.000000,4189.230957,4283.589844,4034.871826,4118.461426,4210.769043,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.885941,116.000000,0.000000,4205.641113,4288.205078,4044.102539,4138.461426,4217.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.893746,117.000000,0.000000,4216.410156,4281.025879,4054.358887,4150.256348,4228.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,270.307434,30.325184,5.292253,3.606902,1.167795,15.427822,8.450434,3.250715,1.933674,0.950610,80.064133,26.861530,3.085432,3.104265,1.559326,30.571184,9.618945,6.623703,2.387314,0.901208,96.247070,18.286367,3.248138,2.571810,1.227577
1577423070.901451,118.000000,0.000000,4206.153809,4282.563965,4044.102539,4137.948730,4221.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.909255,119.000000,0.000000,4185.128418,4282.051270,4027.692383,4108.205078,4205.641113,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.916960,120.000000,0.000000,4182.563965,4268.205078,4020.512939,4098.461426,4204.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.924867,121.000000,0.000000,4180.000000,4254.358887,3990.769287,4092.820557,4201.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.932674,122.000000,0.000000,4173.333496,4259.487305,3970.769287,4080.512939,4201.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.940580,123.000000,0.000000,4174.871582,4276.410156,3991.281982,4092.307617,4205.641113,16225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.948387,124.000000,0.000000,4192.820313,4301.538574,4012.820557,4125.641113,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.956294,125.000000,0.000000,4207.179688,4303.589844,4013.846191,4136.922852,4240.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.964100,126.000000,0.000000,4206.666504,4282.563965,4015.897461,4128.205078,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.972006,127.000000,0.000000,4231.282227,4298.461426,4042.564209,4143.589844,4253.846191,233.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.979813,0.000000,0.000000,4234.871582,4311.794922,4047.692383,4146.666504,4244.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.987719,1.000000,0.000000,4208.717773,4297.436035,4026.153809,4131.282227,4225.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423070.995525,2.000000,0.000000,4213.846191,4304.102539,4034.871826,4136.922852,4242.051270,16251.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.003431,3.000000,0.000000,4231.282227,4314.358887,4054.871826,4145.128418,4261.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.011237,4.000000,0.000000,4233.846191,4308.205078,4052.820557,4147.692383,4257.948730,16202.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.019143,5.000000,0.000000,4215.384766,4273.846191,4028.718018,4136.922852,4243.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,200.299438,26.366196,5.857383,3.538678,1.137940,20.971489,10.020920,3.208123,2.443171,0.878682,46.706959,18.857195,3.085319,2.264004,1.129858,25.869841,8.857421,6.522172,2.164502,0.853581,72.309509,16.639595,3.748781,2.611375,1.162981
1577423071.026949,6.000000,0.000000,4198.461426,4232.820313,4020.000000,4125.128418,4243.077148,16155.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.034854,7.000000,0.000000,4205.128418,4232.307617,4036.923096,4139.487305,4252.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.042660,8.000000,0.000000,4208.205078,4244.615234,4031.281982,4142.563965,4248.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.050465,9.000000,0.000000,4210.769043,4250.769043,4018.974365,4137.436035,4254.358887,16155.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.058271,10.000000,0.000000,4221.538574,4269.230957,4017.948730,4136.922852,4269.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423071.066176,11.000000,0.000000,4228.717773,4279.487305,4020.000000,4131.794922,4277.436035,16199.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
