title:d1, start timestamp:2019-12-27T08:03:18.213918+03:00, stop timestamp:2019-12-27T08:03:48.908620+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3940      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577423020.555345,111.000000,0.000000,4279.487305,4364.102539,4026.153809,4406.666504,4163.077148,16203.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.563041,112.000000,0.000000,4292.307617,4373.333496,4012.307617,4418.461426,4171.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.570937,113.000000,0.000000,4307.179688,4386.666504,4008.718018,4437.436035,4187.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.578734,114.000000,0.000000,4286.666504,4360.000000,3965.641113,4418.974121,4170.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.831117,11.172689,4.141802,2.441272,1.748035,34.360008,10.467031,2.435684,1.099797,1.087759,217.536362,43.153973,4.980600,4.201336,1.270508,187.370544,70.972168,12.389750,4.674522,1.702582,13.724772,11.087379,3.798348,1.873334,1.605005
1577423020.586530,115.000000,0.000000,4277.436035,4345.128418,3947.179443,4436.410156,4155.897461,16203.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.594227,116.000000,0.000000,4288.205078,4347.692383,3961.025635,4495.384766,4181.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.602123,117.000000,0.000000,4266.666504,4333.333496,3965.641113,4531.794922,4183.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.609920,118.000000,0.000000,4264.102539,4333.333496,3972.307617,4551.282227,4178.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.617816,119.000000,0.000000,4260.000000,4317.948730,3977.948730,4556.410156,4180.512695,16203.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.625613,120.000000,0.000000,4239.487305,4295.384766,3998.974365,4553.846191,4171.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.633509,121.000000,0.000000,4245.128418,4307.179688,4021.025635,4545.128418,4171.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.641306,122.000000,0.000000,4243.077148,4316.410156,4039.487061,4536.922852,4168.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.649202,123.000000,0.000000,4250.769043,4324.102539,4080.512939,4547.692383,4176.410156,16203.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.656999,124.000000,0.000000,4274.358887,4327.179688,4107.179688,4545.128418,4202.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.664895,125.000000,0.000000,4288.717773,4330.769043,4124.102539,4536.922852,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.672691,126.000000,0.000000,4292.820313,4341.025879,4138.461426,4520.000000,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.680388,127.000000,0.000000,4257.436035,4325.128418,4141.538574,4464.102539,4201.025879,233.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.688184,0.000000,0.000000,4243.077148,4336.922852,4201.538574,4367.692383,4199.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.695880,1.000000,0.000000,4257.948730,4364.102539,4261.025879,4234.358887,4206.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.703677,2.000000,0.000000,4244.615234,4351.794922,4273.333496,4192.820313,4205.641113,16235.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.128155,11.545618,5.466676,2.568134,1.638396,38.906765,12.514620,3.167563,1.363448,1.110188,201.028915,45.892391,5.770916,4.939182,1.170105,198.694351,91.104736,18.494440,5.315773,1.730555,15.076161,10.577765,4.877242,1.750515,1.569439
1577423020.711373,3.000000,0.000000,4233.846191,4340.000000,4268.717773,4231.794922,4209.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.719169,4.000000,0.000000,4229.743652,4329.743652,4221.025879,4163.589844,4192.820313,16196.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.726866,5.000000,0.000000,4247.692383,4337.948730,4206.666504,4085.128174,4204.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.734762,6.000000,0.000000,4290.256348,4372.820313,4209.743652,4084.102539,4250.769043,16156.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.742559,7.000000,0.000000,4289.743652,4374.871582,4137.436035,4045.128174,4251.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.750455,8.000000,0.000000,4265.128418,4349.230957,4058.461426,3998.461426,4220.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.758251,9.000000,0.000000,4267.692383,4327.692383,4023.076904,3997.948730,4222.051270,16160.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.766148,10.000000,0.000000,4290.256348,4321.538574,4007.179443,4005.641113,4254.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.773944,11.000000,0.000000,4290.256348,4314.358887,3967.692383,3992.820557,4246.153809,16229.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.781841,12.000000,0.000000,4258.461426,4273.846191,3911.281982,3966.153809,4201.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.789637,13.000000,0.000000,4257.436035,4247.692383,3895.897461,3970.769287,4204.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.797534,14.000000,0.000000,4261.025879,4242.051270,3880.000000,3963.589844,4198.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.805330,15.000000,0.000000,4242.563965,4231.282227,3855.384521,3946.666748,4173.846191,16229.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.813227,16.000000,0.000000,4265.641113,4238.461426,3877.948730,3972.820557,4203.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.821023,17.000000,0.000000,4309.743652,4245.641113,3896.410156,3993.333252,4229.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.828920,18.000000,0.000000,4290.769043,4214.871582,3850.256348,3977.435791,4195.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.332760,11.390454,7.497835,2.818381,1.571834,47.077877,14.430422,3.976738,1.785725,1.183419,210.807297,47.022976,6.981981,5.877107,1.115816,215.410889,108.392906,27.037601,6.239082,1.844810,17.773693,9.663433,6.549857,1.702906,1.584883
1577423020.836716,19.000000,0.000000,4226.666504,4164.615234,3808.205078,3936.923096,4137.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.844613,20.000000,0.000000,4243.589844,4169.743652,3851.794922,3945.128174,4147.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.852409,21.000000,0.000000,4301.025879,4197.436035,3887.179443,3994.358887,4201.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.860306,22.000000,0.000000,4280.512695,4168.717773,3833.846191,3977.948730,4176.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.868102,23.000000,0.000000,4268.717773,4153.846191,3804.615479,3960.512939,4154.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.875799,24.000000,0.000000,4297.436035,4179.487305,3817.948730,3998.461426,4178.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.883595,25.000000,0.000000,4302.051270,4193.846191,3808.718018,4044.102539,4175.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.891292,26.000000,0.000000,4308.717773,4201.025879,3788.718018,4089.230713,4174.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.899188,27.000000,0.000000,4289.743652,4193.846191,3783.589844,4113.846191,4153.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.906985,28.000000,0.000000,4247.179688,4185.128418,3797.435791,4116.922852,4127.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.914881,29.000000,0.000000,4237.436035,4189.743652,3805.641113,4110.769043,4137.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.922678,30.000000,0.000000,4229.743652,4191.794922,3808.718018,4096.922852,4124.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.930574,31.000000,0.000000,4221.538574,4202.563965,3833.333252,4093.846191,4114.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.938371,32.000000,0.000000,4234.871582,4215.897461,3868.718018,4113.846191,4146.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.946167,33.000000,0.000000,4261.538574,4228.205078,3897.435791,4152.820313,4175.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.953863,34.000000,0.000000,4263.589844,4226.153809,3885.641113,4157.948730,4175.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.445862,10.601368,10.028112,3.017691,1.591749,56.488930,15.161630,4.820986,2.272738,1.263249,254.158768,46.849705,8.328696,6.795547,1.134591,247.195267,119.279366,37.515095,7.352314,2.097863,20.486513,8.444791,8.634871,1.683725,1.669062
1577423020.961760,35.000000,0.000000,4214.358887,4190.769043,3853.846191,4135.384766,4146.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.969556,36.000000,0.000000,4203.589844,4180.512695,3861.538574,4136.410156,4140.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.977353,37.000000,0.000000,4206.666504,4183.589844,3855.384521,4115.897461,4136.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.985049,38.000000,0.000000,4167.692383,4167.179688,3829.230713,4097.948730,4103.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423020.992946,39.000000,0.000000,4169.743652,4167.179688,3836.410156,4125.128418,4108.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.000742,40.000000,0.000000,4173.333496,4153.846191,3823.076904,4127.179688,4122.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.008639,41.000000,0.000000,4150.256348,4148.717773,3800.512939,4107.179688,4103.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.016435,42.000000,0.000000,4156.922852,4171.794922,3808.718018,4108.205078,4100.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.024332,43.000000,0.000000,4178.974121,4181.538574,3834.358887,4153.333496,4129.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.032128,44.000000,0.000000,4207.692383,4189.743652,3862.564209,4220.512695,4165.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.040025,45.000000,0.000000,4197.948730,4175.384766,3849.230713,4219.487305,4166.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.047821,46.000000,0.000000,4167.179688,4163.077148,3825.641113,4206.153809,4147.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.055518,47.000000,0.000000,4162.563965,4164.615234,3821.025635,4206.153809,4132.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.063314,48.000000,0.000000,4155.384766,4140.000000,3808.205078,4169.230957,4123.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.071011,49.000000,0.000000,4146.666504,4131.794922,3796.923096,4154.358887,4117.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.078807,50.000000,0.000000,4115.897461,4136.922852,3783.076904,4143.077148,4083.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.056749,9.305504,12.579803,3.024863,1.712625,63.699272,14.201828,5.672084,2.703973,1.310773,326.136932,45.671303,9.459258,7.401819,1.243760,293.937744,120.707451,48.139057,8.438217,2.491667,21.791224,7.167181,10.707213,1.656264,1.819110
1577423021.086503,51.000000,0.000000,4098.974121,4142.051270,3788.718018,4141.538574,4082.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.094300,52.000000,0.000000,4146.666504,4163.077148,3810.256348,4172.307617,4133.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.101996,53.000000,0.000000,4150.769043,4155.384766,3791.281982,4152.820313,4131.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.109792,54.000000,0.000000,4101.538574,4140.000000,3763.076904,4115.897461,4087.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.117489,55.000000,0.000000,4098.974121,4155.897461,3788.205078,4121.538574,4083.076904,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.125285,56.000000,0.000000,4122.563965,4171.794922,3832.307617,4148.717773,4109.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.132981,57.000000,0.000000,4104.615234,4158.461426,3825.128174,4148.205078,4107.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.140778,58.000000,0.000000,4060.512939,4127.692383,3774.871826,4103.589844,4060.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.148474,59.000000,0.000000,4053.333252,4124.102539,3748.205078,4089.743652,4041.025635,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.156270,60.000000,0.000000,4058.974365,4122.051270,3735.897461,4091.794922,4044.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.163967,61.000000,0.000000,4052.820557,4114.871582,3724.102539,4059.487061,4029.230713,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.171863,62.000000,0.000000,4077.948730,4153.333496,3764.102539,4067.692383,4053.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.179660,63.000000,0.000000,4094.871826,4179.487305,3829.230713,4107.179688,4067.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.187556,64.000000,0.000000,4076.923096,4165.128418,3863.076904,4127.692383,4041.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.195353,65.000000,0.000000,4061.025635,4153.846191,3872.307617,4119.487305,4030.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.203249,66.000000,0.000000,4061.025635,4161.538574,3889.230713,4109.743652,4029.230713,16239.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.242762,7.886001,14.609368,2.821957,1.922677,65.936989,11.746161,6.447670,2.970305,1.317595,406.956299,43.527309,10.013012,7.452321,1.452410,344.378540,111.858414,56.339207,9.285067,2.964725,20.698187,6.126085,12.236807,1.630166,2.020582
1577423021.211046,67.000000,0.000000,4067.692383,4172.820313,3903.589844,4125.128418,4026.666748,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.218942,68.000000,0.000000,4047.692383,4160.512695,3899.487061,4123.589844,3997.948730,16185.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.226739,69.000000,0.000000,4032.307617,4158.974121,3909.743652,4127.179688,3982.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.234635,70.000000,0.000000,4040.000000,4177.948730,3908.718018,4151.282227,3998.974365,16164.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.242431,71.000000,0.000000,4024.102539,4173.846191,3894.358887,4149.743652,3994.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.250328,72.000000,0.000000,4037.948730,4188.717773,3931.281982,4144.615234,4013.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.258124,73.000000,0.000000,4078.974365,4228.205078,3986.666748,4128.717773,4047.692383,16210.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.265821,74.000000,0.000000,4068.205078,4232.820313,4023.589844,4078.974365,4034.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.273617,75.000000,0.000000,4038.974365,4232.820313,4076.410156,4041.025635,4023.076904,16227.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.281313,76.000000,0.000000,4040.512939,4247.692383,4163.077148,4057.435791,4045.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.289110,77.000000,0.000000,4070.769287,4266.666504,4264.615234,4072.820557,4079.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.296806,78.000000,0.000000,4063.076904,4278.461426,4333.333496,4027.179443,4082.564209,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.304703,79.000000,0.000000,4035.384521,4284.102539,4381.538574,3990.769287,4060.512939,16227.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.312499,80.000000,0.000000,4066.153809,4312.307617,4421.025879,3998.974365,4079.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.320396,81.000000,0.000000,4074.358887,4319.487305,4401.025879,3985.641113,4088.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.328192,82.000000,0.000000,4079.487061,4317.948730,4389.230957,3994.358887,4092.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.516708,6.721224,15.754165,2.505109,2.186237,62.919430,8.562434,7.050929,3.027345,1.301081,473.298645,40.390953,10.061809,6.936340,1.746238,381.441956,94.856964,59.840328,9.737593,3.403661,17.313683,5.501536,12.903591,1.634209,2.250704
1577423021.336088,83.000000,0.000000,4130.769043,4329.743652,4400.000000,4020.000000,4141.025879,16227.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.343885,84.000000,0.000000,4135.897461,4321.538574,4345.128418,3992.307617,4145.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.351781,85.000000,0.000000,4110.256348,4308.717773,4260.512695,3955.384521,4104.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.359578,86.000000,0.000000,4099.487305,4282.563965,4204.102539,3942.051270,4095.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.367474,87.000000,0.000000,4082.564209,4250.769043,4153.333496,3930.256348,4090.256348,16227.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.375271,88.000000,0.000000,4065.641113,4220.000000,4082.564209,3907.692383,4062.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.383167,89.000000,0.000000,4051.794922,4178.974121,4028.718018,3894.871826,4048.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.390964,90.000000,0.000000,4043.076904,4173.846191,4009.230713,3913.846191,4049.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423021.398860,91.000000,0.000000,4046.666748,4183.077148,4001.025635,3950.769287,4043.076904,16227.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
