title:l5, start timestamp:2019-12-27T07:55:24.996195+03:00, stop timestamp:2019-12-27T07:55:54.256611+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3753      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422537.221845,89.000000,0.000000,4250.769043,4307.179688,4144.615234,4134.358887,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.229552,90.000000,0.000000,4241.538574,4301.538574,4142.563965,4119.487305,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.237359,91.000000,0.000000,4258.461426,4324.615234,4147.692383,4131.282227,4218.461426,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.245065,92.000000,0.000000,4282.051270,4338.461426,4165.641113,4150.256348,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.252872,93.000000,0.000000,4256.410156,4306.666504,4151.282227,4129.230957,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.260578,94.000000,0.000000,4228.205078,4284.615234,4120.000000,4101.025879,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.268384,95.000000,0.000000,4250.769043,4298.974121,4128.717773,4108.717773,4200.000000,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.378693,5.616713,1.256386,0.343905,0.867395,2.805970,0.696303,0.446835,0.533342,0.997131,2.383924,3.447915,0.849240,0.465645,0.519321,2.304829,3.675257,0.597080,0.627935,0.762969,3.396548,5.873122,1.354847,0.460723,0.770668
1577422537.276090,96.000000,0.000000,4280.512695,4307.179688,4155.384766,4132.820313,4230.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.283896,97.000000,0.000000,4275.897461,4311.282227,4158.461426,4141.025879,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.291602,98.000000,0.000000,4263.589844,4329.743652,4148.205078,4137.436035,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.299408,99.000000,0.000000,4270.769043,4337.436035,4151.282227,4135.384766,4231.794922,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.307113,100.000000,0.000000,4271.794922,4312.307617,4153.846191,4135.384766,4231.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.314918,101.000000,0.000000,4249.743652,4283.589844,4138.461426,4124.615234,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.322624,102.000000,0.000000,4253.846191,4303.589844,4144.102539,4125.128418,4212.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.330429,103.000000,0.000000,4280.512695,4329.230957,4163.589844,4144.102539,4243.589844,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.338134,104.000000,0.000000,4265.641113,4303.077148,4149.230957,4133.333496,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.345939,105.000000,0.000000,4248.205078,4290.256348,4144.102539,4114.358887,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.353644,106.000000,0.000000,4278.974121,4320.000000,4173.846191,4135.897461,4239.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.361352,107.000000,0.000000,4295.897461,4312.307617,4174.358887,4142.563965,4251.794922,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.369160,108.000000,0.000000,4277.948730,4275.897461,4150.769043,4112.820313,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.376968,109.000000,0.000000,4283.589844,4277.436035,4161.025879,4113.333496,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.384672,110.000000,0.000000,4288.205078,4285.128418,4168.717773,4129.230957,4238.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.392476,111.000000,0.000000,4276.922852,4277.436035,4156.922852,4130.769043,4233.846191,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.037328,6.478806,1.348875,0.394289,0.834101,2.502604,0.657473,0.497275,0.487345,1.117745,2.414764,3.097431,0.941547,0.504037,0.522092,2.227880,4.180826,0.810678,0.639998,0.736741,3.013442,7.071500,1.403439,0.465018,0.740141
1577422537.400179,112.000000,0.000000,4284.615234,4276.410156,4159.487305,4137.948730,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.407983,113.000000,0.000000,4276.410156,4265.641113,4149.230957,4129.230957,4223.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.415686,114.000000,0.000000,4260.512695,4265.128418,4128.717773,4118.461426,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.423393,115.000000,0.000000,4269.743652,4271.282227,4125.128418,4127.179688,4208.205078,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.431200,116.000000,0.000000,4281.025879,4271.282227,4128.205078,4135.384766,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.438906,117.000000,0.000000,4279.487305,4275.384766,4129.743652,4133.333496,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.446713,118.000000,0.000000,4270.769043,4270.769043,4123.589844,4124.102539,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.454419,119.000000,0.000000,4296.410156,4286.153809,4134.871582,4142.563965,4246.153809,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.462225,120.000000,0.000000,4316.922852,4298.974121,4143.077148,4153.333496,4268.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.469932,121.000000,0.000000,4265.641113,4257.436035,4109.743652,4107.179688,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.477738,122.000000,0.000000,4223.589844,4238.461426,4092.307617,4078.461426,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.485443,123.000000,0.000000,4255.384766,4277.948730,4120.000000,4105.641113,4206.153809,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.493249,124.000000,0.000000,4274.358887,4278.461426,4137.436035,4119.487305,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.500954,125.000000,0.000000,4263.589844,4250.769043,4144.102539,4113.846191,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.508760,126.000000,0.000000,4278.974121,4273.333496,4161.538574,4128.205078,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.516465,127.000000,0.000000,4279.487305,4292.307617,4158.461426,4128.205078,4224.615234,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.499489,7.133428,1.518030,0.459669,0.848270,2.355260,0.645291,0.621725,0.470536,1.208583,2.490750,2.639261,1.112940,0.558934,0.570935,2.035253,4.566160,1.122958,0.679748,0.773013,2.450447,8.059624,1.517798,0.521346,0.758964
1577422537.524270,0.000000,0.000000,4260.000000,4277.436035,4152.820313,4111.794922,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.531975,1.000000,0.000000,4266.153809,4273.333496,4165.641113,4121.538574,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.539780,2.000000,0.000000,4267.179688,4275.384766,4152.820313,4128.717773,4226.153809,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.547485,3.000000,0.000000,4240.000000,4260.512695,4118.974121,4108.717773,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.555289,4.000000,0.000000,4229.743652,4248.717773,4118.974121,4104.102539,4185.641113,16186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.562994,5.000000,0.000000,4255.897461,4266.153809,4146.153809,4121.538574,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.570798,6.000000,0.000000,4269.230957,4287.179688,4157.436035,4121.538574,4228.717773,16158.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.578502,7.000000,0.000000,4262.051270,4288.717773,4158.974121,4119.487305,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.586306,8.000000,0.000000,4268.205078,4283.077148,4160.512695,4123.589844,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.594017,9.000000,0.000000,4272.307617,4284.615234,4161.538574,4122.051270,4226.153809,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.601931,10.000000,0.000000,4263.077148,4293.333496,4167.179688,4123.589844,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.609746,11.000000,0.000000,4255.384766,4295.384766,4158.974121,4121.538574,4206.666504,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.617561,12.000000,0.000000,4247.692383,4289.230957,4150.256348,4114.358887,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.625375,13.000000,0.000000,4247.692383,4293.846191,4165.128418,4123.077148,4203.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.633082,14.000000,0.000000,4258.461426,4306.666504,4176.410156,4141.025879,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.640889,15.000000,0.000000,4253.333496,4301.538574,4161.025879,4134.358887,4204.102539,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.921613,7.351563,1.686561,0.528732,0.910582,2.383785,0.703311,0.795252,0.508689,1.270971,2.592912,2.189661,1.315593,0.617415,0.658061,1.775820,4.685490,1.446439,0.746674,0.864671,1.873600,8.525858,1.642585,0.629404,0.825669
1577422537.648595,16.000000,0.000000,4231.282227,4274.358887,4141.538574,4112.307617,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.656401,17.000000,0.000000,4228.717773,4268.205078,4147.179688,4117.948730,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.664107,18.000000,0.000000,4246.153809,4288.205078,4159.487305,4132.307617,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.671913,19.000000,0.000000,4250.256348,4290.769043,4157.436035,4129.230957,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.679619,20.000000,0.000000,4256.922852,4275.384766,4160.000000,4134.871582,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.687424,21.000000,0.000000,4272.307617,4273.333496,4166.666504,4143.077148,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.695129,22.000000,0.000000,4275.384766,4292.820313,4164.615234,4139.487305,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.702935,23.000000,0.000000,4277.948730,4308.205078,4163.589844,4143.077148,4245.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.710640,24.000000,0.000000,4285.641113,4301.538574,4167.692383,4150.256348,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.718348,25.000000,0.000000,4271.794922,4282.563965,4156.410156,4137.948730,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.726157,26.000000,0.000000,4242.563965,4272.820313,4140.000000,4120.512695,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.733965,27.000000,0.000000,4241.538574,4288.717773,4148.717773,4133.846191,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.741669,28.000000,0.000000,4254.871582,4300.000000,4160.000000,4151.794922,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.749377,29.000000,0.000000,4245.641113,4288.717773,4148.205078,4142.563965,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.757185,30.000000,0.000000,4247.692383,4289.743652,4155.897461,4146.153809,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.764893,31.000000,0.000000,4271.794922,4303.589844,4185.128418,4165.641113,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.417818,7.000842,1.818727,0.607274,1.016682,2.412819,0.839293,0.969844,0.615920,1.322253,2.791565,1.840661,1.497193,0.685770,0.763353,1.461341,4.496910,1.692704,0.839159,0.986070,1.358347,8.266947,1.756339,0.783570,0.936481
1577422537.772700,32.000000,0.000000,4271.282227,4296.922852,4175.897461,4157.948730,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.780407,33.000000,0.000000,4257.436035,4292.307617,4155.897461,4143.077148,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.788214,34.000000,0.000000,4253.333496,4298.974121,4158.974121,4141.538574,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.795921,35.000000,0.000000,4244.102539,4288.717773,4146.666504,4129.230957,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.803728,36.000000,0.000000,4241.538574,4278.974121,4131.794922,4117.948730,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.811435,37.000000,0.000000,4251.794922,4286.666504,4140.000000,4130.769043,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.819241,38.000000,0.000000,4244.615234,4285.641113,4140.512695,4133.846191,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.827048,39.000000,0.000000,4227.179688,4280.000000,4135.384766,4123.077148,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.834750,40.000000,0.000000,4226.153809,4280.000000,4147.692383,4129.743652,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.842456,41.000000,0.000000,4224.615234,4271.282227,4152.307617,4131.282227,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.850166,42.000000,0.000000,4218.461426,4265.128418,4139.487305,4123.077148,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.857976,43.000000,0.000000,4227.179688,4273.333496,4143.589844,4129.743652,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.865785,44.000000,0.000000,4233.846191,4276.410156,4157.948730,4138.974121,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.873491,45.000000,0.000000,4225.128418,4272.820313,4156.410156,4135.897461,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.881200,46.000000,0.000000,4226.666504,4267.692383,4149.230957,4133.846191,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.889009,47.000000,0.000000,4236.410156,4261.538574,4150.256348,4139.487305,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.029527,6.141931,1.952131,0.710090,1.157310,2.463078,1.021548,1.102473,0.782097,1.382411,3.045635,1.640704,1.647333,0.775199,0.863278,1.159721,4.045460,1.805791,0.948167,1.104977,1.011251,7.315399,1.896281,0.968953,1.085564
1577422537.896718,48.000000,0.000000,4227.692383,4261.025879,4142.563965,4130.769043,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.904527,49.000000,0.000000,4215.384766,4258.461426,4125.641113,4115.384766,4168.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.912235,50.000000,0.000000,4225.128418,4253.333496,4121.025879,4115.384766,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.920043,51.000000,0.000000,4229.743652,4261.025879,4123.077148,4120.000000,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.927751,52.000000,0.000000,4214.358887,4268.205078,4128.717773,4123.077148,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.935559,53.000000,0.000000,4213.846191,4257.436035,4144.102539,4129.230957,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.943267,54.000000,0.000000,4227.179688,4249.743652,4148.717773,4128.717773,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.951074,55.000000,0.000000,4231.794922,4263.077148,4144.615234,4130.256348,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.958782,56.000000,0.000000,4231.794922,4263.077148,4146.153809,4134.358887,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.966589,57.000000,0.000000,4227.692383,4246.666504,4148.205078,4136.410156,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.974296,58.000000,0.000000,4224.615234,4255.897461,4156.922852,4141.538574,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.982006,59.000000,0.000000,4216.410156,4265.128418,4161.025879,4135.897461,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.989817,60.000000,0.000000,4210.256348,4247.692383,4150.769043,4123.589844,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422537.997527,61.000000,0.000000,4222.563965,4241.538574,4149.230957,4126.153809,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.005337,62.000000,0.000000,4224.615234,4249.230957,4150.769043,4121.025879,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.013147,63.000000,0.000000,4218.974121,4255.897461,4142.051270,4109.743652,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.780163,5.021597,2.140296,0.850569,1.313278,2.427599,1.186619,1.173509,0.977827,1.459632,3.431059,1.614158,1.791666,0.890951,0.940460,0.900031,3.450609,1.787733,1.059332,1.194937,0.849405,5.945805,2.106029,1.165860,1.259741
1577422538.020853,64.000000,0.000000,4235.897461,4264.102539,4139.487305,4117.948730,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.028563,65.000000,0.000000,4249.230957,4256.410156,4147.179688,4133.846191,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.036373,66.000000,0.000000,4252.820313,4257.948730,4163.077148,4144.615234,4218.974121,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.044082,67.000000,0.000000,4252.307617,4273.333496,4167.692383,4143.589844,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.051892,68.000000,0.000000,4253.846191,4277.436035,4168.205078,4146.666504,4227.692383,16187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422538.059601,69.000000,0.000000,4261.025879,4283.589844,4177.436035,4161.538574,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
