title:lovei, start timestamp:2019-12-27T07:49:55.797054+03:00, stop timestamp:2019-12-27T07:50:26.512788+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3941      , version:2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577363452,91,0,3745.641113,4491.794922,4187.179688,3724.615479,4251.282227,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,92,0,3693.846191,4442.563965,4157.94873,3760,4235.384766,450,2,,,,0,0,2,0,1,1,46,0,0.033934,-0.538574,0.437988,0.718994,0.836439,-0.576181,-0.0542,-11.225459,-55.18597,52.366123,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,93,0,3630.256348,4533.333496,4296.410156,3721.538574,4201.025879,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,94,0,3678.974365,4617.436035,4351.282227,3707.692383,4198.974121,450,2,,,,0,0,2,0,1,1,47,0,0.03695,-0.538574,0.437744,0.718994,0.820325,-0.576181,-0.05127,-11.239406,-55.29002,52.393265,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,95,0,3704.615479,4553.333496,4269.743652,3714.871826,4218.974121,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,96,0,3723.076904,4493.846191,4259.487305,3727.179443,4267.692383,450,2,,,,0,0,2,0,1,1,48,0,0.03695,-0.538574,0.437744,0.718994,0.817884,-0.552254,-0.042481,-11.251957,-55.323845,52.537319,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,97,0,3707.179443,4490.256348,4230.769043,3731.794922,4280.512695,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,98,0,3671.281982,4496.410156,4213.333496,3692.307617,4244.102539,450,2,,,,0,0,2,0,1,1,49,0,0.035736,-0.53833,0.437744,0.719238,0.790051,-0.542,-0.045411,-11.382884,-55.414104,52.54734,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,99,0,3727.692383,4529.230957,4215.384766,3708.718018,4187.692383,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,100,0,3726.153809,4546.153809,4237.436035,3700.512939,4170.769043,450,2,,,,0,0,2,0,1,1,50,0,0.036415,-0.538086,0.437988,0.719238,0.785657,-0.540047,-0.048829,-11.381087,-55.495338,52.556358,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,101,0,3727.179443,4566.153809,4318.974121,3692.820557,4295.384766,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,102,0,3753.333252,4555.897461,4274.871582,3714.358887,4314.871582,450,2,,,,0,0,2,0,1,1,51,0,0.038731,-0.537598,0.437988,0.719482,0.806653,-0.537118,-0.043946,-11.558917,-55.448818,52.564476,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,103,0,3710.769287,4512.307617,4206.666504,3683.076904,4273.846191,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,104,0,3726.153809,4480.512695,4216.922852,3701.025635,4302.563965,450,2,,,,0,0,2,0,1,1,52,0,0.035292,-0.537109,0.438477,0.719727,0.796887,-0.563485,-0.055665,-11.599332,-55.466766,52.511963,253.524887,164.342209,105.784676,63.665859,44.855328,17.561243,5.353561,3.58759,76.195953,37.904114,54.613461,23.025434,12.209485,36.931328,31.550455,133.192108,100.880096,75.838478,49.683968,54.392033,19.195356,11.515188,12.796391,78.371452,74.719803
1577363452,105,0,3756.410156,4458.974121,4204.615234,3688.718018,4216.922852,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,106,0,3758.974365,4551.282227,4265.128418,3662.564209,4230.256348,450,2,,,,0,0,2,0,1,1,53,0,0.035966,-0.536865,0.438721,0.719727,0.802747,-0.575692,-0.062501,-11.635706,-55.602551,52.404888,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,107,0,3759.487061,4650.769043,4280,3697.94873,4313.333496,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,108,0,3720,4592.307617,4293.333496,3695.897461,4281.538574,450,2,,,,0,0,2,0,1,1,54,0,0.034269,-0.536377,0.439453,0.719727,0.8047,-0.587411,-0.076173,-11.608627,-55.545307,52.368336,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,109,0,3746.666748,4470.769043,4295.384766,3727.692383,4257.436035,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,110,0,3773.846191,4419.487305,4183.589844,3696.923096,4211.282227,450,2,,,,0,0,2,0,1,1,55,0,0.031731,-0.536133,0.439941,0.719727,0.813001,-0.589364,-0.055177,-11.404811,-55.49379,52.395256,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,111,0,3742.564209,4568.717773,4212.820313,3627.179443,4281.025879,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,112,0,3752.307617,4666.153809,4276.410156,3692.307617,4275.384766,450,2,,,,0,0,2,0,1,1,56,0,0.035165,-0.535645,0.440674,0.719482,0.792004,-0.60499,-0.053712,-11.341006,-55.447426,52.419483,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,113,0,3743.589844,4562.05127,4260,3763.076904,4153.333496,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,114,0,3766.153809,4553.333496,4274.871582,3800,4265.641113,450,2,,,,0,0,2,0,1,1,57,0,0.034044,-0.534912,0.44165,0.719482,0.805188,-0.61622,-0.042481,-11.343397,-55.405697,52.321655,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,115,0,3767.179443,4553.846191,4222.05127,3720,4304.615234,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,116,0,3719.487061,4508.205078,4238.461426,3644.102539,4229.743652,450,2,,,,0,0,2,0,1,1,58,0,0.030865,-0.534424,0.442871,0.719238,0.790539,-0.631846,-0.038575,-11.405365,-55.607403,52.353241,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,117,0,3744.102539,4545.641113,4263.077148,3728.718018,4158.461426,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,118,0,3702.564209,4580,4251.794922,3722.564209,4110.769043,450,2,,,,0,0,2,0,1,1,59,0,0.034295,-0.533936,0.443604,0.718994,0.777356,-0.650889,-0.038575,-11.461136,-55.430046,52.321854,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,119,0,3684.615479,4631.282227,4339.487305,3706.666748,4298.461426,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,120,0,3742.564209,4580.512695,4310.769043,3759.487061,4361.025879,450,2,,,,0,0,2,0,1,1,60,0,0.028044,-0.533691,0.444336,0.718994,0.790051,-0.648936,-0.035157,-11.391699,-55.390053,52.35342,173.202271,109.809624,70.454376,45.255081,32.186073,19.102592,5.452351,3.814352,84.076172,31.353664,37.797527,17.238356,8.545224,35.174839,26.575649,87.195396,66.661232,51.49683,36.681366,38.823734,19.968912,10.141712,9.188231,84.205116,59.203651
1577363452,121,0,3741.538574,4488.205078,4242.563965,3718.974365,4213.846191,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,122,0,3747.692383,4554.358887,4232.820313,3723.076904,4158.974121,450,2,,,,0,0,2,0,1,1,61,0,0.03499,-0.533203,0.444824,0.71875,0.78468,-0.6421,-0.044923,-11.329206,-55.294247,52.322018,,,,,,,,,,,,,,,,,,,,,,,,,
1577363452,123,0,3670.256348,4569.743652,4216.410156,3733.846191,4157.94873,78,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,124,0,3627.692383,4571.794922,4285.128418,3747.179443,4199.487305,450,2,,,,0,0,2,0,1,1,62,0,0.028101,-0.533203,0.445313,0.71875,0.808118,-0.628428,-0.041016,-11.272962,-55.387466,52.233936,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,125,0,3727.179443,4622.563965,4306.666504,3765.641113,4227.692383,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,126,0,3745.128174,4538.461426,4251.282227,3697.435791,4206.153809,450,2,,,,0,0,2,0,1,1,63,0,0.031076,-0.532959,0.445801,0.718506,0.81593,-0.624521,-0.048341,-11.162527,-55.29192,52.393925,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,127,0,3724.615479,4454.358887,4181.538574,3714.358887,4203.589844,228,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,0,0,3695.384521,4465.641113,4168.717773,3757.94873,4204.102539,450,2,,,,0,0,2,0,1,1,0,0,0.02968,-0.532959,0.446289,0.718262,0.796887,-0.609873,-0.047852,-11.182766,-55.265739,52.238838,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,1,0,3667.692383,4536.410156,4294.871582,3713.333252,4201.025879,450,2,,,,0,0,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,2,0,3706.666748,4620.512695,4302.563965,3723.589844,4222.563965,66,2,,,,0,1,2,0,1,1,1,0,0.03569,-0.532715,0.446533,0.718018,0.78175,-0.609873,-0.040528,-11.200981,-55.182365,52.159077,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,3,0,3718.461426,4595.384766,4247.179688,3723.589844,4225.128418,450,2,,,,0,1,2,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,4,0,3751.281982,4509.230957,4260,3722.05127,4246.666504,129,2,,,,0,1,1,0,1,1,2,0,0.031076,-0.532959,0.445801,0.718506,0.81593,-0.624521,-0.048341,-11.097744,-55.107327,52.326553,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,5,0,3718.461426,4462.563965,4191.282227,3729.230713,4243.077148,450,2,,,,0,1,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,6,0,3651.281982,4497.94873,4212.307617,3686.666748,4224.615234,10,2,,,,0,1,1,0,1,1,3,0,0.03569,-0.532715,0.446533,0.718018,0.78175,-0.609873,-0.040528,-11.124462,-55.039791,52.238018,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,7,0,3703.589844,4550.256348,4280.512695,3693.846191,4205.128418,450,2,,,,0,1,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,8,0,3709.743652,4528.717773,4255.384766,3696.923096,4187.692383,450,2,,,,0,1,1,0,2,1,4,0,0.037499,-0.532715,0.446777,0.717773,0.783215,-0.603525,-0.034668,-11.028877,-55.038826,52.277969,98.533737,59.787842,38.281055,28.210421,20.478926,18.85684,5.312561,3.821454,87.241829,25.000582,22.075964,11.528951,5.174596,32.806648,21.665632,45.46003,35.80241,29.047874,24.369095,24.335846,20.669266,8.513035,5.865629,84.104691,44.17461
1577363453,9,0,3716.923096,4533.846191,4232.820313,3703.589844,4284.615234,156,2,,,,0,1,1,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,10,0,3747.692383,4547.692383,4193.846191,3710.256348,4296.922852,450,2,,,,0,1,1,0,2,0,5,0,0.03046,-0.532959,0.447021,0.717773,0.785168,-0.589364,-0.041016,-11.002666,-54.918327,52.194294,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,11,0,3707.692383,4515.384766,4241.025879,3686.153809,4256.410156,16,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,12,0,3722.564209,4486.666504,4300.512695,3713.846191,4281.025879,450,2,,,,0,1,1,0,2,0,6,0,0.03046,-0.532959,0.447021,0.717773,0.771984,-0.619638,-0.027344,-10.979075,-54.989323,52.238617,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,13,0,3740.512939,4496.922852,4220.512695,3661.025635,4209.743652,450,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,14,0,3768.718018,4591.794922,4201.025879,3639.487061,4231.794922,450,2,,,,0,1,1,0,2,0,7,0,0.03046,-0.532959,0.447021,0.717773,0.772961,-0.617197,-0.016114,-10.898029,-54.993404,52.218693,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,15,0,3766.153809,4619.487305,4226.666504,3732.307617,4284.615234,16,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,16,0,3711.281982,4556.410156,4271.794922,3746.153809,4270.769043,0,2,,,,0,1,1,0,2,0,8,0,0.032556,-0.532959,0.447266,0.717529,0.789563,-0.629892,-0.01709,-10.944718,-54.937263,52.260574,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,17,0,3765.128174,4505.128418,4293.846191,3733.333252,4272.307617,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,18,0,3762.05127,4444.102539,4190.256348,3695.384521,4196.922852,0,2,,,,0,1,1,0,2,0,9,0,0.034522,-0.532959,0.44751,0.717285,0.787121,-0.629404,-0.028321,-11.046554,-54.82692,52.298267,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,19,0,3693.333252,4566.666504,4192.820313,3671.794922,4253.333496,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,20,0,3749.743652,4712.820313,4266.153809,3733.846191,4247.179688,0,2,,,,0,1,1,0,2,0,10,0,0.031854,-0.532715,0.447998,0.717285,0.781262,-0.63624,-0.023438,-10.958759,-54.787426,52.451824,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,21,0,3761.025635,4595.384766,4281.538574,3765.641113,4150.256348,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,22,0,3744.102539,4487.692383,4265.128418,3774.358887,4298.974121,0,2,,,,0,1,1,0,2,0,11,0,0.034455,-0.532471,0.448486,0.717041,0.780285,-0.654307,-0.021485,-11.059191,-54.751881,52.41058,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,23,0,3736.410156,4504.615234,4183.077148,3718.461426,4315.897461,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,24,0,3689.743652,4573.846191,4204.102539,3671.281982,4169.743652,0,2,,,,0,1,1,0,2,0,12,0,0.035043,-0.532227,0.44873,0.717041,0.775891,-0.643076,-0.01416,-11.209394,-54.779705,52.433273,44.971073,25.178137,16.38657,16.838768,12.427584,16.880976,5.178718,3.631246,86.619728,20.599108,10.611777,7.182093,2.87576,31.543335,17.928923,17.671322,14.811038,13.501163,15.665405,14.15138,20.715775,6.86187,3.651276,78.906006,33.183697
1577363453,25,0,3700.512939,4607.692383,4251.794922,3726.153809,4097.94873,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,26,0,3727.179443,4541.025879,4272.820313,3725.128174,4154.358887,0,2,,,,0,1,1,0,2,0,13,0,0.031073,-0.532227,0.448242,0.717529,0.769543,-0.65333,-0.014649,-11.284762,-54.744934,52.513515,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,27,0,3728.205078,4536.922852,4321.538574,3730.256348,4341.025879,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,28,0,3744.102539,4566.666504,4241.025879,3755.897461,4344.102539,0,2,,,,0,1,1,0,2,0,14,0,0.035067,-0.532471,0.447266,0.717773,0.76173,-0.651865,-0.017578,-11.173147,-54.893085,52.585732,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,29,0,3738.974365,4560.512695,4200,3718.974365,4189.230957,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,30,0,3729.230713,4558.461426,4234.358887,3732.820557,4117.436035,0,2,,,,0,1,1,0,2,0,15,0,0.033147,-0.532959,0.446045,0.718262,0.766125,-0.644053,-0.025391,-11.072694,-54.846973,52.650726,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,31,0,3684.102539,4547.179688,4233.846191,3723.589844,4140.512695,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,32,0,3688.718018,4613.846191,4289.743652,3724.102539,4233.846191,0,2,,,,0,1,1,0,2,0,16,0,0.03499,-0.533203,0.444824,0.71875,0.778332,-0.62501,-0.032227,-10.982285,-54.805477,52.769035,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,33,0,3728.718018,4616.410156,4304.102539,3762.564209,4273.333496,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,34,0,3713.333252,4492.307617,4257.436035,3724.615479,4236.922852,0,2,,,,0,1,1,0,2,0,17,0,0.035552,-0.533447,0.444092,0.718994,0.771984,-0.624521,-0.037598,-11.020549,-54.768127,52.875515,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,35,0,3722.05127,4451.794922,4210.256348,3701.025635,4208.205078,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,36,0,3679.487061,4465.128418,4211.794922,3725.641113,4201.025879,0,2,,,,0,1,1,0,2,0,18,0,0.036691,-0.533447,0.443604,0.719238,0.781262,-0.606455,-0.054688,-11.054986,-54.734512,52.791901,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,37,0,3636.410156,4554.358887,4307.692383,3758.974365,4233.846191,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,38,0,3705.128174,4670.769043,4321.025879,3765.128174,4214.358887,0,2,,,,0,1,1,0,2,0,19,0,0.03897,-0.533691,0.443115,0.719238,0.814954,-0.595712,-0.056641,-11.145795,-54.704258,52.776463,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,39,0,3730.256348,4597.436035,4248.717773,3687.179443,4172.820313,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,40,0,3729.743652,4475.897461,4167.692383,3698.461426,4236.922852,0,2,,,,0,1,1,0,2,0,20,0,0.038397,-0.533936,0.442871,0.719238,0.813977,-0.583017,-0.054688,-11.227523,-54.736847,52.762569,17.173935,8.074959,5.882328,12.092142,8.545429,13.781983,5.259991,3.385812,83.793022,18.543064,4.483109,4.634255,1.788519,32.332714,15.56033,4.870958,4.728557,5.790236,11.312181,8.931213,19.49242,5.36235,2.750679,70.510185,27.011772
1577363453,41,0,3673.846191,4452.820313,4142.05127,3750.256348,4250.769043,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,42,0,3604.102539,4526.153809,4281.538574,3716.923096,4169.230957,0,2,,,,0,1,1,0,2,0,21,0,0.040569,-0.53418,0.442383,0.719238,0.811048,-0.585946,-0.053712,-11.301078,-54.646545,52.510803,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,43,0,3668.205078,4605.641113,4307.692383,3724.615479,4153.333496,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,44,0,3733.333252,4569.743652,4207.692383,3726.153809,4191.282227,0,2,,,,0,1,1,0,2,0,22,0,0.042623,-0.534424,0.441895,0.719238,0.817884,-0.565438,-0.049317,-11.427093,-54.684906,52.463657,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,45,0,3750.769287,4520.512695,4234.871582,3732.820557,4244.615234,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,46,0,3690.256348,4497.94873,4231.282227,3749.230713,4267.692383,0,2,,,,0,1,1,0,2,0,23,0,0.041543,-0.534912,0.441406,0.719238,0.817395,-0.547372,-0.049317,-11.600322,-54.839058,52.481045,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,47,0,3630.769287,4473.846191,4198.974121,3699.487061,4237.436035,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,48,0,3695.384521,4505.641113,4191.282227,3692.820557,4172.307617,0,2,,,,0,1,1,0,2,0,24,0,0.043537,-0.535156,0.440918,0.719238,0.810071,-0.56202,-0.058106,-11.636597,-54.91798,52.496693,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,49,0,3694.871826,4538.461426,4209.743652,3685.641113,4144.102539,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,50,0,3708.205078,4540.512695,4263.077148,3698.974365,4245.128418,0,2,,,,0,1,1,0,2,0,25,0,0.045942,-0.535156,0.440674,0.719238,0.792004,-0.568856,-0.04004,-11.669244,-54.929195,52.570591,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,51,0,3746.153809,4514.871582,4213.846191,3720.512939,4280.512695,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,52,0,3680,4486.666504,4222.563965,3672.820557,4246.153809,0,2,,,,0,1,1,0,2,0,26,0,0.045942,-0.535156,0.440674,0.719238,0.795422,-0.563485,-0.048341,-11.638812,-54.939289,52.6371,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,53,0,3684.102539,4477.436035,4285.641113,3686.666748,4269.743652,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,54,0,3735.384521,4477.436035,4200,3677.435791,4224.102539,0,2,,,,0,1,1,0,2,0,27,0,0.045436,-0.5354,0.44043,0.719238,0.808118,-0.572274,-0.040528,-11.671238,-55.068005,52.637142,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,55,0,3767.179443,4557.94873,4186.153809,3656.410156,4254.358887,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,56,0,3766.666748,4621.025879,4235.384766,3711.794922,4277.94873,0,2,,,,0,1,1,0,2,0,28,0,0.044921,-0.535645,0.440186,0.719238,0.803235,-0.581064,-0.035645,-11.760237,-55.06422,52.577366,8.027998,3.037651,2.938234,11.919739,7.474247,10.420188,5.550571,3.265384,80.258682,18.145,2.079399,3.510647,1.523537,34.850674,14.116287,2.67701,1.959256,3.420348,10.14646,7.154093,16.876017,4.07781,2.844826,61.193039,24.176003
1577363453,57,0,3698.974365,4551.282227,4265.641113,3700.512939,4234.358887,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,58,0,3692.307617,4463.077148,4255.384766,3685.641113,4283.589844,0,2,,,,0,1,1,0,2,0,29,0,0.045785,-0.535645,0.439697,0.719482,0.795911,-0.566903,-0.027344,-11.78052,-55.000996,52.583382,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,59,0,3727.179443,4438.461426,4169.743652,3661.025635,4261.538574,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,60,0,3738.461426,4548.717773,4180,3634.358887,4258.974121,0,2,,,,0,1,1,0,2,0,30,0,0.045436,-0.5354,0.44043,0.719238,0.808118,-0.572274,-0.040528,-11.798776,-54.944096,52.52898,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,61,0,3758.461426,4636.922852,4253.333496,3697.435791,4258.974121,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,62,0,3745.128174,4555.897461,4265.128418,3753.333252,4206.153809,0,2,,,,0,1,1,0,2,0,31,0,0.045785,-0.535645,0.439697,0.719482,0.795911,-0.566903,-0.027344,-11.815206,-54.892883,52.539833,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,63,0,3763.589844,4498.974121,4231.282227,3765.641113,4293.333496,0,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,64,0,3753.846191,4494.871582,4162.563965,3694.358887,4313.333496,450,2,,,,0,1,1,0,2,0,32,0,0.046627,-0.535645,0.439209,0.719727,0.811536,-0.570809,-0.032715,-11.829992,-54.846794,52.489788,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,65,0,3726.153809,4528.205078,4212.820313,3647.692383,4247.179688,450,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,66,0,3763.589844,4561.538574,4254.871582,3710.256348,4182.563965,121,2,,,,0,1,1,0,2,0,33,0,0.045133,-0.535645,0.438965,0.719971,0.817395,-0.576181,-0.028809,-11.962931,-54.805313,52.564377,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,67,0,3713.846191,4534.871582,4225.641113,3698.974365,4158.974121,450,2,,,,0,1,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,68,0,3694.358887,4599.487305,4278.461426,3702.05127,4296.410156,162,2,,,,0,1,2,0,2,0,34,0,0.047448,-0.535645,0.438721,0.719971,0.830091,-0.574716,-0.045899,-12.142391,-54.767979,52.452061,,,,,,,,,,,,,,,,,,,,,,,,,
1577363453,69,0,3772.307617,4599.487305,4249.743652,3755.897461,4283.589844,450,2,,,,0,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
