title:004, start timestamp:2019-12-31T00:43:51.279314+03:00, stop timestamp:2019-12-31T00:44:07.030294+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:2024      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742239.109092,102.000000,0.000000,4257.948730,4377.948730,4162.051270,4171.794922,4243.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.325528,0.142822,0.878174,0.320068,0.549325,-0.579599,0.608408,4.418065,-48.772507,57.559006,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.116788,103.000000,0.000000,4243.589844,4386.153809,4146.666504,4168.717773,4234.358887,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.124585,104.000000,0.000000,4255.897461,4401.538574,4158.974121,4186.153809,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.325635,0.142578,0.878174,0.320068,0.562020,-0.575204,0.604501,4.694043,-48.859932,58.023903,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.132282,105.000000,0.000000,4294.358887,4394.358887,4197.436035,4214.358887,4281.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.140078,106.000000,0.000000,4289.230957,4373.333496,4192.307617,4206.666504,4272.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.325528,0.142822,0.878174,0.320068,0.541024,-0.574716,0.611826,4.882607,-48.878799,58.561943,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.147775,107.000000,0.000000,4255.384766,4377.948730,4161.538574,4186.666504,4237.436035,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,50.655933,38.901363,107.083733,205.918091,127.613159,12.331226,6.704312,20.852564,109.794350,88.490814,21.696192,20.261568,95.085869,145.568558,83.166824,111.855133,36.394028,25.979954,277.106293,237.533569,38.717178,36.489098,113.642212,254.868515,145.221390
1577742239.155671,108.000000,0.000000,4257.948730,4397.948730,4173.846191,4201.025879,4239.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.325635,0.142578,0.878174,0.320068,0.562020,-0.575204,0.604501,5.112131,-48.955597,58.926548,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.163467,109.000000,0.000000,4247.179688,4400.512695,4179.487305,4193.846191,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.171264,110.000000,0.000000,4217.436035,4397.436035,4155.897461,4166.153809,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.557626,-0.569833,0.597177,5.557964,-49.024712,59.254688,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.178960,111.000000,0.000000,4251.794922,4400.512695,4177.436035,4200.000000,4231.282227,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.186857,112.000000,0.000000,4289.743652,4400.000000,4206.666504,4233.333496,4265.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.325083,0.142334,0.878418,0.320068,0.555673,-0.564462,0.602548,1.951584,-49.086914,59.430389,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.194653,113.000000,0.000000,4243.589844,4381.025879,4165.641113,4174.871582,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.202550,114.000000,0.000000,4206.153809,4357.948730,4131.282227,4126.153809,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.325083,0.142334,0.878418,0.320068,0.537606,-0.564950,0.621592,2.474210,-49.142899,59.708149,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.210346,115.000000,0.000000,4236.410156,4372.820313,4158.461426,4156.410156,4213.846191,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.218243,116.000000,0.000000,4266.666504,4400.000000,4184.615234,4197.436035,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.551766,-0.571786,0.606943,5.815711,-49.193283,59.838501,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.226039,117.000000,0.000000,4265.128418,4395.897461,4181.538574,4201.025879,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.233936,118.000000,0.000000,4251.794922,4382.051270,4175.384766,4186.666504,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.542977,-0.566903,0.597665,2.243371,-49.059185,60.015633,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.241732,119.000000,0.000000,4245.641113,4371.794922,4170.256348,4192.820313,4237.948730,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.249629,120.000000,0.000000,4249.230957,4373.333496,4158.461426,4198.974121,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.551766,-0.583993,0.594247,2.617188,-49.117943,60.055420,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.257425,121.000000,0.000000,4250.256348,4388.205078,4152.820313,4194.358887,4249.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.265322,122.000000,0.000000,4248.717773,4383.077148,4155.897461,4197.948730,4246.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.539559,-0.570321,0.601572,3.073254,-49.051193,58.356586,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.273118,123.000000,0.000000,4246.153809,4362.051270,4141.538574,4188.205078,4239.487305,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,52.804520,42.066093,103.909836,202.563568,127.107468,16.755964,6.670207,20.601171,107.897743,88.523315,23.229605,20.901138,92.327385,142.559814,83.243607,107.184898,39.841290,26.767132,269.525360,242.423965,40.589725,39.370022,109.226128,250.059753,144.549484
1577742239.281014,124.000000,0.000000,4240.000000,4365.128418,4129.743652,4176.922852,4234.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.532723,-0.563485,0.604013,3.543528,-49.050934,58.681911,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.288811,125.000000,0.000000,4267.692383,4387.179688,4172.820313,4222.563965,4268.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.296508,126.000000,0.000000,4311.794922,4403.077148,4218.461426,4274.358887,4314.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.324976,0.142578,0.878418,0.320068,0.547860,-0.575692,0.604501,0.078776,-49.050701,58.974701,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.304304,127.000000,0.000000,4284.102539,4387.692383,4190.256348,4241.538574,4284.615234,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.312001,0.000000,0.000000,4232.820313,4359.487305,4159.487305,4198.461426,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.546883,-0.572763,0.588876,0.728868,-48.990673,59.178398,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.319797,1.000000,0.000000,4252.820313,4376.410156,4183.077148,4221.025879,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.327494,2.000000,0.000000,4297.948730,4401.538574,4203.589844,4252.820313,4287.692383,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.539071,-0.578134,0.608896,1.254135,-48.996468,59.242096,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.335390,3.000000,0.000000,4301.025879,4370.256348,4189.743652,4248.205078,4287.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.343187,4.000000,0.000000,4255.384766,4336.410156,4149.743652,4205.128418,4245.128418,16250.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.538094,-0.573739,0.610361,1.846505,-49.061497,57.684406,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.350983,5.000000,0.000000,4225.641113,4360.512695,4129.743652,4173.846191,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.358680,6.000000,0.000000,4285.641113,4411.794922,4181.025879,4223.077148,4265.128418,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.547860,-0.579599,0.603037,2.439455,-49.060207,58.136765,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.366476,7.000000,0.000000,4336.410156,4413.846191,4215.897461,4273.846191,4313.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.374172,8.000000,0.000000,4274.871582,4358.974121,4163.077148,4225.128418,4260.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.542489,-0.567880,0.614267,2.973109,-48.999229,58.364441,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.381969,9.000000,0.000000,4230.769043,4358.974121,4137.948730,4184.102539,4215.897461,16193.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.389665,10.000000,0.000000,4262.563965,4404.615234,4174.358887,4213.333496,4246.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.552254,-0.571786,0.608408,6.264720,-49.063984,56.774887,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.397461,11.000000,0.000000,4267.692383,4385.128418,4182.051270,4220.512695,4258.461426,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,49.352161,40.648075,88.929497,170.903305,108.999893,19.760277,5.944252,17.893637,90.956238,76.423470,22.201847,19.039709,78.447945,119.694809,71.837875,88.981087,39.271591,26.105843,224.637772,213.014755,38.209400,37.858204,92.479111,210.303238,123.819214
1577742239.405158,12.000000,0.000000,4244.102539,4349.230957,4157.436035,4196.922852,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.543954,-0.571298,0.613291,6.296217,-48.942814,57.198566,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.413054,13.000000,0.000000,4234.358887,4372.307617,4144.102539,4194.871582,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.420851,14.000000,0.000000,4242.051270,4405.128418,4154.871582,4208.205078,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.544442,-0.562020,0.610361,6.504010,-48.893578,57.579876,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.428747,15.000000,0.000000,4277.948730,4399.487305,4183.589844,4223.077148,4258.461426,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.436544,16.000000,0.000000,4300.512695,4375.897461,4193.846191,4231.282227,4277.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.548348,-0.580575,0.595712,6.571394,-48.729633,57.923058,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.444440,17.000000,0.000000,4272.820313,4369.230957,4169.743652,4220.000000,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.452236,18.000000,0.000000,4231.282227,4367.692383,4144.102539,4195.384766,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.545419,-0.559579,0.598642,2.983301,-48.641899,58.231918,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.460133,19.000000,0.000000,4202.051270,4355.897461,4125.641113,4163.589844,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.467929,20.000000,0.000000,4188.205078,4363.077148,4119.487305,4149.230957,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.324843,0.142334,0.878418,0.320313,0.540536,-0.579599,0.610849,3.462571,-48.622753,58.569710,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.475826,21.000000,0.000000,4209.230957,4394.358887,4159.487305,4193.333496,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.483622,22.000000,0.000000,4244.615234,4393.333496,4200.512695,4238.461426,4245.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.324495,0.142578,0.878418,0.320557,0.555673,-0.564950,0.609384,3.893914,-48.665337,58.933537,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.491319,23.000000,0.000000,4246.666504,4364.102539,4172.307617,4210.769043,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.499116,24.000000,0.000000,4228.717773,4355.384766,4137.436035,4174.871582,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.324495,0.142578,0.878418,0.320557,0.551766,-0.593271,0.612314,2.547477,-48.524220,59.141350,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.506812,25.000000,0.000000,4240.512695,4371.794922,4168.205078,4206.153809,4227.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.514609,26.000000,0.000000,4269.743652,4383.589844,4202.051270,4240.512695,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.324495,0.142578,0.878418,0.320557,0.543465,-0.569833,0.606943,6.061097,-48.636471,59.268566,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.522305,27.000000,0.000000,4266.153809,4372.820313,4191.282227,4228.717773,4260.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,41.572983,35.261261,67.068306,122.056969,79.635864,20.295782,4.796844,13.712553,64.928810,56.361633,18.861322,15.388681,58.473911,85.068344,52.956097,63.590981,34.723709,24.249199,158.215012,159.623962,32.365322,32.571041,69.029289,149.596024,90.293449
1577742239.530101,28.000000,0.000000,4228.717773,4354.871582,4161.538574,4201.025879,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.324495,0.142578,0.878418,0.320557,0.545907,-0.573739,0.607919,2.404403,-48.558056,59.442879,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.537798,29.000000,0.000000,4198.461426,4363.589844,4138.974121,4177.436035,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.545595,30.000000,0.000000,4215.384766,4389.743652,4154.871582,4191.282227,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.324602,0.142334,0.878418,0.320557,0.551766,-0.576669,0.593759,3.061194,-48.607109,59.659573,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.553291,31.000000,0.000000,4261.025879,4400.000000,4188.205078,4234.358887,4258.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.561087,32.000000,0.000000,4241.538574,4372.307617,4157.948730,4217.948730,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.324602,0.142334,0.878418,0.320557,0.545907,-0.578134,0.606943,-0.415140,-48.531628,57.820877,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.568784,33.000000,0.000000,4196.410156,4361.025879,4116.922852,4177.948730,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.576580,34.000000,0.000000,4223.589844,4390.256348,4147.179688,4201.538574,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.324602,0.142334,0.878418,0.320557,0.547860,-0.576669,0.609384,0.344158,-48.583324,58.199772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.584276,35.000000,0.000000,4261.538574,4387.692383,4182.563965,4231.794922,4245.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.592173,36.000000,0.000000,4254.358887,4354.871582,4174.871582,4220.000000,4243.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.324602,0.142334,0.878418,0.320557,0.551766,-0.576669,0.593759,1.206973,-48.629852,58.540775,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.599969,37.000000,0.000000,4262.563965,4372.307617,4179.487305,4222.051270,4248.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.607866,38.000000,0.000000,4287.179688,4407.179688,4197.948730,4244.615234,4270.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.324602,0.142334,0.878418,0.320557,0.547860,-0.576669,0.609384,1.804060,-48.671726,58.847683,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.615662,39.000000,0.000000,4262.563965,4378.461426,4175.897461,4216.410156,4248.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.623559,40.000000,0.000000,4229.230957,4348.205078,4143.077148,4174.871582,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.324709,0.142090,0.878418,0.320557,0.555673,-0.579599,0.608408,5.212576,-48.769230,59.123898,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.631355,41.000000,0.000000,4251.794922,4381.538574,4150.769043,4202.051270,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.639252,42.000000,0.000000,4271.282227,4392.820313,4168.205078,4234.871582,4236.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.324468,0.142090,0.878418,0.320801,0.549813,-0.581552,0.607431,8.220425,-48.797165,57.458397,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.647048,43.000000,0.000000,4240.512695,4363.589844,4152.820313,4205.641113,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,32.333214,27.579058,44.915546,71.787201,48.609219,18.107386,3.592583,9.476425,38.203911,34.814812,14.349257,11.161666,38.789719,49.848721,32.796253,38.931992,27.409098,21.850439,91.424744,99.855568,25.312666,25.151917,45.932114,87.492722,54.908600
1577742239.654944,44.000000,0.000000,4222.563965,4370.256348,4138.461426,4189.743652,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.324361,0.142334,0.878418,0.320801,0.541024,-0.577157,0.610849,4.228168,-48.882126,57.993172,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.662741,45.000000,0.000000,4261.538574,4402.051270,4168.205078,4232.307617,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.670637,46.000000,0.000000,4297.948730,4402.051270,4202.563965,4270.256348,4271.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.324361,0.142334,0.878418,0.320801,0.554696,-0.577646,0.600595,0.814583,-48.779140,56.500561,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.678434,47.000000,0.000000,4270.256348,4375.384766,4186.153809,4247.692383,4249.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.686131,48.000000,0.000000,4218.461426,4354.871582,4144.615234,4194.871582,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.324361,0.142334,0.878418,0.320801,0.548348,-0.585946,0.607431,1.510724,-48.746273,57.011486,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.693927,49.000000,0.000000,4218.461426,4361.538574,4144.615234,4192.307617,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.701824,50.000000,0.000000,4245.128418,4380.512695,4162.051270,4228.717773,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.324361,0.142334,0.878418,0.320801,0.546883,-0.582528,0.608896,5.008389,-48.597057,57.471321,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.709620,51.000000,0.000000,4245.128418,4382.051270,4155.897461,4228.717773,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.717317,52.000000,0.000000,4261.538574,4380.000000,4169.230957,4232.820313,4244.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.324468,0.142090,0.878418,0.320801,0.541024,-0.573739,0.603525,8.036657,-48.582397,57.825356,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.725113,53.000000,0.000000,4286.666504,4370.769043,4188.717773,4262.051270,4273.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.732810,54.000000,0.000000,4252.820313,4360.000000,4161.025879,4240.000000,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.324468,0.142090,0.878418,0.320801,0.539559,-0.574716,0.605966,7.950776,-48.688835,58.203804,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.740606,55.000000,0.000000,4224.615234,4381.025879,4146.666504,4207.179688,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742239.748302,56.000000,0.000000,4240.512695,4375.384766,4166.666504,4214.358887,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.324468,0.142090,0.878418,0.320801,0.546883,-0.571786,0.603525,10.804436,-48.724812,58.484589,,,,,,,,,,,,,,,,,,,,,,,,,
