title:007, start timestamp:2019-12-31T00:47:34.813271+03:00, stop timestamp:2019-12-31T00:47:59.495492+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:3170      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742463.915141,6.000000,0.000000,4205.641113,4393.846191,4216.922852,4283.589844,4268.205078,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.202929,-0.095947,0.878662,0.421387,0.500984,-0.624521,0.596201,11.535880,-47.753563,54.798992,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.922838,7.000000,0.000000,4195.384766,4395.384766,4194.871582,4275.897461,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.930635,8.000000,0.000000,4155.384766,4368.205078,4157.948730,4239.487305,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.202929,-0.095947,0.878662,0.421387,0.511727,-0.650401,0.585946,7.511155,-47.703621,53.506168,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.938331,9.000000,0.000000,4145.641113,4365.641113,4161.538574,4220.000000,4201.538574,16186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.946128,10.000000,0.000000,4177.948730,4398.974121,4195.384766,4245.641113,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.202929,-0.095947,0.878662,0.421387,0.503426,-0.621103,0.583505,10.408776,-47.718487,54.256718,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.953824,11.000000,0.000000,4188.717773,4403.077148,4199.487305,4261.025879,4238.461426,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,167.495270,36.903152,20.852667,9.432976,6.817720,0.608339,0.822698,2.989175,1.899662,5.305477,3.019297,2.063717,8.405418,3.608946,4.617315,3.478703,4.651734,10.326242,5.624246,6.118200,25.916605,9.112410,15.435526,4.808136,5.869639
1577742463.961621,12.000000,0.000000,4165.128418,4374.871582,4180.000000,4241.538574,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.505867,-0.610849,0.598642,12.239037,-47.672054,54.932213,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.969317,13.000000,0.000000,4152.820313,4366.153809,4172.820313,4229.230957,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.977114,14.000000,0.000000,4129.743652,4354.871582,4152.307617,4210.256348,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.511238,-0.616709,0.601572,14.663870,-47.749893,55.719608,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.984811,15.000000,0.000000,4115.384766,4350.256348,4144.615234,4194.358887,4163.589844,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742463.992607,16.000000,0.000000,4164.102539,4380.000000,4185.128418,4231.282227,4208.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.503426,-0.614755,0.596689,16.965851,-47.819946,56.308628,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.000304,17.000000,0.000000,4190.256348,4387.179688,4202.051270,4255.384766,4241.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.008100,18.000000,0.000000,4148.205078,4353.846191,4175.897461,4217.436035,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.509773,-0.610849,0.612314,16.226313,-47.823181,56.838749,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.015797,19.000000,0.000000,4159.487305,4363.077148,4187.179688,4221.538574,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.023694,20.000000,0.000000,4199.487305,4396.410156,4204.102539,4260.512695,4254.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.511727,-0.630869,0.590341,15.381281,-47.646648,57.256042,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.031491,21.000000,0.000000,4154.871582,4367.692383,4158.974121,4228.205078,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.039287,22.000000,0.000000,4122.051270,4338.974121,4132.307617,4186.666504,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.506355,-0.614755,0.584970,14.800199,-47.547581,57.691418,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.047084,23.000000,0.000000,4184.615234,4380.000000,4176.410156,4220.512695,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.054981,24.000000,0.000000,4221.025879,4410.769043,4204.102539,4255.384766,4255.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.202929,-0.095947,0.878662,0.421387,0.511727,-0.622080,0.602548,14.217409,-47.637867,57.963631,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.062778,25.000000,0.000000,4170.769043,4371.282227,4165.641113,4225.128418,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.070674,26.000000,0.000000,4129.230957,4340.512695,4126.153809,4187.692383,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.515633,-0.628916,0.572763,9.804900,-47.659309,58.388065,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.078471,27.000000,0.000000,4143.077148,4356.922852,4131.794922,4186.153809,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,84.176353,19.261541,19.213400,7.876143,5.230065,0.593920,0.550042,3.186749,2.096739,4.370893,2.491568,1.421827,8.305390,3.403429,3.665514,3.001676,3.141731,10.126799,5.206528,4.775271,14.891482,4.856376,15.351071,4.453102,4.509458
1577742464.086167,28.000000,0.000000,4172.307617,4376.922852,4158.461426,4209.743652,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.507820,-0.616709,0.589364,6.013088,-47.678608,58.710239,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.093964,29.000000,0.000000,4197.948730,4388.205078,4182.051270,4239.487305,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.101660,30.000000,0.000000,4205.641113,4380.512695,4184.102539,4244.615234,4244.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.202306,-0.096191,0.878662,0.421631,0.505379,-0.630869,0.595224,6.309010,-47.755791,58.940384,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.109457,31.000000,0.000000,4168.717773,4349.743652,4149.230957,4200.000000,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.117153,32.000000,0.000000,4138.461426,4341.538574,4129.743652,4162.563965,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.504402,-0.621103,0.591806,6.575339,-47.705627,59.147514,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.124950,33.000000,0.000000,4170.256348,4370.256348,4159.487305,4191.794922,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.132647,34.000000,0.000000,4195.384766,4381.538574,4177.436035,4223.589844,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.511727,-0.623545,0.589364,3.106483,-47.720295,59.333927,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.140543,35.000000,0.000000,4160.000000,4351.282227,4146.666504,4195.897461,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.148340,36.000000,0.000000,4131.794922,4332.307617,4131.282227,4172.820313,4158.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.506355,-0.627451,0.586435,6.504387,-47.793308,57.467979,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.156237,37.000000,0.000000,4156.410156,4357.436035,4166.153809,4201.025879,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.164033,38.000000,0.000000,4198.461426,4396.410156,4203.077148,4237.948730,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.504402,-0.621103,0.591806,2.982811,-47.859024,55.968075,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.171930,39.000000,0.000000,4206.666504,4385.641113,4193.846191,4236.922852,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.179727,40.000000,0.000000,4166.153809,4335.384766,4148.205078,4194.871582,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.506355,-0.627451,0.586435,6.393083,-47.918163,54.438713,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.187624,41.000000,0.000000,4149.743652,4333.333496,4140.000000,4177.436035,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.195520,42.000000,0.000000,4182.563965,4363.589844,4172.820313,4203.077148,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.492195,-0.632334,0.588876,9.462327,-47.911579,53.181915,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.203317,43.000000,0.000000,4188.717773,4356.410156,4174.871582,4210.769043,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,36.483543,8.219573,16.878899,6.282839,4.086074,0.600869,0.473933,3.090489,2.280738,3.541400,2.175967,1.228406,7.700963,3.286493,3.026124,2.878796,2.442939,9.268963,4.759437,3.940300,8.422097,2.595434,14.217015,4.317220,3.634314
1577742464.211214,44.000000,0.000000,4158.461426,4349.230957,4148.717773,4191.794922,4183.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.499031,-0.632822,0.591318,9.293694,-47.606571,54.024708,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.219010,45.000000,0.000000,4179.487305,4377.436035,4168.717773,4215.897461,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.226907,46.000000,0.000000,4217.436035,4366.153809,4198.461426,4247.692383,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.203868,-0.096191,0.878418,0.421387,0.520516,-0.631846,0.576669,12.132692,-47.631145,54.783218,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.234704,47.000000,0.000000,4180.512695,4323.077148,4162.563965,4213.333496,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.242600,48.000000,0.000000,4152.820313,4351.794922,4141.538574,4193.846191,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.514656,-0.609873,0.609384,11.936285,-47.653259,55.286434,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.250397,49.000000,0.000000,4187.692383,4387.179688,4168.205078,4228.717773,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.258294,50.000000,0.000000,4196.922852,4353.846191,4162.563965,4230.256348,4218.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.202814,-0.096191,0.878662,0.421387,0.501961,-0.617685,0.592294,9.785610,-47.613346,55.799141,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.266091,51.000000,0.000000,4148.717773,4337.948730,4114.871582,4178.461426,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.273987,52.000000,0.000000,4126.153809,4371.282227,4109.743652,4158.461426,4152.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.202698,-0.096436,0.878662,0.421387,0.520516,-0.631357,0.577646,12.575418,-47.517612,56.260578,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.281884,53.000000,0.000000,4169.743652,4377.436035,4158.974121,4210.256348,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.289681,54.000000,0.000000,4192.820313,4351.282227,4171.794922,4241.538574,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.203753,-0.096436,0.878418,0.421387,0.518563,-0.615732,0.579110,12.095475,-47.551079,56.735691,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.297478,55.000000,0.000000,4167.692383,4354.358887,4147.692383,4222.563965,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.305274,56.000000,0.000000,4177.948730,4373.846191,4163.077148,4231.794922,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.203363,-0.096191,0.878418,0.421631,0.515145,-0.606455,0.575692,10.826113,-47.521385,57.103474,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.312971,57.000000,0.000000,4197.948730,4358.461426,4165.641113,4243.589844,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.320868,58.000000,0.000000,4153.846191,4340.000000,4112.307617,4194.871582,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.522469,-0.613779,0.587411,13.511869,-47.554478,57.554108,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.328764,59.000000,0.000000,4147.692383,4372.307617,4117.948730,4191.282227,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,15.561104,3.221671,13.859942,5.086454,3.529726,0.604394,0.464510,2.715008,2.392731,3.016908,2.014987,1.259152,6.674046,3.370261,2.754384,3.105047,2.114269,7.853680,4.456648,3.652873,5.692971,1.854686,12.105183,4.520244,3.310686
1577742464.336561,60.000000,0.000000,4194.358887,4383.077148,4159.487305,4243.077148,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.510262,-0.627939,0.589364,12.938282,-47.703888,57.780235,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.344458,61.000000,0.000000,4166.153809,4331.282227,4125.641113,4210.769043,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.352254,62.000000,0.000000,4129.743652,4321.538574,4109.230957,4170.256348,4154.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.514656,-0.621592,0.584970,15.353006,-47.658913,58.103378,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.360051,63.000000,0.000000,4183.077148,4383.077148,4170.256348,4236.410156,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.367948,64.000000,0.000000,4212.820313,4396.410156,4190.769043,4283.589844,4234.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.512215,-0.611337,0.578622,14.834567,-47.618435,58.394207,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.375745,65.000000,0.000000,4168.205078,4340.000000,4151.794922,4238.974121,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.383641,66.000000,0.000000,4155.897461,4335.384766,4143.589844,4219.487305,4181.538574,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.526864,-0.620127,0.592294,14.308156,-47.641823,56.622231,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.391438,67.000000,0.000000,4181.025879,4380.000000,4163.589844,4245.641113,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.399335,68.000000,0.000000,4183.589844,4373.333496,4163.077148,4241.538574,4206.153809,16243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.517586,-0.622568,0.599619,15.808293,-47.603054,57.061176,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.407231,69.000000,0.000000,4194.871582,4340.000000,4166.666504,4230.256348,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.415028,70.000000,0.000000,4220.512695,4359.487305,4180.000000,4243.589844,4235.897461,16156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.510262,-0.608896,0.583017,17.098602,-47.627975,57.635670,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.422925,71.000000,0.000000,4220.000000,4380.512695,4171.794922,4251.282227,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.430722,72.000000,0.000000,4210.769043,4364.615234,4159.487305,4235.897461,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.202624,-0.096680,0.878418,0.421875,0.503426,-0.614267,0.595712,16.285973,-47.590595,57.973270,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.438618,73.000000,0.000000,4204.615234,4347.692383,4160.000000,4210.256348,4209.230957,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.446415,74.000000,0.000000,4178.974121,4351.794922,4149.743652,4196.922852,4185.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.202624,-0.096680,0.878418,0.421875,0.505379,-0.622568,0.586923,17.588327,-47.556950,58.277111,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.454312,75.000000,0.000000,4152.820313,4363.077148,4131.282227,4200.000000,4160.000000,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,9.097139,1.540149,10.438294,4.582642,3.531072,0.658878,0.445192,2.185026,2.416911,2.874867,1.956811,1.402242,5.435863,3.708891,2.805776,3.601929,1.832774,6.156505,4.446014,3.792000,5.351695,1.880110,9.449368,5.103214,3.461562
1577742464.462108,76.000000,0.000000,4153.333496,4347.179688,4132.307617,4193.333496,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.202624,-0.096680,0.878418,0.421875,0.509773,-0.627939,0.597177,19.478231,-47.586483,58.610382,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.470005,77.000000,0.000000,4145.128418,4326.153809,4126.666504,4164.102539,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.477802,78.000000,0.000000,4157.436035,4344.615234,4133.846191,4185.641113,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.202624,-0.096680,0.878418,0.421875,0.513191,-0.611826,0.602060,20.401546,-47.493431,58.551434,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.485699,79.000000,0.000000,4222.051270,4372.820313,4184.615234,4243.077148,4223.589844,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.493495,80.000000,0.000000,4233.846191,4360.000000,4193.846191,4220.512695,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.203131,-0.096680,0.878418,0.421631,0.507820,-0.611337,0.594736,19.318438,-47.648949,58.797459,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.501392,81.000000,0.000000,4182.051270,4343.589844,4147.179688,4158.974121,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.509189,82.000000,0.000000,4187.692383,4360.512695,4150.769043,4194.871582,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.203247,-0.096436,0.878418,0.421631,0.512703,-0.628428,0.594247,21.095146,-47.669285,57.104790,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.517085,83.000000,0.000000,4210.256348,4361.025879,4177.436035,4257.436035,4225.641113,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.524882,84.000000,0.000000,4164.102539,4351.794922,4147.179688,4205.641113,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.203131,-0.096680,0.878418,0.421631,0.509773,-0.600595,0.590341,19.763231,-47.747398,57.375847,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.532779,85.000000,0.000000,4174.871582,4353.333496,4156.410156,4175.897461,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.540576,86.000000,0.000000,4234.871582,4336.922852,4198.974121,4216.922852,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.202698,-0.096436,0.878662,0.421387,0.505379,-0.637705,0.604501,14.736325,-47.578442,57.679615,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.548472,87.000000,0.000000,4196.922852,4341.538574,4160.512695,4210.256348,4210.256348,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742464.556269,88.000000,0.000000,4162.051270,4340.000000,4131.282227,4182.051270,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.203710,-0.096436,0.878662,0.420898,0.498054,-0.618173,0.583505,16.971245,-47.665642,58.132450,,,,,,,,,,,,,,,,,,,,,,,,,
