title:010, start timestamp:2019-12-31T00:49:33.820790+03:00, stop timestamp:2019-12-31T00:50:07.689594+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:4344      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742586.277320,86.000000,0.000000,4208.717773,4354.358887,4143.077148,4196.410156,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.137869,-0.249512,0.851074,0.440918,0.521981,-0.605478,0.595224,3.814664,-48.213654,59.200180,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.285017,87.000000,0.000000,4208.205078,4350.256348,4156.922852,4194.871582,4192.307617,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.292714,88.000000,0.000000,4262.563965,4373.333496,4202.563965,4248.205078,4243.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.137869,-0.249512,0.851074,0.440918,0.519539,-0.608408,0.605478,3.253752,-48.297150,59.082253,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.300610,89.000000,0.000000,4265.128418,4375.384766,4198.974121,4249.230957,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.308407,90.000000,0.000000,4218.461426,4351.794922,4165.641113,4196.922852,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.137869,-0.249512,0.851074,0.440918,0.519539,-0.603037,0.604990,-0.062392,-48.312477,59.275192,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.316303,91.000000,0.000000,4207.179688,4337.948730,4162.563965,4191.282227,4183.589844,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,26.967243,16.322191,4.816601,5.910731,3.049302,0.416030,2.152056,0.664446,1.528721,3.026423,2.521178,9.167245,2.835272,4.689650,2.747923,8.922457,13.073458,5.426844,7.076029,3.292379,19.041618,17.030783,5.048822,6.621935,3.311425
1577742586.324100,92.000000,0.000000,4213.846191,4352.820313,4166.666504,4210.769043,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.138648,-0.249512,0.851074,0.440674,0.519539,-0.600595,0.604990,0.721447,-48.386089,59.269394,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.331996,93.000000,0.000000,4209.230957,4365.641113,4158.974121,4202.563965,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.339793,94.000000,0.000000,4217.436035,4366.153809,4167.692383,4207.692383,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.138648,-0.249512,0.851074,0.440674,0.525399,-0.600595,0.606455,1.606348,-48.392525,59.264175,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.347589,95.000000,0.000000,4235.384766,4370.769043,4194.358887,4233.333496,4212.307617,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.355286,96.000000,0.000000,4235.897461,4371.282227,4198.974121,4230.256348,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.138648,-0.249512,0.851074,0.440674,0.527840,-0.593271,0.608896,2.223313,-48.338501,59.379112,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.363082,97.000000,0.000000,4210.769043,4367.179688,4163.077148,4197.948730,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.370779,98.000000,0.000000,4204.615234,4375.384766,4149.743652,4194.871582,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.138648,-0.249512,0.851074,0.440674,0.519539,-0.600595,0.604990,1.103752,-48.289883,59.602184,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.378675,99.000000,0.000000,4239.487305,4390.769043,4190.769043,4232.820313,4225.128418,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.386472,100.000000,0.000000,4261.025879,4390.769043,4214.358887,4247.179688,4246.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.138648,-0.249512,0.851074,0.440674,0.527840,-0.593271,0.608896,1.770976,-48.246124,59.683315,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.394368,101.000000,0.000000,4238.461426,4367.179688,4194.358887,4223.077148,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.402165,102.000000,0.000000,4203.589844,4344.615234,4173.333496,4189.230957,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.138648,-0.249512,0.851074,0.440674,0.525887,-0.594736,0.591318,-1.456705,-48.326370,59.696522,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.410061,103.000000,0.000000,4204.615234,4356.410156,4171.794922,4182.563965,4189.230957,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.417858,104.000000,0.000000,4221.538574,4375.897461,4176.410156,4202.051270,4203.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.137869,-0.249512,0.851074,0.440918,0.537118,-0.605478,0.596201,-0.353989,-48.338779,59.648590,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.425754,105.000000,0.000000,4180.512695,4354.358887,4149.743652,4173.846191,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.433551,106.000000,0.000000,4142.051270,4349.743652,4128.717773,4141.025879,4131.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.137869,-0.249512,0.851074,0.440918,0.531258,-0.595712,0.592782,3.449778,-48.230312,59.784901,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.441247,107.000000,0.000000,4189.743652,4381.025879,4163.589844,4188.205078,4185.128418,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,46.128803,24.492208,5.209378,5.660226,3.058652,0.540955,2.597332,0.632011,1.579329,3.326202,2.185030,11.036967,2.771848,4.623569,2.808561,7.892117,15.605685,4.505189,6.863628,3.330144,27.249071,22.587614,5.059398,6.670593,3.324086
1577742586.449144,108.000000,0.000000,4226.153809,4384.102539,4189.743652,4224.615234,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.137869,-0.249512,0.851074,0.440918,0.527840,-0.596201,0.601083,0.173847,-48.312141,59.907578,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.456940,109.000000,0.000000,4201.538574,4367.179688,4174.871582,4204.615234,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.464737,110.000000,0.000000,4212.307617,4364.615234,4184.615234,4222.563965,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.520027,-0.614755,0.604013,1.053693,-48.385788,57.984264,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.472433,111.000000,0.000000,4252.307617,4372.307617,4211.794922,4263.589844,4258.461426,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.480230,112.000000,0.000000,4232.820313,4375.897461,4191.282227,4236.410156,4240.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.525399,-0.597665,0.602060,-2.042444,-48.452068,56.313099,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.487927,113.000000,0.000000,4200.512695,4377.948730,4168.205078,4198.974121,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.495723,114.000000,0.000000,4226.666504,4372.820313,4193.846191,4227.179688,4233.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.526375,-0.592294,0.599130,-4.828969,-48.571537,56.723141,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.503420,115.000000,0.000000,4218.974121,4352.307617,4181.025879,4222.051270,4227.179688,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.511216,116.000000,0.000000,4166.666504,4357.948730,4134.358887,4167.179688,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.525399,-0.604013,0.610849,-7.157393,-48.499615,56.972546,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.518913,117.000000,0.000000,4190.256348,4395.897461,4161.025879,4191.282227,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.526709,118.000000,0.000000,4235.897461,4385.641113,4199.487305,4236.410156,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.529793,-0.605966,0.607431,-9.432423,-48.554512,57.197014,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.534406,119.000000,0.000000,4206.666504,4343.077148,4165.641113,4194.871582,4205.641113,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.542203,120.000000,0.000000,4183.589844,4361.538574,4142.051270,4164.615234,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.136982,-0.250000,0.851074,0.440918,0.520516,-0.602548,0.599130,-7.591950,-48.484291,57.339218,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.549899,121.000000,0.000000,4203.589844,4384.615234,4157.948730,4188.205078,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.557696,122.000000,0.000000,4193.846191,4350.769043,4146.666504,4176.410156,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.136982,-0.250000,0.851074,0.440918,0.530770,-0.618173,0.598642,-7.789801,-48.361275,57.586834,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.565392,123.000000,0.000000,4194.871582,4353.333496,4147.179688,4177.436035,4191.282227,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,69.328545,33.464870,6.109109,5.686294,3.204643,0.616701,2.880059,0.714758,1.753774,3.608679,2.268237,12.331290,3.307497,4.722771,2.967006,7.048553,17.719603,4.658998,6.941529,3.542857,35.845226,27.910376,5.898202,6.914366,3.486308
1577742586.573289,124.000000,0.000000,4233.333496,4390.256348,4181.538574,4223.077148,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.137765,-0.250000,0.851074,0.440674,0.531258,-0.608408,0.595712,-6.293036,-48.370193,56.075039,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.581085,125.000000,0.000000,4241.025879,4376.410156,4186.666504,4228.717773,4246.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.588982,126.000000,0.000000,4225.641113,4352.307617,4169.743652,4202.563965,4228.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.137765,-0.250000,0.851074,0.440674,0.525399,-0.609384,0.600107,-2.014995,-48.497849,56.508888,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.596778,127.000000,0.000000,4214.871582,4349.743652,4161.538574,4186.153809,4210.769043,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.604675,0.000000,0.000000,4220.512695,4354.358887,4168.717773,4190.256348,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.508309,-0.593759,0.608896,1.715611,-48.612740,54.865627,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.612471,1.000000,0.000000,4247.692383,4363.077148,4189.743652,4223.589844,4249.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.620368,2.000000,0.000000,4248.717773,4364.102539,4192.820313,4231.282227,4250.256348,16201.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.137426,-0.249756,0.851074,0.440918,0.512215,-0.592294,0.606943,2.501096,-48.476879,55.480232,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.628164,3.000000,0.000000,4205.641113,4347.179688,4164.102539,4185.641113,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.635861,4.000000,0.000000,4204.102539,4352.307617,4155.384766,4176.922852,4201.025879,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.138153,-0.249756,0.850830,0.441162,0.527352,-0.598154,0.588388,3.088401,-48.474236,55.913746,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.643657,5.000000,0.000000,4255.897461,4383.077148,4181.538574,4229.743652,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.651354,6.000000,0.000000,4271.794922,4378.461426,4191.282227,4247.179688,4267.179688,16142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.137710,-0.250000,0.850830,0.441162,0.521004,-0.603525,0.593271,6.308668,-48.591488,54.330002,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.659150,7.000000,0.000000,4233.846191,4345.128418,4164.615234,4203.077148,4230.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.666847,8.000000,0.000000,4205.641113,4339.487305,4142.563965,4166.666504,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.137710,-0.250000,0.850830,0.441162,0.527352,-0.612802,0.606943,9.386353,-48.697014,54.878536,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.674644,9.000000,0.000000,4216.922852,4363.077148,4157.436035,4175.897461,4209.230957,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.682340,10.000000,0.000000,4202.051270,4348.205078,4148.205078,4168.717773,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.136926,-0.250000,0.850830,0.441406,0.523445,-0.616220,0.599619,9.165503,-48.732174,55.192776,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.690137,11.000000,0.000000,4174.358887,4334.358887,4127.179688,4141.538574,4169.230957,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,88.893349,40.467209,7.168960,5.839147,3.353607,0.662546,2.929696,0.886680,1.981573,3.755861,2.629635,12.519287,4.302651,4.864539,3.120523,6.374935,18.537182,5.695736,7.115612,3.786422,41.429451,30.990980,7.163191,7.142658,3.665439
1577742586.697833,12.000000,0.000000,4219.487305,4369.743652,4170.256348,4181.025879,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.137266,-0.250244,0.850830,0.441162,0.522957,-0.610361,0.600595,9.086368,-48.823631,55.834480,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.705730,13.000000,0.000000,4270.769043,4386.153809,4214.358887,4234.871582,4267.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.713526,14.000000,0.000000,4228.717773,4365.128418,4181.025879,4198.461426,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.137266,-0.250244,0.850830,0.441162,0.521492,-0.592294,0.604013,7.998285,-48.606865,56.292385,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.721423,15.000000,0.000000,4170.256348,4343.077148,4140.512695,4141.538574,4165.128418,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.729219,16.000000,0.000000,4184.615234,4350.769043,4155.384766,4160.512695,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.136926,-0.250000,0.850830,0.441406,0.524422,-0.590341,0.604013,10.069593,-48.651039,56.704498,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.737116,17.000000,0.000000,4223.077148,4378.461426,4186.666504,4201.538574,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.744912,18.000000,0.000000,4218.974121,4367.692383,4189.743652,4193.333496,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.136926,-0.250000,0.850830,0.441406,0.528328,-0.581552,0.597665,6.012051,-48.750610,57.015583,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.752809,19.000000,0.000000,4189.743652,4311.282227,4166.666504,4166.153809,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.760605,20.000000,0.000000,4186.666504,4319.487305,4154.871582,4169.743652,4161.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.137814,-0.249512,0.850830,0.441406,0.525399,-0.564950,0.598642,2.479893,-48.541149,57.295563,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.768502,21.000000,0.000000,4203.077148,4335.897461,4168.205078,4182.563965,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.776298,22.000000,0.000000,4192.820313,4277.436035,4171.794922,4157.436035,4163.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.137188,-0.249023,0.851074,0.441406,0.519051,-0.617197,0.602060,3.069319,-48.591892,57.607357,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.784195,23.000000,0.000000,4177.948730,4316.410156,4167.179688,4157.436035,4153.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.791991,24.000000,0.000000,4227.179688,4338.974121,4200.000000,4205.641113,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.135921,-0.248047,0.851563,0.441406,0.507820,-0.618173,0.614267,-0.228382,-48.398304,56.033699,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.799887,25.000000,0.000000,4271.282227,4232.820313,4229.743652,4160.000000,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.807684,26.000000,0.000000,4237.948730,4256.922852,4213.846191,4078.461426,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.137814,-0.249512,0.850830,0.441406,0.525399,-0.564950,0.598642,-3.256127,-48.403519,54.497772,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.815580,27.000000,0.000000,4178.974121,4366.666504,4174.871582,4125.128418,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,99.178162,43.224281,7.946599,5.937924,3.408889,0.627839,2.754803,1.079831,2.176260,3.683876,3.146469,11.500588,5.401149,4.903254,3.175498,6.054738,17.728260,7.066854,7.169778,3.935535,42.534554,30.716145,8.322503,7.153690,3.757324
1577742586.823377,28.000000,0.000000,4203.077148,4259.487305,4171.794922,4090.769287,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.135921,-0.248047,0.851563,0.441406,0.507820,-0.618173,0.614267,-5.921283,-48.228764,53.235073,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.831273,29.000000,0.000000,4268.205078,4150.256348,4205.128418,3937.435791,4269.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.839070,30.000000,0.000000,4226.666504,4215.897461,4178.974121,3826.153809,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.135876,-0.246826,0.852051,0.441162,0.534188,-0.601083,0.601572,-4.611370,-48.310749,53.833286,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.846767,31.000000,0.000000,4091.281982,4166.666504,4055.384521,3665.641113,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.854563,32.000000,0.000000,3983.589844,4102.051270,3936.410156,3546.153809,4006.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.136023,-0.246338,0.852295,0.440918,0.531746,-0.611337,0.611826,-0.621126,-48.324718,54.610939,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.862260,33.000000,0.000000,3945.128174,4049.743652,3891.281982,3604.102539,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.870056,34.000000,0.000000,3804.615479,3871.794922,3805.641113,3642.051270,3824.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.138617,-0.248291,0.851563,0.440430,0.510750,-0.587411,0.608896,3.089724,-48.217659,55.071568,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.877753,35.000000,0.000000,3562.051270,3920.512939,3623.076904,3766.153809,3549.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.885649,36.000000,0.000000,3586.666748,4013.846191,3628.718018,3901.025635,3593.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.138954,-0.248535,0.851563,0.440186,0.529305,-0.689952,0.592782,3.677982,-48.240940,55.725391,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.893446,37.000000,0.000000,3733.333252,3745.641113,3792.820557,3786.153809,3768.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.901242,38.000000,0.000000,3561.538574,3543.076904,3686.153809,3812.820557,3587.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.138573,-0.247070,0.852051,0.440186,0.519539,-0.527352,0.583017,7.018736,-48.202072,54.399746,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.908939,39.000000,0.000000,3340.000000,3642.564209,3446.153809,4066.666748,3365.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742586.916735,40.000000,0.000000,3487.692383,3564.615479,3551.794922,4043.589844,3502.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.137845,-0.247070,0.852295,0.439941,0.538094,-0.616220,0.591806,7.094462,-48.286728,55.180569,,,,,,,,,,,,,,,,,,,,,,,,,
