title:002, start timestamp:2019-12-31T00:43:09.026368+03:00, stop timestamp:2019-12-31T00:43:20.414303+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1462      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742194.659249,28.000000,0.000000,4248.205078,4389.230957,4207.692383,4210.769043,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.356734,0.200684,0.855957,0.315918,0.552254,-0.603525,0.572274,9.723340,-50.417114,56.098091,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.667146,29.000000,0.000000,4230.769043,4385.641113,4189.743652,4175.384766,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.674943,30.000000,0.000000,4236.410156,4393.846191,4195.384766,4183.589844,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.356734,0.200684,0.855957,0.315918,0.557626,-0.603037,0.584482,12.399743,-50.399895,54.376282,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.682840,31.000000,0.000000,4233.333496,4383.077148,4196.922852,4183.077148,4197.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.690637,32.000000,0.000000,4267.692383,4395.384766,4229.743652,4217.436035,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.356951,0.200684,0.855957,0.315674,0.542000,-0.604501,0.580087,7.989554,-50.444210,54.800560,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.698534,33.000000,0.000000,4280.512695,4414.358887,4232.307617,4236.922852,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.706331,34.000000,0.000000,4228.205078,4398.974121,4175.897461,4187.692383,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.356951,0.200684,0.855957,0.315674,0.556649,-0.591806,0.573251,7.968199,-50.484097,55.242226,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.714228,35.000000,0.000000,4218.974121,4384.615234,4171.794922,4181.025879,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.722125,36.000000,0.000000,4258.461426,4405.128418,4216.922852,4227.179688,4240.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.356951,0.200684,0.855957,0.315674,0.552743,-0.602548,0.569833,8.068609,-50.340546,55.520092,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.729923,37.000000,0.000000,4250.256348,4412.307617,4214.358887,4220.512695,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.737720,38.000000,0.000000,4235.384766,4384.102539,4201.538574,4204.615234,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.356813,0.200928,0.855957,0.315674,0.554696,-0.602548,0.569833,7.979533,-50.330982,54.155159,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.745617,39.000000,0.000000,4239.487305,4360.512695,4204.615234,4201.538574,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.753514,40.000000,0.000000,4224.615234,4368.717773,4197.948730,4177.948730,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.356951,0.200684,0.855957,0.315674,0.559579,-0.605478,0.583505,10.770501,-50.262558,53.046349,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.761311,41.000000,0.000000,4252.820313,4404.615234,4222.563965,4211.794922,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.769208,42.000000,0.000000,4282.051270,4416.922852,4245.641113,4260.000000,4260.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.356581,0.200684,0.856201,0.315430,0.563485,-0.620127,0.581064,6.403606,-50.260796,53.723251,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.777005,43.000000,0.000000,4236.410156,4397.436035,4218.461426,4222.563965,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,5.577345,14.199769,11.752958,5.790958,4.418596,4.384662,2.177234,2.586418,2.356965,3.811471,0.900730,5.854991,4.151084,5.204146,3.073334,7.136705,9.764901,9.363633,6.181631,4.146849,5.301078,13.256234,10.158665,5.543931,3.830919
1577742194.784903,44.000000,0.000000,4212.307617,4384.615234,4202.563965,4184.615234,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.356581,0.200684,0.856201,0.315430,0.542977,-0.595224,0.570321,9.471798,-50.199390,54.272648,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.792700,45.000000,0.000000,4249.743652,4383.589844,4215.897461,4209.743652,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.800597,46.000000,0.000000,4248.205078,4388.205078,4211.794922,4213.333496,4217.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.356443,0.200928,0.856201,0.315430,0.545907,-0.607919,0.566903,9.362034,-50.323574,54.886734,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.808394,47.000000,0.000000,4219.487305,4399.487305,4203.077148,4184.615234,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.816291,48.000000,0.000000,4233.846191,4406.153809,4203.589844,4192.307617,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.356581,0.200684,0.856201,0.315430,0.555673,-0.599130,0.575692,5.375247,-50.255890,55.439411,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.824089,49.000000,0.000000,4240.000000,4389.743652,4194.871582,4205.128418,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.831986,50.000000,0.000000,4211.794922,4376.410156,4182.563965,4177.948730,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.356796,0.200684,0.856201,0.315186,0.545907,-0.603525,0.576669,1.727323,-50.254791,55.817192,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.839783,51.000000,0.000000,4216.922852,4393.333496,4186.666504,4166.153809,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.847580,52.000000,0.000000,4243.589844,4402.051270,4197.436035,4194.871582,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.356210,0.200684,0.856445,0.315186,0.553719,-0.607919,0.566903,2.272375,-50.193989,56.336639,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.855277,53.000000,0.000000,4226.153809,4388.717773,4181.025879,4187.179688,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.863174,54.000000,0.000000,4206.666504,4380.512695,4166.153809,4155.384766,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.356210,0.200684,0.856445,0.315186,0.555673,-0.597665,0.579110,2.822737,-50.139267,56.624699,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.870971,55.000000,0.000000,4230.769043,4382.051270,4183.589844,4166.666504,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.878868,56.000000,0.000000,4242.051270,4380.512695,4193.846191,4184.102539,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.356796,0.200684,0.856201,0.315186,0.545907,-0.603525,0.576669,2.420833,-50.209644,56.883949,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.886665,57.000000,0.000000,4220.512695,4379.487305,4182.051270,4176.410156,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.894562,58.000000,0.000000,4191.794922,4377.948730,4163.077148,4146.153809,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.356210,0.200684,0.856445,0.315186,0.555673,-0.597665,0.579110,2.956349,-50.153355,57.117275,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.902459,59.000000,0.000000,4177.948730,4378.974121,4155.384766,4121.025879,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.913673,11.426707,10.733589,6.155206,4.152431,1.712101,1.699433,2.342841,2.209038,3.390832,1.443894,4.488147,4.740729,5.380007,2.937394,4.353616,7.902573,8.413104,6.566848,3.995772,3.531752,10.360684,9.378975,6.101017,3.583264
1577742194.910256,60.000000,0.000000,4214.871582,4402.051270,4190.256348,4162.051270,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.356426,0.200684,0.856445,0.314941,0.543954,-0.602060,0.571298,2.541084,-50.222324,57.327271,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.918154,61.000000,0.000000,4259.487305,4409.230957,4227.179688,4208.205078,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.925951,62.000000,0.000000,4236.410156,4380.512695,4198.974121,4169.743652,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.356426,0.200684,0.856445,0.314941,0.549813,-0.602060,0.568856,3.004760,-50.045139,57.635895,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.933848,63.000000,0.000000,4192.307617,4376.922852,4163.077148,4130.769043,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.941645,64.000000,0.000000,4220.000000,4411.794922,4194.358887,4182.051270,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.356426,0.200684,0.856445,0.314941,0.561044,-0.603037,0.569833,2.465022,-50.184746,57.794025,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.949442,65.000000,0.000000,4257.436035,4414.358887,4217.436035,4223.077148,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.957140,66.000000,0.000000,4193.333496,4367.179688,4164.102539,4158.974121,4157.948730,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.356563,0.200439,0.856445,0.314941,0.562997,-0.610849,0.574228,2.876489,-50.071133,57.936344,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.964937,67.000000,0.000000,4151.282227,4360.000000,4147.179688,4124.615234,4113.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.972634,68.000000,0.000000,4210.256348,4382.563965,4197.436035,4178.974121,4174.358887,16257.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.356192,0.200439,0.856689,0.314697,0.552254,-0.602060,0.574228,3.426255,-49.968880,58.124249,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.980431,69.000000,0.000000,4226.153809,4374.358887,4197.948730,4188.717773,4196.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.988128,70.000000,0.000000,4181.538574,4358.974121,4163.077148,4150.256348,4152.307617,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.356192,0.200439,0.856689,0.314697,0.542977,-0.603037,0.568856,2.904184,-49.876850,58.293358,,,,,,,,,,,,,,,,,,,,,,,,,
1577742194.995925,71.000000,0.000000,4188.205078,4360.512695,4172.820313,4160.512695,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.003622,72.000000,0.000000,4223.589844,4365.641113,4186.153809,4186.153809,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.356192,0.200439,0.856689,0.314697,0.563485,-0.600107,0.573251,6.382133,-49.853840,58.505375,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.011519,73.000000,0.000000,4225.128418,4377.436035,4181.538574,4187.692383,4192.820313,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.019316,74.000000,0.000000,4206.666504,4397.948730,4181.025879,4183.589844,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.356192,0.200439,0.856689,0.314697,0.559579,-0.595224,0.553719,6.521520,-49.713501,58.696190,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.027113,75.000000,0.000000,4179.487305,4383.077148,4160.512695,4153.333496,4149.743652,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,3.047988,9.180853,10.143417,6.435105,4.125858,1.134812,1.781777,2.466913,2.030715,3.259848,1.952932,3.542520,5.540174,5.384621,3.059948,3.315476,6.693183,8.165717,6.944809,4.134740,2.702488,8.145885,9.041224,6.642624,3.724750
1577742195.034811,76.000000,0.000000,4177.436035,4355.897461,4143.077148,4136.922852,4136.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.356329,0.200195,0.856689,0.314697,0.554208,-0.588388,0.574228,9.458290,-49.587196,56.894016,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.042708,77.000000,0.000000,4220.000000,4371.794922,4166.666504,4183.077148,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.050505,78.000000,0.000000,4229.230957,4376.922852,4177.948730,4205.128418,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.550301,-0.598154,0.579599,12.161198,-49.712784,57.245964,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.058402,79.000000,0.000000,4184.615234,4355.384766,4154.358887,4163.589844,4150.256348,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.066199,80.000000,0.000000,4165.641113,4368.205078,4146.153809,4141.025879,4132.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.544930,-0.605966,0.581064,14.534000,-49.646362,55.588814,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.074096,81.000000,0.000000,4184.102539,4390.256348,4155.897461,4160.000000,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.081893,82.000000,0.000000,4195.897461,4382.051270,4162.563965,4174.871582,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.542489,-0.600595,0.579110,13.738569,-49.706219,56.131100,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.089790,83.000000,0.000000,4208.717773,4385.641113,4177.436035,4186.666504,4175.897461,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.097587,84.000000,0.000000,4227.692383,4401.025879,4193.846191,4207.692383,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.355879,0.199951,0.856934,0.314697,0.545419,-0.601572,0.579599,13.022681,-49.580643,56.559341,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.105484,85.000000,0.000000,4212.820313,4386.666504,4181.538574,4201.025879,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.113281,86.000000,0.000000,4172.820313,4366.153809,4150.256348,4155.897461,4136.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.355879,0.199951,0.856934,0.314697,0.560555,-0.591806,0.576669,12.438197,-49.587254,56.884945,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.121078,87.000000,0.000000,4189.230957,4368.717773,4166.153809,4157.436035,4149.230957,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.128875,88.000000,0.000000,4216.922852,4369.743652,4186.666504,4188.205078,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.559091,-0.606943,0.573739,8.143794,-49.593201,57.297619,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.136572,89.000000,0.000000,4189.743652,4366.666504,4164.102539,4165.128418,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.144369,90.000000,0.000000,4189.230957,4377.948730,4172.307617,4154.358887,4149.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.551766,-0.600595,0.569345,4.159200,-49.718189,57.609207,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.152066,91.000000,0.000000,4217.948730,4387.692383,4203.589844,4185.641113,4189.230957,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.950593,7.713659,9.664969,6.398239,4.124557,0.793112,2.069903,2.753298,1.763402,3.265569,2.435315,3.246115,6.307896,5.121779,3.300436,3.032798,6.016278,7.855751,6.947510,4.351727,2.991019,6.894633,8.880776,6.866120,3.996862
1577742195.159963,92.000000,0.000000,4200.512695,4388.205078,4186.153809,4178.974121,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.555673,-0.601572,0.583017,7.392018,-49.711044,58.009270,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.167861,93.000000,0.000000,4175.897461,4392.820313,4162.563965,4155.384766,4131.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.175658,94.000000,0.000000,4197.948730,4387.179688,4175.897461,4169.743652,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.552743,-0.597665,0.584482,7.370600,-49.704617,58.309509,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.183555,95.000000,0.000000,4215.897461,4381.538574,4184.102539,4184.615234,4181.538574,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.191352,96.000000,0.000000,4205.641113,4391.282227,4168.205078,4167.692383,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.550790,-0.603525,0.579110,7.411140,-49.698830,56.665634,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.199249,97.000000,0.000000,4193.846191,4381.538574,4149.743652,4135.897461,4150.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.207047,98.000000,0.000000,4174.871582,4359.487305,4146.666504,4126.153809,4138.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.355958,0.200195,0.856934,0.314453,0.561532,-0.608408,0.571786,3.559627,-49.753437,56.980606,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.214944,99.000000,0.000000,4190.256348,4371.282227,4175.897461,4172.307617,4161.538574,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.222741,100.000000,0.000000,4247.692383,4386.666504,4209.230957,4224.615234,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.548348,-0.608408,0.566903,0.033450,-49.742767,57.264084,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.230638,101.000000,0.000000,4243.077148,4366.666504,4189.743652,4194.358887,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.238435,102.000000,0.000000,4171.794922,4358.461426,4139.487305,4124.102539,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.554208,-0.604013,0.568368,3.499396,-49.673351,57.519211,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.246332,103.000000,0.000000,4184.615234,4392.820313,4162.051270,4150.769043,4166.666504,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.254130,104.000000,0.000000,4233.846191,4390.769043,4200.512695,4200.000000,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.545419,-0.601572,0.572763,0.039057,-49.790321,57.748829,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.261927,105.000000,0.000000,4181.538574,4350.256348,4149.230957,4134.358887,4166.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.269824,106.000000,0.000000,4149.230957,4358.461426,4124.615234,4098.974121,4123.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.544930,-0.609873,0.567391,3.624074,-49.775967,57.835850,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.277621,107.000000,0.000000,4220.000000,4389.743652,4190.769043,4189.743652,4191.282227,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,2.940151,6.975590,8.988483,5.961858,4.234541,0.871022,2.298540,3.003629,1.486985,3.345834,2.868417,3.476666,6.709177,4.593699,3.633380,2.916794,5.809804,7.272140,6.510502,4.684383,3.684186,6.497566,8.613990,6.614625,4.431242
1577742195.285518,108.000000,0.000000,4246.153809,4384.615234,4207.179688,4224.615234,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.555673,-0.597665,0.574716,6.970219,-49.703228,57.973988,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.293415,109.000000,0.000000,4183.589844,4361.025879,4150.256348,4148.205078,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742195.301212,110.000000,0.000000,4174.358887,4357.436035,4152.820313,4140.000000,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.355742,0.200195,0.856934,0.314697,0.555673,-0.607431,0.571786,6.990982,-49.697582,56.363663,,,,,,,,,,,,,,,,,,,,,,,,,
