title:005, start timestamp:2019-12-31T00:44:36.081987+03:00, stop timestamp:2019-12-31T00:44:54.804345+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:2403      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742285.193088,124.000000,0.000000,4204.102539,4324.102539,4163.077148,4161.538574,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.309298,0.125000,0.875977,0.348389,0.531746,-0.606943,0.590341,12.100626,-47.429024,55.929508,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.200884,125.000000,0.000000,4196.410156,4327.179688,4155.384766,4161.025879,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.208681,126.000000,0.000000,4228.717773,4361.025879,4186.153809,4196.922852,4233.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.309298,0.125000,0.875977,0.348389,0.520516,-0.614267,0.599130,11.668163,-47.411537,56.617172,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.216377,127.000000,0.000000,4233.846191,4374.358887,4194.358887,4195.897461,4245.128418,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.224274,0.000000,0.000000,4213.333496,4348.717773,4173.846191,4173.846191,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.309890,0.125244,0.875732,0.348389,0.524422,-0.617685,0.593271,14.269715,-47.335983,57.236069,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.232070,1.000000,0.000000,4207.692383,4347.692383,4167.692383,4172.307617,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.239967,2.000000,0.000000,4210.769043,4371.282227,4177.948730,4172.820313,4208.717773,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.309298,0.125000,0.875977,0.348389,0.520516,-0.614267,0.599130,13.620343,-47.327797,57.793076,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.247863,3.000000,0.000000,4211.794922,4353.333496,4185.641113,4167.179688,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.255660,4.000000,0.000000,4221.025879,4330.256348,4188.717773,4173.333496,4210.769043,16249.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.309397,0.124756,0.875977,0.348389,0.516121,-0.603037,0.597177,13.155540,-47.320431,58.294380,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.263457,5.000000,0.000000,4211.794922,4354.871582,4174.358887,4161.025879,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.271153,6.000000,0.000000,4178.974121,4361.025879,4147.692383,4126.666504,4170.256348,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.309122,0.124756,0.875977,0.348633,0.514656,-0.597665,0.595224,8.789402,-47.313801,58.745556,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.279050,7.000000,0.000000,4176.922852,4332.307617,4148.717773,4126.153809,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.286846,8.000000,0.000000,4209.743652,4340.512695,4172.820313,4160.000000,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.524910,-0.594736,0.588876,4.919693,-47.188206,56.998260,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.294743,9.000000,0.000000,4231.282227,4366.153809,4180.000000,4184.102539,4222.563965,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.302539,10.000000,0.000000,4221.025879,4350.769043,4166.666504,4170.256348,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.527352,-0.613291,0.612314,3.470678,-47.194798,57.519234,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.310436,11.000000,0.000000,4213.333496,4343.589844,4162.051270,4151.282227,4204.102539,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,25.165163,9.931604,9.343833,6.379695,7.055103,1.115421,2.020159,1.860027,2.009553,4.355701,2.565473,3.606719,7.117869,3.986749,4.961930,3.375555,5.253401,10.132802,6.253252,7.757218,9.968720,6.841877,8.787539,5.719486,7.351652
1577742285.318232,12.000000,0.000000,4225.641113,4365.128418,4173.846191,4166.153809,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.527352,-0.611826,0.605966,5.994748,-47.260548,57.988106,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.326129,13.000000,0.000000,4220.512695,4362.051270,4169.230957,4174.358887,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.333925,14.000000,0.000000,4181.025879,4342.563965,4145.641113,4144.615234,4162.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.309122,0.124756,0.875977,0.348633,0.525399,-0.602548,0.579599,6.232688,-47.200092,58.529724,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.341722,15.000000,0.000000,4159.487305,4330.256348,4138.461426,4125.128418,4148.205078,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.349418,16.000000,0.000000,4184.615234,4342.051270,4156.410156,4147.179688,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.523934,-0.606943,0.593759,2.558836,-47.145679,58.897552,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.357215,17.000000,0.000000,4190.256348,4354.358887,4155.897461,4151.282227,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.364912,18.000000,0.000000,4149.743652,4328.205078,4126.153809,4113.846191,4144.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.540536,-0.603525,0.588876,3.140367,-47.156528,59.108963,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.372708,19.000000,0.000000,4155.384766,4323.077148,4134.871582,4117.948730,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.380405,20.000000,0.000000,4224.615234,4373.333496,4186.153809,4180.000000,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.519051,-0.607919,0.596689,-0.164438,-47.226105,59.239418,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.388301,21.000000,0.000000,4232.820313,4382.563965,4191.794922,4195.384766,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.396098,22.000000,0.000000,4170.769043,4327.179688,4146.666504,4143.589844,4168.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.309220,0.124512,0.875977,0.348633,0.526864,-0.604501,0.596689,-0.267625,-47.109276,59.476460,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.403894,23.000000,0.000000,4186.666504,4321.538574,4156.410156,4152.307617,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.411591,24.000000,0.000000,4248.205078,4356.410156,4200.000000,4207.179688,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.309911,0.124512,0.875732,0.348633,0.537606,-0.602548,0.603037,0.596553,-47.183578,57.835522,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.419487,25.000000,0.000000,4230.256348,4360.512695,4186.153809,4195.384766,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.427284,26.000000,0.000000,4200.000000,4355.384766,4157.948730,4165.128418,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.309636,0.124512,0.875732,0.348877,0.526375,-0.605966,0.585946,-2.513686,-47.310265,58.212952,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.435180,27.000000,0.000000,4194.358887,4349.743652,4148.205078,4151.282227,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,38.083767,12.512693,8.354765,6.158153,8.062619,1.114929,2.003999,1.730891,2.025392,4.844516,2.365450,3.235857,6.686478,3.746281,5.782009,3.271004,4.456187,10.005569,6.157130,9.016259,12.942491,7.040577,8.086299,5.609479,8.473794
1577742285.442977,28.000000,0.000000,4175.897461,4340.512695,4134.358887,4123.589844,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.309734,0.124268,0.875732,0.348877,0.532723,-0.600107,0.586923,1.506051,-47.364468,58.552639,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.450773,29.000000,0.000000,4182.563965,4352.820313,4134.871582,4126.153809,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.458570,30.000000,0.000000,4196.410156,4366.666504,4140.512695,4151.282227,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.309734,0.124268,0.875732,0.348877,0.528328,-0.589853,0.597665,2.192861,-47.413250,58.858356,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.466266,31.000000,0.000000,4184.615234,4341.025879,4136.922852,4146.153809,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.474063,32.000000,0.000000,4198.974121,4325.641113,4152.820313,4154.871582,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.309557,0.124023,0.875732,0.349121,0.533211,-0.604501,0.592294,-1.077009,-47.277710,59.133503,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.481760,33.000000,0.000000,4212.820313,4355.897461,4156.922852,4171.282227,4203.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.489556,34.000000,0.000000,4201.025879,4377.436035,4146.666504,4163.589844,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.309557,0.124023,0.875732,0.349121,0.516609,-0.612314,0.596201,2.679429,-47.215534,59.560581,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.497253,35.000000,0.000000,4234.871582,4358.461426,4176.922852,4193.333496,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.505049,36.000000,0.000000,4260.512695,4341.025879,4190.256348,4219.487305,4248.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.309654,0.123779,0.875732,0.349121,0.523445,-0.636728,0.586923,6.120039,-47.339027,57.731785,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.512746,37.000000,0.000000,4223.589844,4350.769043,4156.922852,4178.461426,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.520542,38.000000,0.000000,4187.179688,4358.461426,4134.358887,4131.794922,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.310344,0.123779,0.875488,0.349121,0.531746,-0.612314,0.592294,6.285635,-47.330540,58.179405,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.528239,39.000000,0.000000,4173.333496,4340.512695,4128.205078,4122.563965,4163.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.536135,40.000000,0.000000,4165.128418,4311.794922,4122.563965,4123.077148,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.310069,0.123779,0.875488,0.349365,0.528817,-0.607431,0.591318,6.434671,-47.263084,58.462631,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.543932,41.000000,0.000000,4173.846191,4324.102539,4136.410156,4134.871582,4162.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.551729,42.000000,0.000000,4200.512695,4364.102539,4161.025879,4159.487305,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.310344,0.123779,0.875488,0.349121,0.521004,-0.604501,0.581552,6.628619,-47.202374,58.597904,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.559425,43.000000,0.000000,4221.025879,4369.743652,4173.333496,4171.282227,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,53.415676,15.990583,7.223824,5.650509,8.745477,1.066114,1.865852,1.623700,1.974087,5.291277,2.504409,3.025730,6.148120,3.384828,6.332932,3.342835,4.135477,9.797144,5.829521,9.852767,16.593019,7.730958,7.432755,5.257504,9.188689
1577742285.567322,44.000000,0.000000,4226.666504,4350.769043,4174.871582,4164.615234,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.310069,0.123779,0.875488,0.349365,0.530282,-0.602060,0.590341,8.896710,-47.267365,58.899097,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.575118,45.000000,0.000000,4222.563965,4358.974121,4169.743652,4158.461426,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.583015,46.000000,0.000000,4228.205078,4371.282227,4167.179688,4168.717773,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.509773,-0.605478,0.603037,4.956455,-47.206226,59.229984,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.590811,47.000000,0.000000,4231.282227,4356.410156,4164.102539,4170.769043,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.598707,48.000000,0.000000,4220.512695,4342.051270,4160.000000,4157.948730,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.536141,-0.612314,0.590341,3.503764,-47.330650,59.527786,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.606504,49.000000,0.000000,4215.384766,4344.615234,4161.025879,4153.333496,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.614400,50.000000,0.000000,4190.256348,4344.615234,4142.051270,4129.743652,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.537606,-0.616709,0.581552,4.110434,-47.322998,59.855621,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.622197,51.000000,0.000000,4173.846191,4342.051270,4127.179688,4110.256348,4159.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.630093,52.000000,0.000000,4214.871582,4363.589844,4158.461426,4153.846191,4203.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.525399,-0.605966,0.597177,4.656436,-47.435741,58.236580,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.637890,53.000000,0.000000,4237.436035,4363.589844,4173.333496,4181.538574,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.645786,54.000000,0.000000,4203.589844,4334.871582,4138.461426,4141.025879,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.522957,-0.604990,0.598154,7.959160,-47.597027,58.753349,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.653583,55.000000,0.000000,4207.179688,4347.692383,4141.538574,4140.512695,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.661279,56.000000,0.000000,4243.077148,4361.025879,4175.384766,4178.461426,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.537606,-0.616709,0.581552,8.120290,-47.562740,57.124905,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.669076,57.000000,0.000000,4235.897461,4345.641113,4164.615234,4166.153809,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.676773,58.000000,0.000000,4208.205078,4351.282227,4131.282227,4132.820313,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.309972,0.124023,0.875488,0.349365,0.522957,-0.604990,0.598154,11.076630,-47.711327,57.752846,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.684569,59.000000,0.000000,4209.743652,4358.461426,4132.307617,4134.358887,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,67.345993,19.747677,6.214142,4.859444,8.910351,0.990014,1.666810,1.541927,1.886487,5.598317,2.875745,3.113204,5.615151,2.868918,6.477460,3.633792,4.654551,9.546862,5.193939,10.056032,20.000631,9.104143,6.990710,4.637672,9.295655
1577742285.692266,60.000000,0.000000,4241.025879,4327.692383,4166.666504,4167.692383,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.309874,0.124268,0.875488,0.349365,0.532723,-0.607431,0.602548,10.746566,-47.605793,58.258175,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.700062,61.000000,0.000000,4255.384766,4327.179688,4177.948730,4178.461426,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.707759,62.000000,0.000000,4239.487305,4356.922852,4165.128418,4161.025879,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.309598,0.124268,0.875488,0.349609,0.518074,-0.598642,0.592294,13.380462,-47.570625,58.653152,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.715555,63.000000,0.000000,4247.692383,4334.358887,4180.512695,4165.128418,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.723252,64.000000,0.000000,4270.769043,4312.307617,4195.384766,4173.333496,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.309598,0.124268,0.875488,0.349609,0.528328,-0.618173,0.584482,15.750969,-47.538979,59.068451,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.731149,65.000000,0.000000,4270.256348,4348.205078,4174.871582,4161.538574,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.738945,66.000000,0.000000,4239.487305,4345.128418,4142.563965,4127.692383,4207.179688,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.309598,0.124268,0.875488,0.349609,0.512215,-0.596201,0.591318,17.944241,-47.331047,59.382404,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.746841,67.000000,0.000000,4215.384766,4300.512695,4129.230957,4097.436035,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.754638,68.000000,0.000000,4246.153809,4322.563965,4150.769043,4131.282227,4205.641113,16233.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.309776,0.124512,0.875488,0.349365,0.521492,-0.609384,0.611337,16.987230,-47.203728,59.724777,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.762435,69.000000,0.000000,4265.128418,4326.153809,4163.589844,4172.820313,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.770131,70.000000,0.000000,4198.974121,4253.333496,4114.358887,4102.051270,4164.615234,16136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.309579,0.125000,0.875488,0.349365,0.526864,-0.612802,0.596201,18.937244,-47.268581,58.118820,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.778028,71.000000,0.000000,4143.589844,4263.077148,4076.410156,3993.846191,4106.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.785824,72.000000,0.000000,4167.692383,4322.051270,4096.922852,4025.128174,4128.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.309381,0.125488,0.875488,0.349365,0.515633,-0.594247,0.598154,20.752073,-47.207321,58.408108,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.793621,73.000000,0.000000,4195.384766,4291.794922,4111.282227,4118.461426,4165.128418,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.801317,74.000000,0.000000,4201.025879,4236.922852,4125.128418,4088.718018,4183.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.308531,0.126221,0.875488,0.349854,0.532723,-0.569833,0.595712,19.514280,-47.212006,58.788094,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.809214,75.000000,0.000000,4188.717773,4217.436035,4125.128418,3964.102539,4180.512695,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,74.042221,22.833227,5.583524,3.930148,8.526609,0.853599,1.495750,1.538419,1.791915,5.683641,3.310106,3.538085,5.242052,2.301395,6.190590,3.933392,6.074490,9.354907,4.380070,9.585413,21.434275,11.047113,6.897550,3.892005,8.776159
1577742285.817010,76.000000,0.000000,4138.461426,4204.615234,4090.256348,3884.615479,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.309205,0.125244,0.875488,0.349609,0.542977,-0.559091,0.575204,21.211590,-47.335850,59.070267,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.824907,77.000000,0.000000,4147.179688,4174.871582,4085.641113,3916.410156,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742285.832703,78.000000,0.000000,4205.641113,4186.666504,4072.820557,3922.564209,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.309579,0.125000,0.875488,0.349365,0.529305,-0.694347,0.604501,22.798985,-47.267864,59.264408,,,,,,,,,,,,,,,,,,,,,,,,,
