title:001, start timestamp:2019-12-31T00:42:49.020609+03:00, stop timestamp:2019-12-31T00:42:57.775065+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:1125      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742173.396509,121.000000,0.000000,4142.051270,4266.153809,4113.846191,4025.128174,4096.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.404206,122.000000,0.000000,4138.974121,4296.922852,4116.410156,4006.666748,4094.871826,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.367302,0.208252,0.850830,0.312744,0.559091,-0.622568,0.566415,2.152835,-50.838379,52.854603,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.412003,123.000000,0.000000,4122.563965,4313.333496,4106.153809,3992.307617,4085.128174,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,31.097233,20.625666,32.982647,31.843359,10.887673,22.224394,2.858371,8.922689,17.027288,8.880890,9.301119,13.048670,24.613167,23.062529,8.213838,57.017719,15.861333,37.152023,85.263756,18.525732,28.085892,23.533934,37.642525,35.169079,10.709525
1577742173.419699,124.000000,0.000000,4131.282227,4320.000000,4102.051270,4000.512939,4098.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.366388,0.208496,0.851074,0.312988,0.561532,-0.591318,0.562997,2.655336,-50.838844,53.371235,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.427496,125.000000,0.000000,4124.102539,4323.077148,4087.179443,3984.102539,4083.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.435192,126.000000,0.000000,4126.153809,4346.666504,4097.436035,3983.589844,4079.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.366388,0.208496,0.851074,0.312988,0.556161,-0.607431,0.571298,-0.840228,-50.899082,53.896015,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.442989,127.000000,0.000000,4189.743652,4388.205078,4158.461426,4052.820557,4153.333496,236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.450685,0.000000,0.000000,4224.102539,4398.974121,4181.025879,4084.102539,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.366527,0.208252,0.851074,0.312988,0.555184,-0.625498,0.573739,-0.098236,-50.893482,54.368320,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.458482,1.000000,0.000000,4186.153809,4390.769043,4149.743652,4038.461426,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.466178,2.000000,0.000000,4186.153809,4382.563965,4158.461426,4041.538574,4148.717773,16225.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.366666,0.208008,0.851074,0.312988,0.556161,-0.609873,0.563973,-3.318442,-50.948254,54.853210,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.474074,3.000000,0.000000,4234.358887,4381.025879,4189.743652,4080.512939,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.481871,4.000000,0.000000,4258.974121,4420.512695,4194.871582,4089.230713,4209.230957,16252.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.366804,0.207764,0.851074,0.312988,0.566415,-0.601083,0.553231,0.602324,-50.877918,55.229794,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.489667,5.000000,0.000000,4250.769043,4443.589844,4194.358887,4092.307617,4210.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.497364,6.000000,0.000000,4250.256348,4420.512695,4199.487305,4103.589844,4211.282227,16145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.366099,0.208008,0.851318,0.312988,0.555673,-0.603525,0.560555,0.243015,-50.994064,55.568722,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.505260,7.000000,0.000000,4250.769043,4410.769043,4194.358887,4092.820557,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.513057,8.000000,0.000000,4236.922852,4422.563965,4185.641113,4078.974365,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.366666,0.208008,0.851074,0.312988,0.562020,-0.610849,0.558114,3.747820,-50.978966,55.873756,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.520953,9.000000,0.000000,4265.128418,4432.307617,4215.897461,4117.436035,4234.358887,16199.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.528750,10.000000,0.000000,4303.589844,4435.384766,4240.000000,4149.743652,4274.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.000000,0.000000,0.366666,0.208008,0.851074,0.312988,0.565438,-0.602548,0.571786,4.210453,-51.025188,56.208099,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.536446,11.000000,0.000000,4279.487305,4435.897461,4207.692383,4121.538574,4256.922852,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,66.326920,32.851772,56.912807,63.174385,20.788630,50.037510,4.758711,18.863340,35.272877,17.745768,21.748117,21.695076,43.143627,46.061337,15.887215,129.851807,25.106504,73.979500,181.423599,38.411625,62.638889,38.200623,68.185753,70.013664,20.015774
1577742173.544243,12.000000,0.000000,4258.974121,4430.769043,4191.282227,4106.153809,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.000000,0.000000,0.366735,0.208252,0.851074,0.312744,0.558114,-0.595712,0.571786,0.499563,-51.006977,54.535103,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.551940,13.000000,0.000000,4296.922852,4438.461426,4227.692383,4139.487305,4287.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.559736,14.000000,0.000000,4322.563965,4451.794922,4246.666504,4157.948730,4306.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.564950,-0.600107,0.557626,1.107576,-50.990585,54.943501,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.567533,15.000000,0.000000,4323.077148,4444.615234,4242.563965,4163.077148,4302.563965,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.575229,16.000000,0.000000,4339.487305,4427.179688,4253.333496,4184.615234,4322.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.000000,0.000000,0.366666,0.208008,0.851074,0.312988,0.565438,-0.602548,0.571786,1.834233,-51.035648,55.370872,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.582926,17.000000,0.000000,4318.461426,4410.256348,4223.077148,4152.307617,4301.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.590722,18.000000,0.000000,4277.436035,4415.897461,4178.974121,4105.641113,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.564950,-0.600107,0.557626,2.308779,-51.016388,55.695690,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.598419,19.000000,0.000000,4298.974121,4448.205078,4207.179688,4142.563965,4277.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.606215,20.000000,0.000000,4338.461426,4465.641113,4249.743652,4181.025879,4318.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.571298,-0.606455,0.562997,-0.972683,-51.058872,55.988026,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.613912,21.000000,0.000000,4330.769043,4440.512695,4236.922852,4154.358887,4306.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.621708,22.000000,0.000000,4292.307617,4406.666504,4198.461426,4120.000000,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.569345,-0.606455,0.568368,2.653692,-50.977474,56.251129,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.629405,23.000000,0.000000,4279.487305,4421.025879,4193.846191,4125.641113,4257.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.637301,24.000000,0.000000,4307.692383,4453.333496,4223.077148,4149.743652,4282.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.557626,-0.598154,0.571786,3.106107,-51.023849,56.487923,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.645098,25.000000,0.000000,4336.410156,4454.358887,4251.282227,4168.717773,4310.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.652994,26.000000,0.000000,4340.000000,4443.589844,4252.307617,4169.230957,4313.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.550790,-0.595224,0.566415,3.573096,-51.245033,56.820667,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.660791,27.000000,0.000000,4310.256348,4442.051270,4218.461426,4135.384766,4284.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,118.056946,49.831554,86.905411,101.910027,34.661263,87.239624,6.996099,32.122387,58.263454,30.406294,39.422230,32.901867,65.865562,74.574112,26.620378,228.225250,38.646107,123.074356,303.153687,65.541054,110.568695,58.169525,106.072365,113.097771,33.059483
1577742173.668587,28.000000,0.000000,4276.410156,4426.666504,4184.102539,4096.922852,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.559579,-0.604990,0.559579,3.993387,-51.204834,57.060322,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.676284,29.000000,0.000000,4297.948730,4429.743652,4201.538574,4118.974121,4269.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.684080,30.000000,0.000000,4354.871582,4472.820313,4250.256348,4174.358887,4326.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.571786,-0.606943,0.565927,0.364018,-51.049026,57.156380,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.691777,31.000000,0.000000,4355.384766,4470.256348,4250.256348,4175.384766,4336.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.699573,32.000000,0.000000,4328.717773,4426.153809,4230.256348,4156.922852,4307.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.000000,0.000000,0.366735,0.208252,0.851074,0.312744,0.556649,-0.610849,0.559579,-2.902414,-51.088245,55.448372,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.707269,33.000000,0.000000,4338.461426,4426.153809,4242.563965,4175.384766,4316.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.715166,34.000000,0.000000,4327.179688,4442.051270,4228.717773,4162.563965,4311.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.000000,0.000000,0.366735,0.208252,0.851074,0.312744,0.566903,-0.604013,0.554208,0.737488,-51.003910,54.030796,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.722962,35.000000,0.000000,4295.384766,4437.436035,4194.358887,4125.641113,4273.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.730759,36.000000,0.000000,4312.820313,4449.230957,4207.179688,4140.000000,4283.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.000000,0.000000,0.366735,0.208252,0.851074,0.312744,0.568856,-0.610849,0.567391,4.252661,-51.107456,54.549435,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.738455,37.000000,0.000000,4343.589844,4455.897461,4230.256348,4163.077148,4310.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.746152,38.000000,0.000000,4322.051270,4433.333496,4206.153809,4131.794922,4281.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.560555,-0.604990,0.567391,4.425549,-51.021202,54.896584,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.753948,39.000000,0.000000,4306.666504,4432.307617,4202.563965,4114.358887,4264.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.761645,40.000000,0.000000,4331.282227,4450.769043,4229.230957,4141.538574,4294.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.000000,0.000000,0.366597,0.208496,0.851074,0.312744,0.554208,-0.600595,0.562997,7.452285,-51.063202,53.414555,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.769541,41.000000,0.000000,4343.589844,4449.230957,4227.179688,4148.717773,4308.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.777338,42.000000,0.000000,4345.641113,4439.487305,4223.589844,4147.179688,4304.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.555184,-0.592294,0.572763,7.305211,-51.101006,53.935005,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.785134,43.000000,0.000000,4362.051270,4455.897461,4242.563965,4170.256348,4321.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,173.525330,66.969688,113.857246,137.498779,49.296333,124.268280,9.061750,45.168629,79.715919,44.025574,58.379528,43.787884,85.962433,100.886002,37.920231,328.509552,53.175182,171.532089,417.447174,93.178215,160.605835,78.116051,140.223022,152.621307,46.863926
1577742173.792831,44.000000,0.000000,4388.205078,4482.051270,4266.666504,4206.666504,4355.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.565438,-0.595712,0.566415,7.412105,-50.955578,54.463226,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.800628,45.000000,0.000000,4389.743652,4463.589844,4268.205078,4215.897461,4357.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.808324,46.000000,0.000000,4367.692383,4429.230957,4247.692383,4189.230957,4338.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.558114,-0.595712,0.565438,3.500680,-50.884514,54.878807,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.816121,47.000000,0.000000,4352.307617,4442.051270,4237.948730,4177.948730,4322.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.823817,48.000000,0.000000,4315.384766,4446.666504,4217.436035,4157.948730,4282.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.552254,-0.598154,0.565927,3.928211,-50.940182,55.252834,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.831614,49.000000,0.000000,4295.897461,4418.974121,4207.179688,4140.512695,4270.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.839310,50.000000,0.000000,4314.871582,4419.487305,4230.256348,4159.487305,4294.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.366307,0.208008,0.851318,0.312744,0.554696,-0.604990,0.564950,4.133544,-50.870655,53.735180,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.847107,51.000000,0.000000,4318.974121,4427.179688,4238.461426,4171.282227,4299.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.854803,52.000000,0.000000,4317.436035,4433.333496,4235.897461,4164.615234,4296.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.366168,0.208252,0.851318,0.312744,0.558114,-0.589853,0.564950,4.318343,-50.867897,54.223568,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.862599,53.000000,0.000000,4342.051270,4453.333496,4258.974121,4185.128418,4315.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.870296,54.000000,0.000000,4371.282227,4445.641113,4279.487305,4226.666504,4347.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.366238,0.208496,0.851318,0.312500,0.559091,-0.603525,0.557626,4.544478,-50.805595,52.808842,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.878092,55.000000,0.000000,4370.769043,4422.563965,4265.128418,4230.769043,4348.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.885788,56.000000,0.000000,4352.820313,4439.487305,4248.205078,4202.563965,4325.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.366597,0.208496,0.851074,0.312744,0.560067,-0.580087,0.559579,4.628368,-50.928974,51.415955,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.893685,57.000000,0.000000,4337.436035,4460.000000,4246.666504,4192.820313,4313.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.901481,58.000000,0.000000,4317.436035,4426.153809,4226.666504,4185.641113,4297.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.366597,0.208496,0.851074,0.312744,0.562997,-0.577157,0.580087,4.823501,-51.040012,52.196079,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.909378,59.000000,0.000000,4322.563965,4409.230957,4210.769043,4181.538574,4301.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,215.120499,78.492088,128.280548,158.379578,60.263996,149.178604,10.422360,53.728142,92.629555,54.527241,72.966431,50.812977,96.456116,116.520706,46.351688,399.277222,64.093529,203.538605,486.788239,112.664383,197.347748,91.338951,158.948334,175.695831,57.272617
1577742173.917174,60.000000,0.000000,4360.512695,4444.102539,4226.153809,4205.641113,4340.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.366318,0.208252,0.851074,0.313232,0.572274,-0.586435,0.562509,7.930072,-51.080135,52.718746,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.925071,61.000000,0.000000,4333.846191,4428.205078,4198.974121,4174.871582,4312.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.932867,62.000000,0.000000,4282.051270,4391.794922,4157.948730,4116.922852,4259.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.366110,0.208252,0.851074,0.313477,0.568368,-0.601572,0.574228,10.666172,-50.936794,53.368595,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.940764,63.000000,0.000000,4339.487305,4426.666504,4207.692383,4164.615234,4313.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.948560,64.000000,0.000000,4403.589844,4462.051270,4260.512695,4222.051270,4373.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.366468,0.208252,0.850830,0.313721,0.559091,-0.609384,0.579599,10.317339,-51.047054,53.953457,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.956257,65.000000,0.000000,4386.666504,4448.717773,4255.384766,4205.641113,4357.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.964053,66.000000,0.000000,4384.615234,4444.615234,4267.692383,4210.256348,4357.948730,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.366259,0.208252,0.850830,0.313965,0.556649,-0.595224,0.570321,9.883759,-51.026653,52.505924,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.971750,67.000000,0.000000,4397.948730,4452.820313,4279.487305,4223.589844,4370.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.979546,68.000000,0.000000,4371.282227,4435.897461,4254.871582,4188.205078,4343.077148,16254.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.366687,0.208496,0.850586,0.313965,0.561044,-0.606455,0.553719,8.596306,-51.068111,53.177052,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.987243,69.000000,0.000000,4350.256348,4403.589844,4242.051270,4163.589844,4319.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742173.995040,70.000000,0.000000,4346.153809,4395.384766,4238.974121,4156.410156,4309.230957,16147.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.366548,0.208740,0.850586,0.313965,0.566903,-0.617197,0.565438,8.334829,-51.105419,53.781071,,,,,,,,,,,,,,,,,,,,,,,,,
1577742174.002736,71.000000,0.000000,4329.743652,4420.512695,4228.717773,4136.922852,4290.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742174.010633,72.000000,0.000000,4332.307617,4437.948730,4237.436035,4143.077148,4293.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.366259,0.208252,0.850830,0.313965,0.556649,-0.595224,0.570321,7.321900,-51.019367,54.324684,,,,,,,,,,,,,,,,,,,,,,,,,
1577742174.018429,73.000000,0.000000,4355.384766,4431.282227,4259.487305,4177.436035,4315.897461,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742174.026226,74.000000,0.000000,4369.230957,4435.897461,4276.410156,4203.589844,4334.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.366548,0.208740,0.850586,0.313965,0.566903,-0.617197,0.565438,7.187864,-51.061554,54.813938,,,,,,,,,,,,,,,,,,,,,,,,,
1577742174.033922,75.000000,0.000000,4354.871582,4435.384766,4268.717773,4189.230957,4325.641113,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,228.738449,80.022614,124.925232,157.246658,63.860821,153.376099,10.655238,54.686615,92.529663,58.380184,78.028816,51.478771,93.591171,116.070831,49.065464,415.846802,67.276802,207.610016,486.716370,117.343987,208.369095,92.910927,155.632919,174.217224,60.784054
