title:012r, start timestamp:2019-12-31T00:52:10.519477+03:00, stop timestamp:2019-12-31T00:52:49.809941+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:56, sampling rate:eeg_128;mot_64;pow_8, samples:5040      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577742764.602181,48.000000,0.000000,3880.000000,3789.743652,3765.128174,3921.025635,3864.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.000000,0.000000,0.084663,-0.357422,0.812256,0.453125,0.463386,-0.662120,0.578622,15.284720,-46.943230,58.986217,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.610077,49.000000,0.000000,3854.871826,3871.281982,3753.333252,4003.076904,3838.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.617874,50.000000,0.000000,3971.281982,3786.153809,3905.641113,3722.564209,3961.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,25.000000,0.000000,0.084663,-0.357422,0.812256,0.453125,0.463874,-0.672862,0.562020,16.687201,-46.974319,59.188763,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.625770,51.000000,0.000000,3900.512939,3695.897461,3833.333252,3606.666748,3869.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.633567,52.000000,0.000000,3816.410156,3899.487061,3726.153809,3805.641113,3782.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.000000,0.000000,0.084663,-0.357422,0.812256,0.453125,0.459480,-0.668956,0.572763,16.035341,-47.002300,59.311237,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.641264,53.000000,0.000000,3861.538574,3982.051270,3798.974365,3924.102539,3853.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.649060,54.000000,0.000000,3880.512939,3713.846191,3878.974365,3707.692383,3865.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.084663,-0.357422,0.812256,0.453125,0.462409,-0.684581,0.571786,15.568300,-46.907856,59.421467,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.656857,55.000000,0.000000,3877.948730,3718.974365,3875.897461,3590.769287,3838.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.664553,56.000000,0.000000,3855.384521,3969.743652,3816.410156,3788.205078,3825.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.000000,0.000000,0.085691,-0.357422,0.812012,0.453369,0.446296,-0.671397,0.571298,17.002237,-46.942482,59.341225,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.672249,57.000000,0.000000,3769.230713,3871.794922,3756.410156,3832.820557,3735.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.680046,58.000000,0.000000,3767.692383,3737.948730,3787.692383,3624.615479,3718.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.000000,0.000000,0.084666,-0.357666,0.812012,0.453369,0.459968,-0.690440,0.562020,16.438507,-47.093281,59.448456,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.687742,59.000000,0.000000,3773.846191,3891.281982,3797.948730,3630.256348,3752.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,10.994255,6.720061,5.036541,4.788741,4.125919,1.653041,2.077421,1.993471,2.433992,3.255707,4.669230,6.585930,2.255642,3.210701,3.565018,5.623394,12.284933,4.989563,4.465886,5.153192,21.261629,11.424186,6.076063,4.126927,3.935971
1577742764.695538,60.000000,0.000000,3752.307617,3897.948730,3766.153809,3787.692383,3733.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.000000,0.000000,0.084666,-0.357666,0.812012,0.453369,0.469245,-0.679698,0.574716,12.162780,-46.989735,57.571056,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.703235,61.000000,0.000000,3843.589844,3814.358887,3844.102539,3685.641113,3791.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.711131,62.000000,0.000000,3850.256348,3956.410156,3873.333252,3679.487061,3813.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,31.000000,0.000000,0.084666,-0.357666,0.812012,0.453369,0.451667,-0.671885,0.578622,11.903547,-47.016174,57.735672,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.718928,63.000000,0.000000,3716.923096,3968.718018,3758.974365,3847.692383,3712.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.726824,64.000000,0.000000,3665.641113,3809.230713,3726.153809,3809.743652,3648.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.455573,-0.675303,0.569345,11.969316,-46.860523,57.883823,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.734621,65.000000,0.000000,3746.153809,3924.102539,3826.153809,3764.102539,3704.615479,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.742517,66.000000,0.000000,3836.923096,4071.794922,3903.589844,3869.743652,3805.128174,16241.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.452644,-0.667002,0.570809,11.968691,-46.780254,56.282516,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.750314,67.000000,0.000000,3836.923096,3961.538574,3886.153809,3861.538574,3815.384521,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.758110,68.000000,0.000000,3782.051270,3888.718018,3844.102539,3710.769287,3761.538574,16305.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,34.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.462409,-0.669444,0.558602,9.814776,-46.708012,56.934879,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.765806,69.000000,0.000000,3764.102539,3951.794922,3849.230713,3702.564209,3756.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.773603,70.000000,0.000000,3769.743652,3965.641113,3848.718018,3738.974365,3763.076904,16166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.455573,-0.675303,0.569345,10.089421,-46.583179,57.163113,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.781299,71.000000,0.000000,3764.102539,3971.794922,3836.923096,3717.435791,3763.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.789095,72.000000,0.000000,3798.461426,3992.307617,3875.897461,3763.589844,3811.281982,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,36.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.462409,-0.669444,0.558602,8.123433,-46.530643,57.727413,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.796792,73.000000,0.000000,3795.384521,3982.564209,3875.897461,3764.615479,3816.410156,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.804688,74.000000,0.000000,3755.897461,3992.307617,3838.974365,3718.974365,3782.564209,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.000000,0.000000,0.083625,-0.357666,0.812256,0.453125,0.476570,-0.663096,0.572763,8.447582,-46.483364,57.996025,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.812485,75.000000,0.000000,3775.897461,4030.769287,3854.871826,3734.871826,3806.153809,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,10.194638,6.626806,6.512012,4.554755,4.227494,5.897223,2.589090,2.654944,2.862502,3.849103,5.232626,6.613935,2.995844,3.475879,3.863094,4.035967,10.686157,5.465914,3.922280,5.366413,20.298985,10.712984,7.478183,4.138337,4.347284
1577742764.820381,76.000000,0.000000,3825.641113,4067.692383,3889.743652,3779.487061,3861.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,38.000000,0.000000,0.084937,-0.357666,0.812256,0.452881,0.468757,-0.674327,0.563973,4.851317,-46.680073,58.297588,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.828178,77.000000,0.000000,3848.718018,4063.076904,3895.384521,3792.820557,3888.718018,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.835874,78.000000,0.000000,3857.435791,4065.641113,3896.410156,3791.281982,3898.974365,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,39.000000,0.000000,0.084941,-0.357910,0.812012,0.453125,0.458991,-0.668956,0.569833,7.476584,-46.737480,58.509182,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.843771,79.000000,0.000000,3885.128174,4102.563965,3918.461426,3822.051270,3932.307617,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.851567,80.000000,0.000000,3881.025635,4078.974365,3911.281982,3826.153809,3931.281982,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,40.000000,0.000000,0.086233,-0.357910,0.812012,0.452881,0.460456,-0.662608,0.581064,9.779510,-46.669514,58.759434,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.859364,81.000000,0.000000,3836.410156,4028.205078,3868.718018,3772.307617,3877.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.867060,82.000000,0.000000,3857.948730,4067.179443,3884.102539,3781.538574,3893.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.462409,-0.684092,0.568368,6.109867,-46.907421,58.865025,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.874857,83.000000,0.000000,3946.666748,4138.461426,3958.974365,3891.281982,3987.179443,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.882553,84.000000,0.000000,3971.794922,4120.512695,3969.230713,3933.333252,4013.333252,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,42.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.463874,-0.678721,0.576669,6.635372,-46.762650,59.019875,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.890349,85.000000,0.000000,3945.128174,4084.102539,3930.769287,3880.512939,3978.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.898046,86.000000,0.000000,3969.743652,4115.384766,3955.897461,3881.538574,3997.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,43.000000,0.000000,0.085964,-0.357666,0.812012,0.453125,0.458991,-0.669444,0.564950,3.220328,-46.871613,59.099422,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.905842,87.000000,0.000000,4006.666748,4134.358887,3996.923096,3920.000000,4032.820557,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.913538,88.000000,0.000000,4004.102539,4114.358887,3985.641113,3918.974365,4026.666748,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,44.000000,0.000000,0.084666,-0.357666,0.812012,0.453369,0.462409,-0.663096,0.563973,4.034787,-46.969681,59.230835,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.921335,89.000000,0.000000,3976.410156,4112.307617,3949.230713,3891.281982,4003.076904,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.929031,90.000000,0.000000,3990.256348,4145.641113,3959.487061,3893.333252,4017.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.000000,0.000000,0.084666,-0.357666,0.812012,0.453369,0.470222,-0.661631,0.571786,0.879802,-46.878494,59.349102,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.936827,91.000000,0.000000,4038.461426,4157.948730,3998.461426,3938.974365,4063.589844,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,15.713912,9.831089,8.774196,5.002338,5.925103,17.038727,4.549727,3.575528,4.566498,5.930085,7.574051,7.610068,4.060395,5.147190,5.861339,4.132447,9.111861,6.590314,3.845369,8.428333,25.958305,12.719318,9.681245,5.084420,6.832880
1577742764.944524,92.000000,0.000000,4040.512939,4151.282227,3985.641113,3966.666748,4067.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,46.000000,0.000000,0.084666,-0.357666,0.812012,0.453369,0.455573,-0.671397,0.564950,3.842405,-46.975876,59.335915,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.952420,93.000000,0.000000,4021.025635,4164.615234,3959.487061,3950.769287,4046.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.960217,94.000000,0.000000,4033.846191,4166.666504,3973.846191,3942.564209,4054.871826,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,47.000000,0.000000,0.084389,-0.357422,0.812012,0.453613,0.448249,-0.681651,0.562997,2.680565,-46.943886,59.383858,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.968013,95.000000,0.000000,4061.538574,4171.282227,3998.461426,3975.384521,4081.538574,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.975709,96.000000,0.000000,4073.333252,4181.025879,4006.153809,3991.281982,4092.820557,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,48.000000,0.000000,0.085419,-0.357422,0.811768,0.453857,0.460456,-0.669932,0.559091,3.309739,-46.915096,59.546638,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.983606,97.000000,0.000000,4085.641113,4164.102539,4023.076904,3977.435791,4103.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.991402,98.000000,0.000000,4109.230957,4167.179688,4050.256348,4002.564209,4124.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.000000,0.000000,0.084389,-0.357422,0.812012,0.453613,0.463386,-0.672862,0.571786,4.175072,-47.008816,57.719234,,,,,,,,,,,,,,,,,,,,,,,,,
1577742764.999299,99.000000,0.000000,4108.717773,4187.179688,4050.769287,4030.256348,4122.563965,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.007095,100.000000,0.000000,4089.230713,4161.538574,4036.410156,4013.333252,4102.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000,0.000000,0.083066,-0.357422,0.812012,0.453857,0.458991,-0.684092,0.567880,4.894057,-46.913719,58.048481,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.014992,101.000000,0.000000,4110.256348,4169.230957,4051.794922,4021.538574,4111.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.022788,102.000000,0.000000,4144.615234,4235.384766,4073.333252,4056.923096,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,51.000000,0.000000,0.084110,-0.357178,0.812012,0.453857,0.463874,-0.670909,0.570321,5.361697,-46.768314,56.430706,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.030685,103.000000,0.000000,4123.077148,4213.846191,4057.435791,4041.025635,4130.256348,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.038481,104.000000,0.000000,4100.000000,4163.589844,4045.128174,4014.871826,4113.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,52.000000,0.000000,0.084110,-0.357178,0.812012,0.453857,0.469245,-0.667002,0.577646,7.876111,-46.757080,56.828987,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.046378,105.000000,0.000000,4137.436035,4215.384766,4069.230713,4048.205078,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.054174,106.000000,0.000000,4160.000000,4236.410156,4075.897461,4072.307617,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,53.000000,0.000000,0.085419,-0.357422,0.811768,0.453857,0.465339,-0.684092,0.573251,10.139084,-46.866600,57.067810,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.061871,107.000000,0.000000,4124.102539,4175.897461,4053.333252,4041.025635,4125.641113,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,30.083267,17.905872,11.774571,6.655829,10.056488,37.091869,8.484902,4.769007,8.257636,10.900357,13.225697,10.430116,5.205914,8.825645,10.400477,7.102743,8.163986,8.768417,4.661183,16.474562,41.811184,19.228018,12.563617,7.513890,12.367562
1577742765.069667,108.000000,0.000000,4115.384766,4180.512695,4061.538574,4037.435791,4127.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.000000,0.000000,0.085419,-0.357422,0.811768,0.453857,0.458503,-0.671397,0.569833,6.373669,-46.905357,55.428474,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.077363,109.000000,0.000000,4156.410156,4238.974121,4098.974121,4085.128174,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.085260,110.000000,0.000000,4177.436035,4248.205078,4103.077148,4102.051270,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,55.000000,0.000000,0.085419,-0.357422,0.811768,0.453857,0.479988,-0.678721,0.580575,9.504670,-46.700974,56.106426,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.093056,111.000000,0.000000,4173.333496,4223.077148,4089.230713,4082.564209,4180.512695,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.100953,112.000000,0.000000,4168.717773,4208.205078,4090.769287,4078.461426,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,56.000000,0.000000,0.085419,-0.357422,0.811768,0.453857,0.465339,-0.667979,0.573739,9.690695,-46.636658,56.477318,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.108749,113.000000,0.000000,4177.948730,4228.205078,4102.563965,4101.025879,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.116646,114.000000,0.000000,4207.692383,4251.794922,4114.358887,4128.717773,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.000000,0.000000,0.083066,-0.357422,0.812012,0.453857,0.456062,-0.658701,0.577157,6.029934,-46.698406,56.870941,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.124442,115.000000,0.000000,4207.179688,4228.205078,4102.051270,4109.230957,4206.153809,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.132339,116.000000,0.000000,4182.051270,4215.384766,4091.794922,4086.153809,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,58.000000,0.000000,0.083066,-0.357422,0.812012,0.453857,0.455085,-0.674327,0.575692,2.735249,-46.634350,57.165382,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.140135,117.000000,0.000000,4213.333496,4254.871582,4131.794922,4134.871582,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.148032,118.000000,0.000000,4264.102539,4286.666504,4169.743652,4178.461426,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,59.000000,0.000000,0.086434,-0.357178,0.811768,0.453857,0.470710,-0.666026,0.547860,1.684124,-46.696327,57.490196,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.155828,119.000000,0.000000,4240.512695,4253.333496,4143.589844,4138.461426,4225.128418,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.163724,120.000000,0.000000,4208.717773,4215.384766,4118.461426,4113.846191,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,60.000000,0.000000,0.084110,-0.357178,0.812012,0.453857,0.469734,-0.678233,0.580575,4.506480,-46.752110,57.782528,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.171521,121.000000,0.000000,4238.461426,4250.256348,4150.256348,4156.922852,4246.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.179417,122.000000,0.000000,4261.025879,4294.871582,4175.897461,4174.871582,4267.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,61.000000,0.000000,0.085140,-0.356934,0.812012,0.453857,0.463386,-0.673350,0.563485,5.132509,-46.802311,58.105442,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.187214,123.000000,0.000000,4267.179688,4276.922852,4180.000000,4164.615234,4264.615234,16190.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,51.964046,30.255716,14.986876,9.637689,16.401819,62.802620,14.052346,6.187912,13.829655,19.250582,21.573652,15.206017,6.107934,14.285395,17.221943,13.854587,8.171700,12.190853,6.533766,29.821585,66.404533,29.909214,15.545164,11.443625,20.586096
1577742765.195110,124.000000,0.000000,4289.743652,4258.974121,4183.589844,4173.333496,4277.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,62.000000,0.000000,0.086160,-0.356934,0.811768,0.454102,0.467292,-0.683604,0.565927,5.695934,-46.727863,58.336250,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.202907,125.000000,0.000000,4284.615234,4270.256348,4165.641113,4166.666504,4270.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.210803,126.000000,0.000000,4258.461426,4274.871582,4148.205078,4141.538574,4252.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,63.000000,0.000000,0.084110,-0.357178,0.812012,0.453857,0.469734,-0.678233,0.580575,6.262833,-46.660862,56.570068,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.218600,127.000000,0.000000,4265.128418,4284.615234,4160.000000,4142.563965,4260.512695,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.226296,0.000000,0.000000,4296.410156,4297.948730,4175.384766,4169.743652,4283.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.086160,-0.356934,0.811768,0.454102,0.467292,-0.683604,0.565927,6.713226,-46.600559,56.954414,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.234093,1.000000,0.000000,4298.974121,4280.000000,4168.717773,4174.358887,4285.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577742765.241790,2.000000,0.000000,4282.563965,4266.666504,4162.051270,4149.230957,4270.769043,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.084861,-0.356689,0.812012,0.454102,0.464363,-0.682139,0.564950,7.178396,-46.785545,57.360142,,,,,,,,,,,,,,,,,,,,,,,,,
