title:ang5, start timestamp:2019-12-27T07:44:42.546706+03:00, stop timestamp:2019-12-27T07:45:13.247983+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421900.608448,45.000000,0.000000,3068.718018,4296.410156,4149.743652,3970.256348,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.616149,46.000000,0.000000,3108.205078,4405.641113,4132.307617,4306.153809,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.623949,47.000000,0.000000,3126.153809,4384.615234,4118.461426,4363.077148,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.631650,48.000000,0.000000,3091.794922,4301.538574,4122.563965,4155.897461,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.639551,49.000000,0.000000,3151.281982,4185.641113,4172.820313,4089.743652,4278.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7909.832520,2398.091064,380.535645,129.249115,43.534267,366.027618,21.176306,21.131147,46.233780,30.335312,75.138786,13.990831,11.036947,78.331337,34.923470,76.368408,33.942013,27.703802,102.053856,47.424408,132.514572,23.521570,15.988647,137.848969,61.102840
1577421900.647352,50.000000,0.000000,3188.205078,4094.358887,4178.461426,4212.307617,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.655253,51.000000,0.000000,3108.205078,4198.461426,4121.538574,4243.077148,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.663055,52.000000,0.000000,3107.179443,4231.282227,4113.333496,4130.256348,4255.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.670956,53.000000,0.000000,3162.564209,4047.692383,4129.230957,4122.051270,4323.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.678757,54.000000,0.000000,3137.948730,4034.358887,4105.128418,4252.820313,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.686658,55.000000,0.000000,3107.179443,4160.512695,4078.461426,4266.666504,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.694459,56.000000,0.000000,3151.794922,4124.102539,4107.179688,4028.205078,4311.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.702260,57.000000,0.000000,3166.153809,4057.948730,4137.436035,4062.051270,4283.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.709961,58.000000,0.000000,3081.025635,4149.230957,4067.692383,4276.922852,4138.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.717761,59.000000,0.000000,3025.128174,4175.897461,4008.205078,4225.641113,4092.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.725461,60.000000,0.000000,3069.743652,4081.538574,4069.230713,4067.692383,4164.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.733362,61.000000,0.000000,3128.205078,4076.410156,4124.615234,4055.384521,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.741162,62.000000,0.000000,3087.692383,4124.102539,4082.051270,4095.897461,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.748963,63.000000,0.000000,3001.025635,4112.820313,4033.846191,4074.871826,4054.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.756663,64.000000,0.000000,3003.076904,4102.051270,4045.128174,4048.718018,4098.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.764564,65.000000,0.000000,3097.435791,4097.436035,4105.128418,3969.230713,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6209.878906,1818.694336,322.076263,97.062317,46.227779,301.214752,16.022942,23.655766,39.232288,28.377367,61.958229,12.819292,10.979192,55.745880,38.639080,66.642090,34.593807,25.919662,68.343147,46.284130,118.811852,21.609447,17.247618,98.530663,70.509560
1577421900.772365,66.000000,0.000000,3146.666748,4082.564209,4155.384766,3989.230713,4204.615234,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.780265,67.000000,0.000000,3045.641113,4175.384766,4069.230713,4164.615234,4094.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.788066,68.000000,0.000000,3035.384521,4257.436035,4022.051270,4108.205078,4086.153809,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.795766,69.000000,0.000000,3215.897461,4173.846191,4171.794922,4022.564209,4257.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.803567,70.000000,0.000000,3217.435791,4101.025879,4213.846191,4105.128418,4264.615234,16163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.811268,71.000000,0.000000,3011.281982,4215.384766,4031.794922,4129.230957,4063.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.819068,72.000000,0.000000,2968.718018,4255.384766,3962.051270,4075.384521,3990.769287,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.826769,73.000000,0.000000,3037.435791,4156.922852,4037.948730,4089.230713,4044.102539,16132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.834569,74.000000,0.000000,3019.487061,4121.538574,4055.384521,4092.820557,4057.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.842269,75.000000,0.000000,3020.000000,4142.051270,4049.230713,4057.948730,4064.102539,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.850070,76.000000,0.000000,3060.512939,4164.615234,4077.435791,4092.307617,4079.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.857770,77.000000,0.000000,3060.512939,4169.743652,4083.589844,4083.076904,4075.384521,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.865571,78.000000,0.000000,3054.871826,4158.974121,4062.564209,4035.897461,4070.769287,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.873271,79.000000,0.000000,3089.230713,4181.538574,4077.435791,4058.461426,4107.692383,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.881071,80.000000,0.000000,3108.718018,4216.410156,4095.897461,4045.641113,4131.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.888772,81.000000,0.000000,3087.692383,4234.871582,4072.820557,4018.974365,4106.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4132.082031,1168.906860,237.615051,68.900635,48.837269,237.239243,15.171887,27.995539,35.822906,26.573587,49.813118,12.667577,11.567460,39.220055,42.119526,53.719761,35.130615,26.876749,42.498337,45.905602,98.545280,21.348131,20.023993,70.891090,79.187386
1577421900.896572,82.000000,0.000000,3094.871826,4252.820313,4071.794922,4038.461426,4110.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.904272,83.000000,0.000000,3117.435791,4284.615234,4102.563965,4063.076904,4132.820313,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.912173,84.000000,0.000000,3114.871826,4311.282227,4108.717773,4067.179443,4130.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.919974,85.000000,0.000000,3113.333252,4278.461426,4101.538574,4083.076904,4129.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.927875,86.000000,0.000000,3123.076904,4296.922852,4111.282227,4123.589844,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.935675,87.000000,0.000000,3117.948730,4401.025879,4104.102539,4146.153809,4132.820313,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.943576,88.000000,0.000000,3116.923096,4421.538574,4086.153809,4154.871582,4120.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.951377,89.000000,0.000000,3143.589844,4385.128418,4089.743652,4154.871582,4136.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.959278,90.000000,0.000000,3154.871826,4427.179688,4084.615479,4151.794922,4133.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.967078,91.000000,0.000000,3165.641113,4487.692383,4074.871826,4195.384766,4140.000000,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.974979,92.000000,0.000000,3202.051270,4475.897461,4092.307617,4227.179688,4173.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.982780,93.000000,0.000000,3215.897461,4458.974121,4112.820313,4176.922852,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.990481,94.000000,0.000000,3217.435791,4461.025879,4120.000000,4166.153809,4173.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421900.998281,95.000000,0.000000,3227.179443,4466.153809,4116.410156,4222.563965,4181.538574,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.005982,96.000000,0.000000,3219.487061,4504.102539,4111.794922,4197.436035,4171.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.013783,97.000000,0.000000,3224.615479,4512.307617,4142.563965,4177.948730,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2246.780762,624.524414,151.858765,49.193607,50.055386,176.997498,17.102533,32.537277,36.114132,25.762787,41.861313,13.564771,12.471599,30.756189,44.149033,42.119064,34.445969,29.431257,29.144516,47.122696,77.058090,22.960960,23.117100,57.509647,84.094070
1577421901.021483,98.000000,0.000000,3256.410156,4441.025879,4180.000000,4197.948730,4221.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.029284,99.000000,0.000000,3260.000000,4437.436035,4160.512695,4136.922852,4193.333496,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.036984,100.000000,0.000000,3265.641113,4523.589844,4154.358887,4116.922852,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.044785,101.000000,0.000000,3329.743652,4492.820313,4210.769043,4130.769043,4288.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.052485,102.000000,0.000000,3366.666748,4422.563965,4221.025879,4093.846191,4305.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.060386,103.000000,0.000000,3334.871826,4519.487305,4164.102539,4149.743652,4222.563965,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.068187,104.000000,0.000000,3357.435791,4575.384766,4160.512695,4198.461426,4229.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.076088,105.000000,0.000000,3442.564209,4450.256348,4227.179688,4104.615234,4319.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.083889,106.000000,0.000000,3434.358887,4394.358887,4244.102539,4047.179443,4325.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.091790,107.000000,0.000000,3364.615479,4430.769043,4176.410156,4109.230957,4229.743652,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.099591,108.000000,0.000000,3342.564209,4442.051270,4100.512695,4137.436035,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.107492,109.000000,0.000000,3327.692383,4463.589844,4077.948730,4127.692383,4112.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.115293,110.000000,0.000000,3293.846191,4496.410156,4083.076904,4195.897461,4110.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.123194,111.000000,0.000000,3281.538574,4513.333496,4052.307617,4213.333496,4085.641113,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.130995,112.000000,0.000000,3336.410156,4472.307617,4073.846191,4125.641113,4116.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.138795,113.000000,0.000000,3410.256348,4409.743652,4149.230957,4171.282227,4233.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,963.983459,275.876648,84.266968,37.390129,48.553146,129.885910,20.537956,35.521599,38.327705,26.016472,39.088749,15.249086,13.157981,28.096365,43.540230,35.391464,31.893724,31.466637,26.746672,49.646000,59.633919,26.521999,24.947193,53.350594,82.716286
1577421901.146495,114.000000,0.000000,3397.435791,4367.179688,4131.282227,4303.589844,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.154396,115.000000,0.000000,3372.307617,4338.461426,4097.948730,4225.641113,4139.487305,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.162197,116.000000,0.000000,3376.410156,4341.025879,4111.794922,4113.846191,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.169998,117.000000,0.000000,3384.102539,4350.769043,4121.538574,4174.358887,4149.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.177698,118.000000,0.000000,3421.538574,4277.436035,4141.025879,4245.128418,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.185498,119.000000,0.000000,3429.743652,4268.205078,4148.205078,4289.743652,4214.358887,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.193299,120.000000,0.000000,3391.281982,4392.307617,4114.358887,4288.205078,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.201000,121.000000,0.000000,3382.564209,4338.461426,4089.743652,4190.256348,4079.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.208800,122.000000,0.000000,3373.846191,4290.769043,4071.794922,4145.641113,4072.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.216501,123.000000,0.000000,3366.666748,4410.256348,4073.333252,4180.512695,4139.487305,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.224301,124.000000,0.000000,3415.384521,4342.051270,4132.820313,4235.384766,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.232001,125.000000,0.000000,3404.102539,4224.615234,4116.922852,4280.512695,4093.333252,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.239902,126.000000,0.000000,3316.410156,4305.128418,4031.794922,4242.051270,4039.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.247703,127.000000,0.000000,3344.102539,4385.641113,4068.205078,4207.179688,4084.102539,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.255504,0.000000,0.000000,3430.256348,4346.153809,4144.102539,4264.102539,4152.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.263205,1.000000,0.000000,3412.820557,4304.102539,4121.538574,4285.128418,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,313.960480,110.911339,41.960545,30.090504,43.846245,99.069756,25.329096,36.194580,40.072945,26.725843,39.824265,17.092215,13.253429,27.153444,39.836372,35.970592,27.657398,31.068726,29.924192,52.170902,48.083111,31.763559,24.519865,50.689377,74.498688
1577421901.271005,2.000000,0.000000,3371.281982,4306.666504,4091.794922,4225.128418,4101.025879,16228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.278705,3.000000,0.000000,3373.333252,4328.717773,4092.307617,4186.666504,4073.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.286505,4.000000,0.000000,3365.128174,4375.384766,4070.256348,4241.025879,4070.256348,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.294205,5.000000,0.000000,3391.281982,4381.538574,4095.897461,4262.563965,4118.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.302005,6.000000,0.000000,3477.948730,4317.436035,4166.666504,4190.769043,4196.410156,16142.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.309706,7.000000,0.000000,3481.025635,4280.512695,4158.974121,4197.948730,4191.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.317506,8.000000,0.000000,3404.102539,4340.512695,4106.666504,4213.333496,4138.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.325206,9.000000,0.000000,3411.794922,4382.563965,4108.717773,4148.205078,4155.384766,16104.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.333106,10.000000,0.000000,3443.589844,4341.538574,4101.538574,4164.102539,4145.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.340907,11.000000,0.000000,3399.487061,4336.922852,4058.974365,4215.384766,4079.487061,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.348808,12.000000,0.000000,3392.820557,4352.307617,4073.846191,4224.102539,4105.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.356609,13.000000,0.000000,3449.743652,4351.794922,4129.230957,4234.358887,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.364509,14.000000,0.000000,3465.128174,4357.436035,4133.846191,4237.948730,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.372310,15.000000,0.000000,3457.435791,4349.230957,4114.358887,4243.077148,4120.000000,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.380010,16.000000,0.000000,3427.179443,4355.897461,4081.538574,4252.307617,4093.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.387811,17.000000,0.000000,3390.256348,4335.897461,4057.435791,4234.358887,4079.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,90.306770,54.474266,20.614746,24.476244,36.813038,82.690681,30.507702,34.812016,39.686710,27.052431,41.201344,18.488949,12.634658,25.254059,33.755299,42.551933,22.625565,28.019554,33.766144,53.261566,41.827240,38.081406,21.780985,45.216385,61.494209
1577421901.395512,18.000000,0.000000,3395.897461,4303.589844,4061.538574,4215.384766,4084.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.403312,19.000000,0.000000,3416.410156,4320.000000,4057.435791,4228.205078,4084.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.411013,20.000000,0.000000,3433.333252,4342.563965,4061.025635,4249.230957,4098.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.418813,21.000000,0.000000,3447.179443,4336.922852,4068.718018,4262.051270,4122.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.426513,22.000000,0.000000,3455.897461,4325.128418,4071.281982,4243.589844,4135.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.434314,23.000000,0.000000,3457.948730,4334.358887,4075.384521,4220.000000,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.442014,24.000000,0.000000,3467.179443,4357.948730,4091.794922,4223.077148,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421901.449815,25.000000,0.000000,3481.538574,4368.205078,4119.487305,4223.077148,4162.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
