title:sc5, start timestamp:2019-12-27T07:33:03.353254+03:00, stop timestamp:2019-12-27T07:33:34.222031+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3958      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421209.110281,22.000000,0.000000,4271.794922,4277.436035,4172.307617,4155.384766,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.118177,23.000000,0.000000,4280.000000,4293.333496,4192.307617,4151.794922,4269.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.125974,24.000000,0.000000,4292.307617,4320.512695,4192.820313,4162.563965,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.133870,25.000000,0.000000,4284.102539,4312.820313,4171.282227,4164.102539,4269.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.740328,4.435500,2.348826,2.781144,1.458232,21.567812,1.951932,0.737899,1.461804,1.113331,16.880817,3.328310,1.683573,2.253289,1.094932,6.247129,2.632112,3.110831,5.013428,3.109457,7.367460,2.919789,2.582110,3.024663,1.204133
1577421209.141667,26.000000,0.000000,4304.102539,4311.282227,4184.615234,4182.051270,4285.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.149563,27.000000,0.000000,4329.230957,4325.641113,4212.820313,4201.538574,4292.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.157360,28.000000,0.000000,4340.000000,4343.077148,4233.846191,4229.230957,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.165256,29.000000,0.000000,4328.205078,4343.589844,4228.205078,4213.333496,4297.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.173053,30.000000,0.000000,4302.563965,4320.000000,4203.077148,4165.641113,4286.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.180949,31.000000,0.000000,4302.563965,4303.589844,4201.025879,4167.179688,4289.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.188746,32.000000,0.000000,4310.769043,4311.794922,4207.692383,4198.461426,4295.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.196642,33.000000,0.000000,4328.717773,4337.948730,4215.384766,4220.512695,4307.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.204438,34.000000,0.000000,4321.025879,4332.820313,4205.641113,4203.077148,4289.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.212335,35.000000,0.000000,4278.461426,4311.794922,4181.025879,4198.461426,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.220231,36.000000,0.000000,4297.436035,4333.333496,4198.461426,4220.512695,4281.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.228028,37.000000,0.000000,4326.666504,4345.128418,4218.461426,4202.051270,4313.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.235924,38.000000,0.000000,4317.948730,4334.871582,4209.230957,4195.897461,4306.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.243721,39.000000,0.000000,4300.512695,4333.846191,4197.948730,4211.282227,4281.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.251617,40.000000,0.000000,4276.410156,4322.563965,4191.282227,4211.794922,4250.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.259414,41.000000,0.000000,4277.948730,4317.948730,4204.102539,4221.025879,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.418862,4.701948,2.825121,3.258945,1.623117,19.791288,1.837305,0.812526,1.480595,1.055901,14.199148,3.495983,2.123116,2.503627,1.235004,4.631459,2.827013,3.314702,5.173614,2.709522,6.583779,3.491611,2.968032,3.222864,1.362292
1577421209.267310,42.000000,0.000000,4265.641113,4301.538574,4191.794922,4190.769043,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.275107,43.000000,0.000000,4230.256348,4281.025879,4151.282227,4151.794922,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.283003,44.000000,0.000000,4228.205078,4277.948730,4142.563965,4174.871582,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.290800,45.000000,0.000000,4237.436035,4261.538574,4153.333496,4192.820313,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.298696,46.000000,0.000000,4246.153809,4265.128418,4162.051270,4181.025879,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.306493,47.000000,0.000000,4225.641113,4274.871582,4150.769043,4170.256348,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.314389,48.000000,0.000000,4187.692383,4257.436035,4134.871582,4159.487305,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.322186,49.000000,0.000000,4208.717773,4263.589844,4158.974121,4159.487305,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.330082,50.000000,0.000000,4240.000000,4269.743652,4180.512695,4191.794922,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.337879,51.000000,0.000000,4254.358887,4282.051270,4191.282227,4210.256348,4248.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.345775,52.000000,0.000000,4269.230957,4310.256348,4203.589844,4187.179688,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.353571,53.000000,0.000000,4260.000000,4312.307617,4201.025879,4195.897461,4247.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.361468,54.000000,0.000000,4254.358887,4307.692383,4210.256348,4203.589844,4242.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.369364,55.000000,0.000000,4265.128418,4318.461426,4216.922852,4187.692383,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.377161,56.000000,0.000000,4272.820313,4333.333496,4205.128418,4215.384766,4273.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.385057,57.000000,0.000000,4246.666504,4316.410156,4176.410156,4217.948730,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.893338,5.433065,3.111770,3.664071,1.798412,16.754877,1.663692,0.844169,1.484983,1.045438,11.912316,3.450394,2.549992,2.730903,1.407627,3.667427,3.018587,3.482427,5.410211,2.429994,7.207677,4.542289,3.212531,3.304626,1.574711
1577421209.392854,58.000000,0.000000,4215.897461,4287.179688,4150.769043,4168.205078,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.400750,59.000000,0.000000,4242.563965,4311.794922,4174.358887,4170.256348,4247.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.408547,60.000000,0.000000,4254.358887,4324.615234,4193.846191,4182.051270,4244.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.416343,61.000000,0.000000,4231.282227,4303.589844,4186.153809,4172.820313,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.424240,62.000000,0.000000,4244.102539,4300.512695,4183.589844,4206.153809,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.432136,63.000000,0.000000,4252.820313,4300.000000,4165.641113,4224.102539,4274.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.439933,64.000000,0.000000,4245.641113,4303.077148,4155.897461,4208.717773,4272.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.447829,65.000000,0.000000,4234.871582,4296.410156,4141.538574,4182.051270,4255.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.455626,66.000000,0.000000,4220.512695,4280.000000,4122.563965,4159.487305,4227.692383,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.463522,67.000000,0.000000,4235.897461,4290.769043,4149.743652,4174.871582,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.471319,68.000000,0.000000,4244.102539,4293.333496,4169.743652,4193.846191,4254.358887,16243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.479215,69.000000,0.000000,4241.538574,4288.717773,4177.948730,4210.769043,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.487011,70.000000,0.000000,4250.256348,4296.410156,4192.820313,4213.846191,4271.282227,16130.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.494908,71.000000,0.000000,4262.051270,4299.487305,4187.692383,4200.512695,4288.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.502704,72.000000,0.000000,4271.794922,4307.179688,4180.512695,4180.512695,4285.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.510601,73.000000,0.000000,4271.282227,4318.974121,4187.692383,4171.282227,4277.948730,16167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.895713,6.690501,3.159479,3.816247,1.910023,13.334306,1.558186,0.860647,1.441926,1.065089,10.108270,3.373184,2.836562,2.790656,1.549589,3.251426,3.339042,3.579266,5.569252,2.282756,8.994273,6.163120,3.247094,3.176271,1.767595
1577421209.518497,74.000000,0.000000,4287.692383,4335.384766,4214.358887,4217.948730,4296.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.526294,75.000000,0.000000,4282.563965,4321.538574,4212.307617,4241.025879,4294.871582,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.534090,76.000000,0.000000,4236.410156,4295.384766,4168.717773,4199.487305,4264.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.541987,77.000000,0.000000,4229.743652,4320.000000,4165.128418,4178.461426,4264.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.549783,78.000000,0.000000,4245.128418,4326.666504,4185.641113,4203.589844,4276.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.557680,79.000000,0.000000,4256.922852,4309.743652,4188.717773,4224.102539,4280.512695,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.565476,80.000000,0.000000,4264.615234,4325.128418,4184.615234,4179.487305,4277.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.573373,81.000000,0.000000,4256.922852,4341.538574,4183.589844,4162.563965,4276.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.581169,82.000000,0.000000,4261.025879,4337.948730,4187.692383,4227.179688,4290.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.589066,83.000000,0.000000,4236.410156,4308.717773,4156.922852,4214.358887,4274.871582,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.596862,84.000000,0.000000,4220.512695,4306.153809,4141.538574,4152.820313,4269.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.604759,85.000000,0.000000,4268.205078,4345.128418,4182.051270,4177.436035,4303.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.612555,86.000000,0.000000,4279.487305,4340.000000,4178.461426,4199.487305,4298.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.620451,87.000000,0.000000,4252.820313,4318.974121,4157.948730,4181.538574,4278.461426,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.628348,88.000000,0.000000,4247.692383,4322.563965,4170.256348,4168.205078,4285.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.636144,89.000000,0.000000,4242.051270,4317.436035,4164.102539,4160.512695,4289.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.146605,8.237432,3.008877,3.645226,1.931502,10.440358,1.657331,0.886362,1.333213,1.105258,8.883294,3.532295,2.899130,2.612304,1.629417,3.270134,3.842128,3.557178,5.557621,2.232252,11.508618,8.132874,3.060023,2.834523,1.897025
1577421209.644041,90.000000,0.000000,4252.307617,4315.384766,4155.384766,4170.769043,4292.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.651837,91.000000,0.000000,4288.717773,4323.589844,4168.717773,4175.384766,4303.589844,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.659734,92.000000,0.000000,4304.102539,4330.769043,4186.153809,4185.128418,4318.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.667530,93.000000,0.000000,4274.871582,4327.692383,4184.102539,4202.563965,4311.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.675427,94.000000,0.000000,4250.769043,4319.487305,4173.846191,4183.077148,4290.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.683223,95.000000,0.000000,4258.974121,4315.897461,4175.384766,4168.717773,4287.692383,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.691120,96.000000,0.000000,4249.230957,4293.846191,4161.025879,4182.051270,4284.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.698916,97.000000,0.000000,4252.820313,4283.077148,4162.051270,4186.153809,4290.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.706813,98.000000,0.000000,4273.846191,4295.384766,4178.461426,4166.666504,4293.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.714609,99.000000,0.000000,4247.692383,4292.820313,4149.230957,4160.000000,4258.461426,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.722506,100.000000,0.000000,4232.307617,4298.461426,4130.769043,4156.410156,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.730302,101.000000,0.000000,4261.025879,4298.461426,4147.692383,4149.230957,4270.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.738199,102.000000,0.000000,4263.077148,4280.512695,4141.538574,4180.512695,4273.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.745995,103.000000,0.000000,4229.743652,4276.410156,4101.025879,4177.436035,4250.256348,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.753892,104.000000,0.000000,4235.384766,4286.666504,4081.538574,4135.897461,4247.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.761688,105.000000,0.000000,4290.769043,4306.666504,4121.025879,4178.461426,4287.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.348631,9.621077,2.774928,3.234619,1.888013,8.791034,2.011046,0.934113,1.167331,1.162883,8.388659,4.078825,2.789340,2.252327,1.649110,3.458185,4.438597,3.389665,5.425288,2.243089,14.241638,9.956339,2.724907,2.379761,1.958033
1577421209.769584,106.000000,0.000000,4289.743652,4292.820313,4124.615234,4205.128418,4284.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.777481,107.000000,0.000000,4246.153809,4266.666504,4087.179443,4138.974121,4246.666504,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.785277,108.000000,0.000000,4259.487305,4291.282227,4102.051270,4132.307617,4267.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.793174,109.000000,0.000000,4284.615234,4307.179688,4106.153809,4173.333496,4280.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.800970,110.000000,0.000000,4273.333496,4287.179688,4076.923096,4165.128418,4256.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.808867,111.000000,0.000000,4266.666504,4280.000000,4081.538574,4146.666504,4257.948730,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.816663,112.000000,0.000000,4277.436035,4302.563965,4102.051270,4164.615234,4277.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.824560,113.000000,0.000000,4288.717773,4310.769043,4101.025879,4162.051270,4278.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.832356,114.000000,0.000000,4278.974121,4281.025879,4081.538574,4101.538574,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.840253,115.000000,0.000000,4263.589844,4274.871582,4072.307617,4098.461426,4244.615234,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.848049,116.000000,0.000000,4254.358887,4296.410156,4067.692383,4150.256348,4241.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.855946,117.000000,0.000000,4251.794922,4304.102539,4064.102539,4166.153809,4240.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.863742,118.000000,0.000000,4289.230957,4310.769043,4092.820557,4154.358887,4272.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.871639,119.000000,0.000000,4301.538574,4307.692383,4095.897461,4127.692383,4267.692383,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.879435,120.000000,0.000000,4258.974121,4300.000000,4062.051270,4125.128418,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.887332,121.000000,0.000000,4255.384766,4309.230957,4067.692383,4146.666504,4228.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.072014,10.365257,2.598761,2.773262,1.824614,8.575208,2.534369,1.003797,0.977135,1.229675,8.725918,4.908639,2.639817,1.854271,1.630480,3.766064,4.902736,3.082656,5.272869,2.304031,16.799850,11.054065,2.375664,1.951966,1.964892
1577421209.895128,122.000000,0.000000,4278.974121,4304.615234,4084.102539,4140.512695,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.903024,123.000000,0.000000,4276.922852,4300.512695,4076.923096,4131.282227,4254.358887,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.910821,124.000000,0.000000,4256.922852,4312.307617,4060.512939,4141.538574,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.918717,125.000000,0.000000,4258.461426,4318.974121,4065.128174,4161.025879,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.926514,126.000000,0.000000,4272.820313,4322.563965,4086.153809,4152.820313,4222.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.934410,127.000000,0.000000,4254.358887,4318.974121,4085.641113,4133.846191,4210.769043,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.942207,0.000000,0.000000,4256.922852,4328.717773,4097.948730,4165.128418,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.950103,1.000000,0.000000,4286.666504,4342.051270,4126.666504,4176.410156,4239.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421209.958000,2.000000,0.000000,4293.333496,4341.025879,4134.871582,4168.205078,4248.717773,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
