title:sc3, start timestamp:2019-12-27T07:31:38.573737+03:00, stop timestamp:2019-12-27T07:32:09.676399+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3990      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421105.145925,123.000000,0.000000,4180.512695,4334.358887,4184.102539,4169.230957,4186.153809,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.153822,124.000000,0.000000,4182.051270,4344.102539,4195.384766,4168.205078,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.161618,125.000000,0.000000,4178.974121,4350.256348,4195.384766,4169.743652,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.169515,126.000000,0.000000,4174.871582,4351.794922,4186.666504,4171.794922,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.177312,127.000000,0.000000,4163.589844,4351.282227,4181.538574,4161.025879,4167.179688,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.185108,0.000000,0.000000,4149.230957,4350.769043,4184.615234,4153.846191,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.193005,1.000000,0.000000,4132.307617,4334.358887,4177.436035,4149.743652,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.200902,2.000000,0.000000,4121.025879,4327.692383,4168.205078,4138.461426,4138.461426,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.208699,3.000000,0.000000,4142.051270,4356.922852,4181.538574,4148.205078,4158.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.216595,4.000000,0.000000,4167.692383,4370.769043,4200.000000,4170.769043,4190.256348,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.224392,5.000000,0.000000,4148.205078,4342.051270,4187.179688,4157.436035,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.232289,6.000000,0.000000,4122.563965,4324.615234,4164.615234,4132.307617,4143.077148,16156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.240085,7.000000,0.000000,4143.077148,4341.025879,4165.128418,4147.692383,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.247982,8.000000,0.000000,4160.512695,4340.000000,4167.179688,4170.769043,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.255779,9.000000,0.000000,4137.436035,4314.358887,4153.333496,4165.641113,4162.563965,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,342.772491,30.386032,7.565983,4.524193,1.628749,5.765764,2.431675,0.862787,1.086081,1.297793,10.441044,5.832873,1.562977,2.927766,1.285537,2.886110,3.884738,0.514574,1.508035,1.810912,114.546684,12.881720,3.134340,3.493144,1.805235
1577421105.263675,10.000000,0.000000,4129.230957,4314.871582,4150.256348,4155.384766,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.271472,11.000000,0.000000,4141.538574,4337.436035,4155.897461,4152.820313,4154.871582,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.279369,12.000000,0.000000,4144.615234,4347.692383,4161.025879,4152.820313,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.287166,13.000000,0.000000,4133.333496,4336.922852,4156.922852,4138.974121,4140.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.295062,14.000000,0.000000,4105.641113,4312.820313,4131.282227,4110.769043,4107.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.302859,15.000000,0.000000,4102.051270,4308.717773,4125.641113,4119.487305,4109.230957,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.310756,16.000000,0.000000,4144.102539,4328.717773,4161.538574,4172.307617,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.318653,17.000000,0.000000,4169.230957,4338.974121,4174.871582,4184.102539,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.326450,18.000000,0.000000,4142.051270,4325.128418,4144.102539,4132.307617,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.334346,19.000000,0.000000,4119.487305,4307.179688,4123.077148,4108.717773,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.342143,20.000000,0.000000,4145.641113,4311.282227,4141.538574,4156.922852,4155.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.350040,21.000000,0.000000,4163.589844,4316.410156,4145.128418,4182.051270,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.357837,22.000000,0.000000,4134.358887,4290.256348,4108.717773,4136.922852,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.365633,23.000000,0.000000,4111.794922,4264.615234,4089.743652,4106.666504,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.373530,24.000000,0.000000,4123.589844,4274.871582,4106.666504,4133.333496,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.381427,25.000000,0.000000,4127.179688,4296.410156,4113.846191,4145.128418,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,344.859344,29.410654,7.020693,4.754370,1.507560,3.678044,2.374834,0.959404,1.080973,1.260286,7.322239,5.603344,1.488894,3.252246,1.248523,2.526234,4.640944,0.557344,1.883516,1.907440,114.075607,13.636603,2.639264,3.707268,1.666210
1577421105.389223,26.000000,0.000000,4120.512695,4303.589844,4109.230957,4121.538574,4143.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.397120,27.000000,0.000000,4146.153809,4306.153809,4126.153809,4131.282227,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.404917,28.000000,0.000000,4150.256348,4291.794922,4125.128418,4150.256348,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.412813,29.000000,0.000000,4125.128418,4284.102539,4109.230957,4132.820313,4146.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.420610,30.000000,0.000000,4145.641113,4308.717773,4137.436035,4147.179688,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.428507,31.000000,0.000000,4161.538574,4309.230957,4155.897461,4171.794922,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.436304,32.000000,0.000000,4134.871582,4280.512695,4127.692383,4148.717773,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.444200,33.000000,0.000000,4121.538574,4273.333496,4112.307617,4123.077148,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.452097,34.000000,0.000000,4131.794922,4279.487305,4120.512695,4122.563965,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.459894,35.000000,0.000000,4151.794922,4282.051270,4124.102539,4139.487305,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.467691,36.000000,0.000000,4165.128418,4280.512695,4115.897461,4156.410156,4203.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.475588,37.000000,0.000000,4144.615234,4271.794922,4089.230713,4138.461426,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.483385,38.000000,0.000000,4129.230957,4274.358887,4071.281982,4119.487305,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.491281,39.000000,0.000000,4149.743652,4280.512695,4081.025635,4142.563965,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.499078,40.000000,0.000000,4155.897461,4263.589844,4083.076904,4143.077148,4168.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.506975,41.000000,0.000000,4137.436035,4253.333496,4073.846191,4116.410156,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,384.511414,32.429157,7.218351,5.028733,1.386281,3.135988,3.059891,1.047827,1.159154,1.203958,5.065270,6.004627,1.438860,3.572155,1.168126,2.381477,6.087981,0.614938,2.393001,2.023514,126.578110,16.160480,2.407592,3.933486,1.521456
1577421105.514772,42.000000,0.000000,4132.307617,4262.563965,4072.820557,4121.538574,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.522668,43.000000,0.000000,4144.102539,4266.153809,4078.974365,4143.077148,4164.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.530465,44.000000,0.000000,4161.538574,4264.102539,4096.410156,4155.384766,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.538362,45.000000,0.000000,4160.000000,4255.384766,4102.051270,4143.589844,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.546158,46.000000,0.000000,4129.230957,4240.512695,4080.000000,4112.307617,4143.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.554055,47.000000,0.000000,4121.538574,4245.641113,4078.461426,4111.282227,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.561952,48.000000,0.000000,4160.000000,4275.897461,4113.846191,4144.615234,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.569748,49.000000,0.000000,4174.358887,4292.820313,4125.128418,4155.384766,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.577645,50.000000,0.000000,4159.487305,4291.282227,4114.358887,4137.948730,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.585442,51.000000,0.000000,4170.769043,4286.153809,4118.974121,4128.717773,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.593339,52.000000,0.000000,4173.846191,4275.897461,4108.717773,4133.846191,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.601135,53.000000,0.000000,4160.512695,4276.410156,4092.307617,4147.692383,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.609032,54.000000,0.000000,4164.102539,4287.692383,4101.538574,4151.282227,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.616829,55.000000,0.000000,4170.256348,4289.743652,4105.128418,4142.563965,4178.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.624725,56.000000,0.000000,4183.077148,4295.897461,4107.179688,4152.820313,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.632522,57.000000,0.000000,4183.077148,4291.794922,4105.641113,4160.512695,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,445.423737,37.137127,7.695427,5.081132,1.315775,3.379601,4.368920,1.090132,1.296968,1.135044,3.899856,6.961182,1.398102,3.772329,1.082482,2.499789,7.871983,0.664365,2.909431,2.151744,147.793152,19.541061,2.345176,4.017247,1.425260
1577421105.640419,58.000000,0.000000,4146.666504,4268.205078,4075.897461,4133.846191,4163.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.648216,59.000000,0.000000,4123.589844,4253.846191,4057.435791,4108.205078,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.656112,60.000000,0.000000,4141.538574,4269.743652,4084.615479,4125.641113,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.663909,61.000000,0.000000,4152.820313,4301.538574,4107.179688,4130.769043,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.671806,62.000000,0.000000,4139.487305,4306.666504,4092.820557,4104.102539,4152.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.679602,63.000000,0.000000,4158.974121,4304.102539,4101.025879,4140.000000,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.687499,64.000000,0.000000,4186.666504,4319.487305,4127.692383,4192.820313,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.695296,65.000000,0.000000,4176.410156,4324.102539,4120.512695,4176.922852,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.703193,66.000000,0.000000,4181.025879,4314.358887,4118.461426,4172.820313,4190.769043,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.710989,67.000000,0.000000,4200.000000,4303.589844,4122.563965,4194.358887,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.718886,68.000000,0.000000,4197.436035,4307.692383,4109.230957,4179.487305,4202.051270,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.726783,69.000000,0.000000,4195.384766,4320.512695,4105.128418,4158.461426,4191.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.734580,70.000000,0.000000,4192.307617,4310.769043,4105.128418,4155.384766,4188.717773,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.742477,71.000000,0.000000,4173.846191,4289.743652,4083.076904,4129.743652,4170.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.750273,72.000000,0.000000,4169.230957,4287.179688,4074.358887,4113.333496,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.758170,73.000000,0.000000,4183.077148,4303.589844,4097.948730,4145.128418,4179.487305,16171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,497.157990,40.374805,7.782745,4.736070,1.346254,4.168902,6.010874,1.082098,1.455602,1.077848,3.996208,8.159182,1.350065,3.770238,1.043194,2.857534,9.425413,0.722673,3.304745,2.304352,168.055817,22.367458,2.298559,3.867429,1.429872
1577421105.765967,74.000000,0.000000,4186.153809,4324.615234,4107.692383,4172.307617,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.773863,75.000000,0.000000,4182.563965,4334.871582,4100.000000,4158.974121,4178.974121,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.781660,76.000000,0.000000,4188.205078,4333.333496,4108.205078,4153.333496,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.789557,77.000000,0.000000,4193.333496,4343.589844,4128.205078,4164.102539,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.797354,78.000000,0.000000,4183.589844,4344.102539,4129.230957,4155.897461,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.805250,79.000000,0.000000,4156.922852,4308.717773,4111.794922,4129.230957,4155.384766,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.813047,80.000000,0.000000,4138.974121,4291.794922,4111.282227,4111.282227,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.820844,81.000000,0.000000,4167.179688,4327.692383,4142.563965,4147.692383,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.828541,82.000000,0.000000,4199.487305,4348.205078,4160.512695,4193.333496,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.836337,83.000000,0.000000,4170.256348,4316.410156,4121.538574,4149.743652,4163.077148,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.844034,84.000000,0.000000,4143.077148,4300.512695,4092.307617,4106.666504,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.851931,85.000000,0.000000,4175.384766,4322.563965,4115.384766,4151.794922,4164.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.859828,86.000000,0.000000,4201.025879,4337.436035,4135.384766,4187.179688,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.867625,87.000000,0.000000,4186.153809,4325.128418,4123.077148,4157.436035,4193.846191,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.875522,88.000000,0.000000,4163.077148,4300.512695,4100.512695,4125.128418,4158.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.883319,89.000000,0.000000,4161.025879,4302.563965,4105.128418,4138.461426,4154.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,508.961121,39.757542,7.070767,4.012839,1.495300,5.343867,7.540088,1.037699,1.604078,1.056775,5.155832,9.190163,1.250682,3.542711,1.085448,3.348386,10.235514,0.793256,3.486510,2.493120,176.401199,23.394821,2.173556,3.507845,1.553252
1577421105.891216,90.000000,0.000000,4166.153809,4321.025879,4117.948730,4150.769043,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.899013,91.000000,0.000000,4170.256348,4314.871582,4114.358887,4134.358887,4168.717773,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.906910,92.000000,0.000000,4181.538574,4298.461426,4113.846191,4138.461426,4169.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.914707,93.000000,0.000000,4186.666504,4300.000000,4115.384766,4143.589844,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.922504,94.000000,0.000000,4189.230957,4310.769043,4120.512695,4124.615234,4171.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.930400,95.000000,0.000000,4196.410156,4312.820313,4128.717773,4130.256348,4190.769043,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.938197,96.000000,0.000000,4202.051270,4306.153809,4131.794922,4166.666504,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.945894,97.000000,0.000000,4211.282227,4307.692383,4135.384766,4178.461426,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.953790,98.000000,0.000000,4213.846191,4306.666504,4128.205078,4154.358887,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.961587,99.000000,0.000000,4194.871582,4288.717773,4101.538574,4135.897461,4185.128418,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.969384,100.000000,0.000000,4171.794922,4273.846191,4080.512939,4120.512695,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.977081,101.000000,0.000000,4189.743652,4281.538574,4095.384521,4116.410156,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.984978,102.000000,0.000000,4209.230957,4277.948730,4107.692383,4133.333496,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421105.992774,103.000000,0.000000,4192.820313,4265.641113,4092.307617,4129.743652,4177.948730,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421106.000671,104.000000,0.000000,4195.384766,4285.128418,4093.846191,4120.000000,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
