title:sc4, start timestamp:2019-12-27T07:32:21.061929+03:00, stop timestamp:2019-12-27T07:32:52.663052+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:4053      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421152.873668,101.000000,0.000000,5158.974121,4330.256348,4165.128418,4140.512695,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.881365,102.000000,0.000000,5169.230957,4351.794922,4175.384766,4151.794922,4231.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.889162,103.000000,0.000000,5191.794922,4371.282227,4192.820313,4163.077148,4249.230957,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.896859,104.000000,0.000000,5178.974121,4338.974121,4177.436035,4152.820313,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.904655,105.000000,0.000000,5169.743652,4324.102539,4172.820313,4160.000000,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.171942,6.302250,2.805427,1.292118,1.183532,1.708193,1.654137,1.768016,0.878749,1.143446,1.896786,5.570898,2.593528,1.047554,1.091883,1.365541,2.697419,3.293870,2.011608,2.488073,1.946298,6.389137,3.413982,1.222029,1.370632
1577421152.912352,106.000000,0.000000,5204.102539,4352.820313,4199.487305,4187.692383,4250.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.920249,107.000000,0.000000,5208.205078,4349.743652,4193.333496,4183.589844,4252.307617,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.928046,108.000000,0.000000,5175.897461,4326.666504,4158.974121,4151.794922,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.935942,109.000000,0.000000,5197.436035,4345.128418,4161.538574,4154.871582,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.943739,110.000000,0.000000,5238.461426,4361.538574,4173.846191,4177.948730,4254.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.951636,111.000000,0.000000,5230.256348,4337.948730,4153.333496,4171.282227,4229.743652,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.959432,112.000000,0.000000,5227.692383,4324.102539,4149.230957,4151.794922,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.967229,113.000000,0.000000,5258.461426,4345.128418,4171.794922,4149.230957,4234.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.974926,114.000000,0.000000,5265.641113,4356.410156,4168.717773,4156.922852,4234.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.982822,115.000000,0.000000,5271.794922,4337.436035,4157.948730,4162.051270,4214.358887,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.990619,116.000000,0.000000,5306.153809,4326.153809,4163.077148,4158.974121,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421152.998516,117.000000,0.000000,5327.692383,4338.974121,4163.589844,4155.897461,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.006313,118.000000,0.000000,5344.102539,4347.179688,4163.077148,4167.692383,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.014209,119.000000,0.000000,5383.589844,4340.000000,4164.615234,4163.077148,4226.153809,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.022006,120.000000,0.000000,5420.512695,4337.948730,4156.410156,4153.333496,4237.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.029803,121.000000,0.000000,5438.974121,4341.538574,4146.666504,4177.948730,4229.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.747642,6.544022,4.220459,1.534597,1.328930,1.898206,1.697281,2.292754,0.969589,1.288246,2.118031,6.078314,3.892485,1.323548,1.250505,1.459782,2.931531,4.900391,2.084573,2.609642,2.080067,6.734689,4.861789,1.532819,1.553562
1577421153.037499,122.000000,0.000000,5469.743652,4346.153809,4161.025879,4189.230957,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.045196,123.000000,0.000000,5505.641113,4353.846191,4173.846191,4165.641113,4246.666504,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.052993,124.000000,0.000000,5516.410156,4347.179688,4165.128418,4153.846191,4238.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.060690,125.000000,0.000000,5522.563965,4336.922852,4162.051270,4169.743652,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.068587,126.000000,0.000000,5526.153809,4340.512695,4157.948730,4172.307617,4248.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.076383,127.000000,0.000000,5514.871582,4341.538574,4144.102539,4160.512695,4249.230957,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.084180,0.000000,0.000000,5493.846191,4323.589844,4135.897461,4162.051270,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.091877,1.000000,0.000000,5479.487305,4319.487305,4137.948730,4173.846191,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.099774,2.000000,0.000000,5475.897461,4338.974121,4144.102539,4175.384766,4240.512695,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.107570,3.000000,0.000000,5464.102539,4342.563965,4145.128418,4158.974121,4243.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.115467,4.000000,0.000000,5449.230957,4338.461426,4153.333496,4163.077148,4244.615234,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.123264,5.000000,0.000000,5445.128418,4342.563965,4163.077148,4183.077148,4255.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.131161,6.000000,0.000000,5439.487305,4348.205078,4157.948730,4183.077148,4257.436035,16162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.138957,7.000000,0.000000,5425.641113,4353.333496,4145.128418,4178.974121,4249.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.146754,8.000000,0.000000,5405.641113,4348.205078,4131.794922,4176.410156,4240.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.154451,9.000000,0.000000,5384.615234,4334.358887,4125.128418,4159.487305,4235.384766,16170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.323259,6.858884,5.970036,1.994519,1.542646,1.988515,1.759824,2.822619,1.091918,1.428129,2.332946,6.470576,5.154208,1.709758,1.461919,1.398822,3.139989,6.468029,2.412979,2.702549,2.179992,6.888118,6.486177,2.038181,1.809546
1577421153.162247,10.000000,0.000000,5365.128418,4335.384766,4128.717773,4148.717773,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.169944,11.000000,0.000000,5335.897461,4337.436035,4119.487305,4157.436035,4216.922852,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.177740,12.000000,0.000000,5304.615234,4326.153809,4104.615234,4155.384766,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.185437,13.000000,0.000000,5303.589844,4331.794922,4124.615234,4157.436035,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.193334,14.000000,0.000000,5309.743652,4344.615234,4153.333496,4177.436035,4263.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.201130,15.000000,0.000000,5266.153809,4332.820313,4132.820313,4165.128418,4232.820313,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.209027,16.000000,0.000000,5210.769043,4314.871582,4103.589844,4118.974121,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.216824,17.000000,0.000000,5224.615234,4330.256348,4128.717773,4135.897461,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.224721,18.000000,0.000000,5247.179688,4352.307617,4157.436035,4190.769043,4249.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.232517,19.000000,0.000000,5203.077148,4342.563965,4135.897461,4161.025879,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.240414,20.000000,0.000000,5148.205078,4323.077148,4115.384766,4120.000000,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.248211,21.000000,0.000000,5135.897461,4330.256348,4136.410156,4155.897461,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.255908,22.000000,0.000000,5141.538574,4360.000000,4163.077148,4196.922852,4255.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.263704,23.000000,0.000000,5123.589844,4364.615234,4162.563965,4190.256348,4267.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.271401,24.000000,0.000000,5071.794922,4338.974121,4143.589844,4168.205078,4247.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.279198,25.000000,0.000000,5029.743652,4340.000000,4144.102539,4157.436035,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.247221,7.143380,7.633053,2.588138,1.783423,1.973498,1.778880,3.173242,1.244951,1.541908,2.460368,6.554092,6.029402,2.120112,1.683348,1.234823,3.253977,7.557860,2.932997,2.730649,2.226549,6.680469,7.827724,2.650915,2.093401
1577421153.286895,26.000000,0.000000,5017.948730,4360.512695,4159.487305,4164.102539,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.294692,27.000000,0.000000,4997.436035,4358.461426,4152.307617,4190.769043,4268.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.302388,28.000000,0.000000,4952.820313,4344.615234,4126.666504,4185.641113,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.310185,29.000000,0.000000,4910.769043,4337.436035,4115.384766,4144.615234,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.317882,30.000000,0.000000,4892.307617,4342.563965,4131.794922,4146.153809,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.325678,31.000000,0.000000,4891.282227,4363.589844,4152.307617,4171.794922,4251.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.333375,32.000000,0.000000,4890.769043,4386.153809,4164.102539,4169.230957,4267.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.341172,33.000000,0.000000,4859.487305,4373.846191,4155.384766,4158.461426,4254.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.348868,34.000000,0.000000,4800.512695,4336.410156,4125.128418,4160.000000,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.356665,35.000000,0.000000,4783.077148,4338.974121,4120.512695,4168.205078,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.364361,36.000000,0.000000,4812.307617,4375.384766,4153.333496,4189.743652,4251.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.372258,37.000000,0.000000,4814.871582,4379.487305,4164.102539,4200.000000,4274.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.380055,38.000000,0.000000,4764.615234,4346.153809,4133.333496,4155.897461,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.387951,39.000000,0.000000,4728.717773,4339.487305,4119.487305,4134.358887,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.395748,40.000000,0.000000,4732.307617,4361.025879,4131.794922,4177.436035,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.403645,41.000000,0.000000,4729.743652,4354.871582,4135.897461,4191.794922,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.961964,7.248022,8.702739,3.159334,2.000522,1.817379,1.701813,3.195029,1.400471,1.618312,2.522116,6.186443,6.282707,2.434468,1.862074,1.015330,3.199625,7.853122,3.490702,2.696249,2.196190,5.991681,8.456421,3.211512,2.347726
1577421153.411442,42.000000,0.000000,4713.846191,4341.025879,4130.256348,4164.102539,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.419338,43.000000,0.000000,4696.410156,4344.102539,4120.000000,4159.487305,4228.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.427135,44.000000,0.000000,4671.794922,4341.025879,4109.230957,4168.205078,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.435032,45.000000,0.000000,4655.384766,4347.692383,4114.358887,4153.846191,4217.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.442828,46.000000,0.000000,4654.871582,4364.102539,4124.102539,4147.179688,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.450525,47.000000,0.000000,4649.743652,4363.589844,4121.538574,4175.384766,4241.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.458322,48.000000,0.000000,4635.384766,4355.897461,4122.563965,4193.846191,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.466019,49.000000,0.000000,4601.025879,4338.974121,4107.179688,4159.487305,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.473816,50.000000,0.000000,4558.461426,4314.358887,4081.538574,4122.051270,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.481513,51.000000,0.000000,4552.307617,4324.102539,4094.871826,4152.307617,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.489409,52.000000,0.000000,4558.974121,4349.743652,4118.974121,4175.897461,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.497206,53.000000,0.000000,4542.051270,4345.128418,4116.922852,4149.743652,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.505003,54.000000,0.000000,4525.641113,4333.846191,4113.846191,4156.922852,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.512699,55.000000,0.000000,4518.974121,4343.077148,4121.538574,4186.153809,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.520596,56.000000,0.000000,4504.102539,4357.436035,4119.487305,4172.307617,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.528393,57.000000,0.000000,4487.692383,4362.051270,4117.436035,4155.384766,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,35.604961,7.117836,8.835245,3.521391,2.162712,1.647985,1.529289,2.861638,1.505764,1.658682,2.563121,5.358334,5.908978,2.543322,1.963031,0.890398,2.951530,7.274964,3.896018,2.640462,2.263122,4.879042,8.199682,3.534327,2.536838
1577421153.536290,58.000000,0.000000,4478.974121,4357.948730,4124.615234,4177.436035,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.544086,59.000000,0.000000,4465.641113,4355.897461,4124.615234,4195.384766,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.551983,60.000000,0.000000,4432.820313,4353.333496,4111.794922,4170.256348,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.559780,61.000000,0.000000,4397.948730,4344.102539,4108.717773,4150.256348,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.567676,62.000000,0.000000,4387.179688,4344.615234,4124.102539,4174.358887,4233.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.575473,63.000000,0.000000,4388.717773,4366.153809,4137.436035,4200.000000,4257.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.583370,64.000000,0.000000,4351.794922,4355.384766,4110.769043,4160.000000,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.591167,65.000000,0.000000,4298.461426,4314.871582,4076.923096,4114.358887,4189.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.599063,66.000000,0.000000,4302.563965,4328.205078,4093.846191,4152.307617,4212.820313,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.606860,67.000000,0.000000,4307.692383,4345.641113,4100.512695,4177.436035,4234.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.614757,68.000000,0.000000,4283.077148,4332.307617,4083.589844,4145.128418,4219.487305,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.622553,69.000000,0.000000,4285.641113,4355.897461,4106.153809,4155.384766,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.630250,70.000000,0.000000,4302.051270,4384.102539,4138.974121,4207.692383,4268.205078,16164.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.638147,71.000000,0.000000,4279.487305,4362.563965,4124.102539,4201.538574,4248.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.645944,72.000000,0.000000,4245.641113,4351.282227,4105.128418,4154.871582,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.653740,73.000000,0.000000,4251.282227,4372.820313,4130.769043,4174.871582,4244.615234,16176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.483025,6.794996,7.989760,3.549564,2.276971,1.467433,1.317094,2.281784,1.519180,1.680696,2.642544,4.223385,5.126770,2.411581,1.986207,0.903854,2.562401,6.008514,3.989000,2.626414,2.474942,3.584085,7.194655,3.513419,2.668170
1577421153.661537,74.000000,0.000000,4247.692383,4365.641113,4137.948730,4202.051270,4256.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.669234,75.000000,0.000000,4237.948730,4348.717773,4118.461426,4180.512695,4246.153809,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.677131,76.000000,0.000000,4284.102539,4363.589844,4127.179688,4187.692383,4283.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.684928,77.000000,0.000000,4343.589844,4372.307617,4129.743652,4185.641113,4323.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.692724,78.000000,0.000000,4378.461426,4352.307617,4106.666504,4138.974121,4337.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.700521,79.000000,0.000000,4443.077148,4347.692383,4114.358887,4148.717773,4386.666504,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.708218,80.000000,0.000000,4520.000000,4369.230957,4136.922852,4195.897461,4454.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421153.716015,81.000000,0.000000,4509.743652,4357.436035,4117.436035,4165.641113,4452.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
